node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
98,1,10.9086790421553,28.3828435755144,105.909609496196,27.7890732711434,105.062401448236,10.9086790421553,0,1997.92132095784,2008.83,384000000
98,99,1.92612882443302,28.3828435755144,105.909609496196,28.4322728809445,105.890725961558,1.92612882443302,0,1997.92132095784,1999.84744978228,384000000
99,100,4.53887260255466,28.4322728809445,105.890725961558,26.58291563693,104.035580222582,6.46500142698768,1.92612882443302,1999.84744978228,2004.38632238483,384000000
99,192,2.70010725838911,28.4322728809445,105.890725961558,27.8308673459972,105.020775057008,4.62623608282213,1.92612882443302,1999.84744978228,2002.54755704067,384000000
100,2,3.19367761516759,26.58291563693,104.035580222582,27.428635,103.60532,9.65867904215527,6.46500142698768,2004.38632238483,2007.58,384000000
100,101,0.859176008461084,26.58291563693,104.035580222582,26.9757001758436,104.125395960689,7.32417743544876,6.46500142698768,2004.38632238483,2005.24549839329,384000000
101,144,0.313890985051263,26.9757001758436,104.125395960689,26.9344075955173,104.111653883354,7.63806842050002,7.32417743544876,2005.24549839329,2005.55938937834,384000000
101,102,3.94540433587683,26.9757001758436,104.125395960689,25.6719072695748,102.120386617384,11.2695817713256,7.32417743544876,2005.24549839329,2009.19090272917,384000000
102,103,0.0106540801922632,25.6719072695748,102.120386617384,25.6756544669853,102.116720083089,11.2802358515179,11.2695817713256,2009.19090272917,2009.20155680936,384000000
102,131,1.93393912915012,25.6719072695748,102.120386617384,25.8553405893983,102.437944007262,13.2035209004757,11.2695817713256,2009.19090272917,2011.12484185832,384000000
103,104,2.10073188184095,25.6756544669853,102.116720083089,25.7685233543673,102.190720402048,13.3809677333588,11.2802358515179,2009.20155680936,2011.3022886912,384000000
103,126,1.61881648006024,25.6756544669853,102.116720083089,24.2661961379809,98.4160953532789,12.8990523315781,11.2802358515179,2009.20155680936,2010.82037328942,384000000
104,3,1.02771130879646,25.7685233543673,102.190720402048,25.02886,102.57242,14.4086790421553,13.3809677333588,2011.3022886912,2012.33,384000000
