Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,3729.35815429688,15.6800003051758,28.2700004577637,1309
0,0,0,16,0,67.723991394043,2.11999988555908,27.6203327178955,1374
0,0,0,24,0,2233.32421875,4.03999996185303,27.5716667175293,1361
0,0,0,25,0,135.545623779297,22,27.6286659240723,1956
0,0,0,11,8,70.52001953125,6.15999984741211,27.4991664886475,1288
0,0,0,25,0,39.1930885314941,69.3600006103516,27.69700050354,1278
0,0,0,18,0,641.309875488281,2.79999995231628,27.4981670379639,1371
0,0,0,25,0,196.95475769043,1.96000003814697,27.5231666564941,1386
0,0,0,25,0,645.790466308594,14.039999961853,27.9011669158936,1362
5,0,0,20,0,252.56233215332,119.040000915527,27.0540008544922,1621
0,0,0,25,0,243.611419677734,19.3999996185303,27.8794994354248,1320
0,0,0,25,0,349.483459472656,23.1200008392334,27.1585006713867,2091
0,0,0,25,0,329.763946533203,13.6800003051758,27.816333770752,1392
8,0,0,17,0,71.0095520019531,14.4799995422363,27.1900005340576,1744
0,0,0,25,0,395.88818359375,1.96000003814697,27.5415000915527,1347
0,0,0,25,0,101.225204467773,2.75999999046326,27.4276657104492,1583
0,0,0,25,0,88.0846405029297,4.88000011444092,27.496166229248,1564
0,0,0,25,0,241.028884887695,5.71999979019165,27.7646675109863,1294
25,0,0,0,0,16.7571430206299,9.07999992370605,27.279333114624,1316
19,0,0,0,6,23.8439540863037,8.52000045776367,27.2726669311523,1299
0,25,0,0,0,14.3823938369751,106.400001525879,26.7819995880127,2348
0,6,0,19,0,45.4273262023926,10.6800003051758,27.5014991760254,1272
0,0,0,25,0,10.4081296920776,2,27.4061660766602,1826
0,0,1,11,0,207.242767333984,2.16000008583069,27.4166660308838,1895
0,0,0,25,0,226.370895385742,4.11999988555908,27.4676666259766,1838
0,0,0,5,12,NA,1.36000001430511,27.4437503814697,1855
0,0,0,20,0,30.2573852539062,1.79999995231628,27.3999996185303,1850
0,0,0,25,0,65.585693359375,2.96000003814697,27.4591655731201,1672
0,0,0,25,0,162.336044311523,5.59999990463257,27.5208339691162,1606
0,0,0,25,0,161.969909667969,4.11999988555908,27.4676666259766,1838
0,0,0,25,0,93.3697204589844,79.1999969482422,27.0981674194336,2068
