Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,23,2,130.575241088867,10.3199996948242,27.7103328704834,1396
0,0,0,25,0,122.742042541504,11.960000038147,27.9615001678467,1521
11,0,0,13,0,98.5696868896484,34.8400001525879,27.3956661224365,1726
0,0,0,24,1,184.076019287109,10.7600002288818,27.6296672821045,1401
0,0,0,10,12,213.302032470703,7.40000009536743,27.5084991455078,1330
0,0,0,25,0,316.662078857422,41.6399993896484,28.0613327026367,1251
0,0,0,8,17,229.999328613281,7.03999996185303,27.5568332672119,1421
0,0,0,25,0,305.377532958984,13.3599996566772,27.761833190918,1436
0,1,0,13,6,179.314086914062,13.4799995422363,27.1030006408691,1749
0,0,0,21,0,246.963073730469,21.2800006866455,27.3198337554932,1751
17,8,0,0,0,38.5002174377441,13.4399995803833,26.9406661987305,1787
0,0,0,21,4,139.852157592773,11.5200004577637,27.3759994506836,1451
0,0,0,25,0,201.95703125,11.2799997329712,27.6753330230713,1578
0,0,0,25,0,138.868362426758,27.6800003051758,28.0729999542236,1624
0,0,0,25,0,250.211990356445,15.9200000762939,27.978832244873,1653
0,25,0,0,0,7.98976707458496,133.839996337891,26.742000579834,2143
0,0,0,25,0,92.5877838134766,11.1999998092651,27.6521663665771,1530
0,0,0,21,4,136.929580688477,12.0799999237061,27.6228332519531,1535
0,0,0,25,0,230.961120605469,1.51999998092651,27.6728343963623,1369
0,0,0,22,0,164.672180175781,2.11999988555908,27.4610004425049,1760
0,0,0,25,0,142.59423828125,2.51999998092651,27.4656658172607,1704
0,0,0,25,0,143.912582397461,2.51999998092651,27.4656658172607,1704
0,0,0,25,0,223.641036987305,0.879999995231628,27.4386672973633,1826
0,0,0,23,0,188.638702392578,2.3199999332428,27.4338340759277,1807
0,0,0,25,0,2024.59265136719,4,27.5020008087158,1425
9,0,0,16,0,65.7179870605469,191.440002441406,26.5651664733887,1571
0,0,0,25,0,181.045715332031,10.0799999237061,27.5526657104492,1448
0,0,0,24,1,94.2837295532227,1.20000004768372,27.4138336181641,1841
0,0,0,25,0,542.440124511719,2.24000000953674,27.4563331604004,1851
0,0,0,25,0,125.952911376953,2.24000000953674,27.4563331604004,1851
0,0,0,25,0,129.756881713867,1.87999999523163,27.44700050354,1794
0,0,0,6,0,59.6572036743164,2.92000007629395,27.4318332672119,1759
0,0,0,25,0,936.822082519531,2.55999994277954,27.5683326721191,1446
0,0,0,22,0,164.672180175781,2.11999988555908,27.4610004425049,1760
0,0,0,24,1,181.206344604492,1.20000004768372,27.4138336181641,1841
0,0,0,25,0,54.2536163330078,0.879999995231628,27.453332901001,1597
0,4,2,19,0,201.314376831055,67.3199996948242,27.0555000305176,2247
0,0,0,25,0,198.680282592773,9.76000022888184,27.8121662139893,1483
0,0,0,18,7,748.750549316406,11.0799999237061,27.3274993896484,1410
0,0,0,25,0,84.122200012207,8.15999984741211,27.8568344116211,1430
0,0,0,25,0,177.711532592773,10.4399995803833,27.75950050354,1392
0,0,0,25,0,102.012413024902,9.31999969482422,27.7363338470459,1384
0,0,0,25,0,127.581130981445,9.31999969482422,27.7363338470459,1384
0,0,0,23,2,271.378662109375,10.3199996948242,27.7103328704834,1396
0,0,0,25,0,368.207336425781,10.2799997329712,27.7256660461426,1382
