node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,12.0359473807,11.1607355151139,104.373694124261,11.7035526636974,104.148582143725,12.0359473807,0,1967.41316383802,1979.44911121872,65.2299572159617
353,354,2.928827782296,11.7035526636974,104.148582143725,11.5952207632457,104.128035226897,14.964775162996,12.0359473807,1979.44911121872,1982.37793900102,12.2662353832502
354,355,1.669282313006,11.5952207632457,104.128035226897,11.5727882972581,103.992834679011,16.634057476002,14.964775162996,1982.37793900102,1984.04722131402,14.9544642687513
355,356,0.7817428364014,11.5727882972581,103.992834679011,11.4547987104606,103.798148045306,17.4158003124034,16.634057476002,1984.04722131402,1984.82896415042,24.9708891128715
356,357,0.3247261109705,11.4547987104606,103.798148045306,11.4106225445758,103.777287657646,17.7405264233739,17.4158003124034,1984.82896415042,1985.15369026139,5.41907424222722
357,358,2.436851562638,11.4106225445758,103.777287657646,11.4635882553113,103.879374719039,20.1773779860119,17.7405264233739,1985.15369026139,1987.59054182403,12.603392471143
358,359,10.10057269661,11.4635882553113,103.879374719039,11.7990911880325,103.659865304327,30.2779506826219,20.1773779860119,1987.59054182403,1997.69111452064,44.360550980278
359,360,0.0814965895505,11.7990911880325,103.659865304327,11.6970552592752,103.611690677007,30.3594472721724,30.2779506826219,1997.69111452064,1997.77261111019,12.513869140425
360,351,0.9397176569294,11.6970552592752,103.611690677007,11.8735215573211,103.708406536813,31.2991649291018,30.3594472721724,1997.77261111019,1998.71232876712,22.2937261445865
360,249,1.04382724597,11.6970552592752,103.611690677007,11.2853998437733,103.485445036124,31.4032745181424,30.3594472721724,1997.77261111019,1998.81643835616,47.8518545075014
359,361,0.5539882269392,11.7990911880325,103.659865304327,11.9266561525928,103.191163451176,30.8319389095611,30.2779506826219,1997.69111452064,1998.24510274758,53.0012202198835
361,362,0.4799095000798,11.9266561525928,103.191163451176,11.8728245232173,103.194701582409,31.3118484096409,30.8319389095611,1998.24510274758,1998.72501224766,6.0051262512201
362,363,0.5158366138017,11.8728245232173,103.194701582409,11.7964295615678,103.086213589077,31.8276850234426,31.3118484096409,1998.72501224766,1999.24084886146,14.5620776067655
363,364,2.924631617949,11.7964295615678,103.086213589077,11.8872949531439,103.165828174348,34.7523166413916,31.8276850234426,1999.24084886146,2002.16548047941,13.3254610366474
364,365,1.028349872954,11.8872949531439,103.165828174348,11.9473517968003,103.231336202503,35.7806665143456,34.7523166413916,2002.16548047941,2003.19383035237,9.77822588407689
365,121,4.099320332565,11.9473517968003,103.231336202503,11.4816175781946,103.179023754134,39.8799868469106,35.7806665143456,2003.19383035237,2007.29315068493,52.1599713989892
365,208,0.176032661332,11.9473517968003,103.231336202503,11.9372043829118,103.207958410732,35.9566991756776,35.7806665143456,2003.19383035237,2003.3698630137,2.7855225350681
364,280,3.703012671272,11.8872949531439,103.165828174348,12.6032231681821,102.751101567886,38.4553293126636,34.7523166413916,2002.16548047941,2005.86849315068,91.5845428498239
363,366,0.210902579916,11.7964295615678,103.086213589077,11.7983086306387,103.060396889172,32.0385876033586,31.8276850234426,1999.24084886146,1999.45175144138,2.82107285864984
366,367,2.909442102456,11.7983086306387,103.060396889172,11.8449282050205,102.98297946429,34.9480297058146,32.0385876033586,1999.45175144138,2002.36119354383,9.90425758764032
367,368,1.826160194723,11.8449282050205,102.98297946429,11.98010406422,103.019366829354,36.7741899005376,34.9480297058146,2002.36119354383,2004.18735373856,15.5615233264897
368,294,0.350897627561,11.98010406422,103.019366829354,11.382105083605,103.398694183193,37.1250875280986,36.7741899005376,2004.18735373856,2004.53825136612,78.3701323042352
