Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,1185.23352050781,8.4399995803833,28.0521659851074,1271
0,0,0,17,0,250.642471313477,9.35999965667725,27.5768337249756,1313
0,0,0,25,0,250.387725830078,11.3599996566772,28.0021667480469,1269
0,0,0,24,0,269.461059570312,6.6399998664856,27.7948322296143,1266
0,0,0,25,0,625.846496582031,15.6800003051758,28.2700004577637,1309
0,0,0,25,0,219.055435180664,29.8400001525879,27.5699996948242,1693
0,0,0,25,0,245.403732299805,15.8400001525879,27.9086666107178,1324
0,0,0,25,0,391.7275390625,17.5599994659424,28.1781673431396,1274
0,0,0,25,0,256.773193359375,12.5200004577637,27.9346675872803,1300
0,0,0,25,0,304.440246582031,14.0799999237061,28.0314998626709,1271
0,0,0,25,0,1592.158203125,12.4399995803833,28.1348323822021,1298
0,0,0,25,0,253.206878662109,42.560001373291,27.9598331451416,1251
0,0,0,25,0,169.017196655273,23.3600006103516,27.966667175293,1213
0,0,0,25,0,472.089050292969,25.2800006866455,28.1665000915527,1250
0,0,0,25,0,170.085891723633,9.47999954223633,27.9459991455078,1347
0,0,0,25,0,425.638427734375,16.5200004577637,28.0966663360596,1279
0,0,0,25,0,5070.3017578125,15.6800003051758,28.2700004577637,1309
0,0,0,14,0,120.081642150879,18.4400005340576,27.4616661071777,1718
0,0,0,25,0,262.114135742188,13.1199998855591,28.003833770752,1713
0,0,0,25,0,63.7099342346191,12.4799995422363,27.9318332672119,1593
0,0,0,25,0,751.863891601562,12.3999996185303,27.7969989776611,1563
0,0,0,25,0,264.101989746094,39.2799987792969,27.7251663208008,1812
0,0,0,25,0,179.720108032227,13.3599996566772,27.8856658935547,1703
7,1,0,17,0,20.0665969848633,43.560001373291,27.0380001068115,1639
0,0,0,25,0,212.359100341797,14.3599996566772,27.7800006866455,1701
