Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,278.174438476562,10.0799999237061,27.949333190918,1254
0,0,0,25,0,225.750289916992,19.6000003814697,28.0598335266113,1256
0,0,0,25,0,498.768096923828,11.3599996566772,28.0021667480469,1269
0,0,0,25,0,300.766204833984,18.3999996185303,27.992000579834,1279
0,0,0,25,0,198.350692749023,5.71999979019165,27.7646675109863,1294
0,0,0,25,0,596.145751953125,27.2800006866455,28.0314998626709,1258
0,0,0,25,0,226.469787597656,36.3199996948242,28.1258335113525,1243
0,0,0,25,0,256.733276367188,36.1199989318848,28.0986671447754,1236
0,0,0,25,0,140.72639465332,53.7599983215332,27.9636669158936,1292
0,0,0,25,0,214.660308837891,49.3199996948242,27.9806671142578,1274
0,0,0,25,0,159.880661010742,47.8400001525879,28.0256652832031,1274
0,0,0,25,0,198.921142578125,32.5200004577637,28.138500213623,1278
0,0,0,6,19,126.273864746094,7.88000011444092,27.5616664886475,1288
0,0,0,20,5,70.4408264160156,9.27999973297119,27.5753326416016,1328
0,0,0,0,24,101.664840698242,8.11999988555908,27.4996662139893,1297
0,0,0,25,0,110.801788330078,10.7200002670288,27.6375007629395,1531
0,0,0,25,0,252.308319091797,11.5200004577637,27.6976661682129,1496
0,0,0,24,1,141.767364501953,10.7600002288818,27.6296672821045,1401
0,0,0,25,0,279.356353759766,21.6800003051758,27.9251670837402,1271
0,0,0,12,10,586.155395507812,9.84000015258789,27.6491661071777,1297
1,0,0,22,2,193.203262329102,24,27.4130001068115,3247
0,0,0,25,0,251.914794921875,12.039999961853,27.9521675109863,1622
0,0,0,25,0,81.6561431884766,9.76000022888184,27.8121662139893,1483
0,0,0,20,5,199.10319519043,7.80000019073486,27.582332611084,1326
0,0,0,25,0,122.881713867188,12.6800003051758,27.8540000915527,1457
0,0,0,25,0,225.710174560547,26.8799991607666,28.1809997558594,1275
0,0,0,25,0,227.739105224609,34.6800003051758,28.1595001220703,1256
0,0,0,25,0,594.812866210938,43.2799987792969,28.037166595459,1261
0,0,0,25,0,212.770263671875,55.0800018310547,27.9141674041748,1294
0,0,0,25,0,89.3575897216797,57,27.929666519165,1307
0,10,1,14,0,281.748718261719,37.7599983215332,27.2921676635742,1307
0,0,0,25,0,126.536231994629,67.2799987792969,27.7733325958252,1325
0,0,0,25,0,188.046447753906,55.1199989318848,27.9605007171631,1282
0,0,0,25,0,65.1690902709961,79.6800003051758,27.5496673583984,1352
0,0,0,25,0,145.276962280273,36.6800003051758,28.0533332824707,1250
0,0,0,25,0,284.758544921875,43.5999984741211,28.0458335876465,1257
0,0,0,25,0,91.749885559082,50.2400016784668,27.9901657104492,1282
0,0,0,25,0,58.5128860473633,102.480003356934,27.2030010223389,1463
0,0,0,25,0,42.2871971130371,102.480003356934,27.2030010223389,1463
0,0,0,25,0,62.7203178405762,102.480003356934,27.2030010223389,1463
0,0,0,25,0,55.3785095214844,71.8399963378906,27.3465003967285,1473
0,0,0,25,0,51.4620323181152,201.199996948242,26.8121662139893,1359
0,0,0,25,0,14.4069566726685,81.4000015258789,27.2953338623047,1421
0,0,0,25,0,83.9600830078125,67.2799987792969,27.7733325958252,1325
0,0,0,25,0,221.603378295898,34.6800003051758,28.1595001220703,1256
0,0,0,25,0,148.572860717773,33.560001373291,28.1135005950928,1271
0,0,0,25,0,161.684417724609,23.1200008392334,28.1446666717529,1290
0,0,0,25,0,342.957427978516,18.6000003814697,27.7263336181641,1663
0,1,0,24,0,88.8335800170898,22.1200008392334,27.2905006408691,1864
0,0,0,25,0,155.28466796875,21.5200004577637,27.4449996948242,1878
0,10,0,14,0,108.476692199707,60.439998626709,27.267333984375,1868
0,0,0,25,0,153.117568969727,61.5200004577637,26.853832244873,2108
0,0,0,25,0,176.10124206543,10.8400001525879,27.9673328399658,1486
0,0,0,25,0,130.475708007812,43.9199981689453,27.6299991607666,1795
7,0,0,18,0,154.62580871582,70.5599975585938,27.4498329162598,1796
0,0,0,25,0,237.087005615234,48.7999992370605,27.658332824707,1789
0,0,0,25,0,134.57177734375,11.7600002288818,27.9115009307861,1512
1,0,0,24,0,39.3798942565918,71.2799987792969,27.5146675109863,1763
0,0,0,25,0,204.400131225586,8.15999984741211,27.8568344116211,1430
0,0,0,0,7,85.243537902832,8.31999969482422,27.4263324737549,1594
0,0,0,25,0,71.189567565918,96.3199996948242,27.3936672210693,1383
7,13,4,1,0,22.2955665588379,10.5200004577637,27.4481658935547,1614
0,0,7,18,0,58.8992958068848,17.3999996185303,27.538667678833,1670
0,1,4,20,0,114.153678894043,19.5599994659424,27.4756660461426,1596
0,0,5,20,0,121.097358703613,19.4799995422363,27.7723331451416,1563
