node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,1.552955058601,11.1521039777187,104.915696523913,11.1627322036208,104.911770981988,1.552955058601,0,1976.95196973203,1978.50492479063,1.25846234049758
353,354,4.879887700577,11.1627322036208,104.911770981988,11.127769914726,104.956694413828,6.432842759178,1.552955058601,1978.50492479063,1983.38481249121,6.2629667172938
354,355,4.125680346988,11.127769914726,104.956694413828,11.4212933964801,105.006701030871,10.558523106166,6.432842759178,1983.38481249121,1987.51049283819,33.1291133783797
355,356,0.8325298249511,11.4212933964801,105.006701030871,11.4790256963409,105.2157246025,11.3910529311171,10.558523106166,1987.51049283819,1988.34302266314,23.6944904990972
356,357,2.006689924486,11.4790256963409,105.2157246025,11.8148807815436,105.017332617757,13.3977428556031,11.3910529311171,1988.34302266314,1990.34971258763,43.1950640650511
357,358,8.41041464475,11.8148807815436,105.017332617757,11.7211299598974,105.063072518409,21.8081575003531,13.3977428556031,1990.34971258763,1998.76012723238,11.5660795055684
358,314,10.3385029046,11.7211299598974,105.063072518409,11.6605638966733,104.584859115752,32.1466604049531,21.8081575003531,1998.76012723238,2009.09863013698,52.5663809636171
358,205,6.743982356658,11.7211299598974,105.063072518409,11.3244687572287,104.947311701723,28.5521398570111,21.8081575003531,1998.76012723238,2005.50410958904,45.9277952513301
357,359,1.826186266661,11.8148807815436,105.017332617757,11.6703916036264,104.964409637301,15.2239291222641,13.3977428556031,1990.34971258763,1992.17589885429,17.0881074829914
359,360,5.592697983703,11.6703916036264,104.964409637301,11.6722014390821,104.962011301609,20.8166271059671,15.2239291222641,1992.17589885429,1997.76859683799,0.330092139069572
360,206,0.7656497373453,11.6722014390821,104.962011301609,11.8380118571077,105.007991275298,21.5822768433124,20.8166271059671,1997.76859683799,1998.53424657534,19.1268219093831
360,291,1.302636038715,11.6722014390821,104.962011301609,11.7182059230914,106.232788351277,22.1192631446821,20.8166271059671,1997.76859683799,1999.07123287671,138.625432616741
359,361,0.2015434457652,11.6703916036264,104.964409637301,11.7315682192871,104.990952067916,15.4254725680293,15.2239291222641,1992.17589885429,1992.37744230006,7.39956560900294
361,362,3.941987742073,11.7315682192871,104.990952067916,11.7223337614703,104.531544429234,19.3674603101023,15.4254725680293,1992.37744230006,1996.31943004213,50.0860899446127
362,363,0.6377576048932,11.7223337614703,104.531544429234,11.7974848102263,104.592823515461,20.0052179149955,19.3674603101023,1996.31943004213,1996.95718764702,10.7049476660079
363,364,6.238441323861,11.7974848102263,104.592823515461,11.8047960641393,104.76275412933,26.2436592388565,20.0052179149955,1996.95718764702,2003.19562897088,18.5353626861515
364,253,1.372677040043,11.8047960641393,104.76275412933,11.7680625965015,104.768197815515,27.6163362788995,26.2436592388565,2003.19562897088,2004.56830601093,4.13211797373305
364,365,1.039113734511,11.8047960641393,104.76275412933,11.7887678772648,104.797295292581,27.2827729733675,26.2436592388565,2003.19562897088,2004.2347427054,4.16554837965448
365,293,0.7215414476083,11.7887678772648,104.797295292581,11.714769702836,104.825195260489,28.0043144209758,27.2827729733675,2004.2347427054,2004.956284153,8.78108117687995
365,269,0.2078802454225,11.7887678772648,104.797295292581,11.7983818635917,104.808479754943,27.49065321879,27.2827729733675,2004.2347427054,2004.44262295082,1.62202876921429
363,366,0.1291141198556,11.7974848102263,104.592823515461,11.8051022206145,104.559981729861,20.1343320348511,20.0052179149955,1996.95718764702,1997.08630176688,3.67789070952541
366,319,1.834246178325,11.8051022206145,104.559981729861,11.9870084329638,104.619646477632,21.9685782131761,20.1343320348511,1997.08630176688,1998.9205479452,21.2679532584957
366,367,1.617457490756,11.8051022206145,104.559981729861,11.7822924563955,104.658350259277,21.7517895256071,20.1343320348511,1997.08630176688,1998.70375925763,11.0162417021446
367,368,3.621122210866,11.7822924563955,104.658350259277,11.6329826609277,104.562483659795,25.3729117364731,21.7517895256071,1998.70375925763,2002.3248814685,19.633880826491
368,129,4.376488394511,11.6329826609277,104.562483659795,12.0899271075951,104.283671455048,29.7494001309841,25.3729117364731,2002.3248814685,2006.70136986301,59.2479129374267
368,369,1.560411762641,11.6329826609277,104.562483659795,11.4618699373873,104.366800058863,26.9333234991141,25.3729117364731,2002.3248814685,2003.88529323114,28.6076744180232
369,126,4.382466331698,11.4618699373873,104.366800058863,10.9122277500276,103.958174248297,31.3157898308121,26.9333234991141,2003.88529323114,2008.26775956284,75.7325665330859
369,46,4.655690375414,11.4618699373873,104.366800058863,11.7108343387401,104.532292904853,31.5890138745281,26.9333234991141,2003.88529323114,2008.54098360656,33.0739307863744
