node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,6.02756803168,11.2676353449826,104.661654768839,10.8572842717416,104.964112558627,6.02756803168,0,1974.54948522449,1980.57705325617,56.3809191526702
353,354,5.743286692709,10.8572842717416,104.964112558627,10.6678065373452,104.577133329306,11.770854724389,6.02756803168,1980.57705325617,1986.32033994888,47.2874218895002
354,355,17.2148691093,10.6678065373452,104.577133329306,11.265450490432,104.86567763545,28.985723833689,11.770854724389,1986.32033994888,2003.53520905818,73.627270592047
355,12,5.692188202092,11.265450490432,104.86567763545,11.0759876141052,104.678392649386,34.677912035781,28.985723833689,2003.53520905818,2009.22739726028,29.3809270756419
355,65,5.533284092502,11.265450490432,104.86567763545,12.2065858761505,102.828227252073,34.519007926191,28.985723833689,2003.53520905818,2009.06849315069,245.546114858375
354,356,10.99612367437,10.6678065373452,104.577133329306,10.2180955800459,104.631769475435,22.766978398759,11.770854724389,1986.32033994888,1997.31646362325,50.41963282011
356,357,0.07435457586366,10.2180955800459,104.631769475435,10.2117648413848,104.599315628597,22.8413329746227,22.766978398759,1997.31646362325,1997.39081819912,3.62479440706348
357,320,5.033839335129,10.2117648413848,104.599315628597,10.4066060605297,104.46254280415,27.8751723097517,22.8413329746227,1997.39081819912,2002.42465753425,26.3606771649883
357,358,5.781596766558,10.2117648413848,104.599315628597,10.3473655223426,104.626086472697,28.6229297411807,22.8413329746227,1997.39081819912,2003.17241496567,15.3777720275167
358,298,3.594708321996,10.3473655223426,104.626086472697,10.8092219551562,105.459456156768,32.2176380631767,28.6229297411807,2003.17241496567,2006.76712328767,104.692173652469
358,359,0.6225825502221,10.3473655223426,104.626086472697,10.2824872698308,104.779570812182,29.2455122914028,28.6229297411807,2003.17241496567,2003.7949975159,18.2962160757491
359,310,0.06253673067761,10.2824872698308,104.779570812182,10.2804394637244,104.795154550506,29.3080490220804,29.2455122914028,2003.7949975159,2003.85753424657,1.7221409535233
359,124,10.74198878547,10.2824872698308,104.779570812182,14.9059285099905,105.288474157697,39.9875010768728,29.2455122914028,2003.7949975159,2014.53698630137,517.658691256579
356,268,4.401344595924,10.2180955800459,104.631769475435,10.3918959871542,104.961930297303,27.168322994683,22.766978398759,1997.31646362325,2001.71780821918,41.0125897210101
