Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,10,11,364.161163330078,9.35999965667725,27.4721660614014,1323
0,0,0,25,0,224.523590087891,13.4399995803833,27.542667388916,1435
0,0,0,25,0,367.3857421875,10.4399995803833,27.75950050354,1392
0,0,0,19,6,76.6688919067383,10.3999996185303,27.7169990539551,1429
0,0,0,15,8,208.177383422852,9.27999973297119,27.5298328399658,1298
1,0,0,12,0,1728.44860839844,7.71999979019165,27.6065006256104,1289
0,1,0,21,0,86.2747421264648,5.07999992370605,27.5393333435059,1306
0,0,0,18,4,328.267517089844,6.71999979019165,27.4776668548584,1304
0,0,0,19,4,139.177261352539,5.80000019073486,27.4418334960938,1321
13,0,0,3,0,82.3308563232422,4.23999977111816,27.548999786377,1292
0,0,0,25,0,83.813720703125,3.55999994277954,27.7898330688477,1325
0,0,0,19,6,142.187042236328,4.32000017166138,27.6119995117188,1309
0,0,0,25,0,98.1628723144531,4.19999980926514,27.7534999847412,1357
0,0,0,25,0,321.655456542969,3.83999991416931,27.7331657409668,1372
0,0,0,25,0,230.064727783203,5.23999977111816,27.8726673126221,1368
0,0,0,25,0,95.0789260864258,2.27999997138977,27.6648330688477,1326
0,0,0,11,4,1562.00793457031,3.88000011444092,27.5106658935547,1304
0,0,0,18,7,177.798431396484,3.64000010490417,27.4874992370605,1301
0,0,0,22,0,427.433166503906,4,27.5496673583984,1337
0,0,0,18,2,79.8983688354492,4.55999994277954,27.6111660003662,1292
0,0,0,24,1,1192.35510253906,3.88000011444092,27.4106674194336,1301
0,0,0,19,6,142.187042236328,4.32000017166138,27.6119995117188,1309
0,0,0,25,0,194.90657043457,9,27.950834274292,1348
0,0,0,25,0,211.776504516602,9,27.950834274292,1348
0,0,0,25,0,190.250030517578,6.44000005722046,28.0101661682129,1370
0,0,0,25,0,234.195877075195,10.8400001525879,27.8435001373291,1348
0,0,0,25,0,177.448532104492,4.44000005722046,27.908332824707,1387
0,0,0,19,0,230.993103027344,3.88000011444092,27.4739990234375,1310
9,2,0,14,0,8.46875667572021,263.839996337891,26.3538341522217,1425
14,0,0,1,0,78.3463745117188,3.44000005722046,27.5174999237061,1266
13,0,0,3,0,415.239379882812,4.23999977111816,27.548999786377,1292
0,0,0,18,4,320.104614257812,6.71999979019165,27.4776668548584,1304
0,0,0,25,0,877.919311523438,3.27999997138977,27.6828327178955,1311
0,0,0,25,0,31.7767715454102,2.88000011444092,27.6280002593994,1317
0,0,0,25,0,209.588775634766,5.59999990463257,27.5208339691162,1606
0,0,0,25,0,128.420349121094,74.4000015258789,27.2513332366943,1591
0,0,0,25,0,168.252792358398,10.4799995422363,27.5026664733887,1561
0,0,0,25,0,107.88395690918,74.4000015258789,27.2513332366943,1591
0,0,0,25,0,189.463668823242,27.1599998474121,27.6340007781982,1599
0,0,0,25,0,238.452362060547,7.76000022888184,27.674165725708,1515
0,0,0,25,0,160.204803466797,6.84000015258789,27.7290000915527,1499
0,0,0,25,0,287.2919921875,7.76000022888184,27.674165725708,1515
0,0,0,25,0,191.88850402832,25.3199996948242,27.5621662139893,1558
0,0,0,25,0,211.058959960938,18.6399993896484,27.6023330688477,1627
0,0,0,25,0,208.037704467773,5.32000017166138,27.5295009613037,1752
0,0,0,25,0,135.726593017578,7.48000001907349,27.7506675720215,1424
0,0,0,25,0,280.192138671875,7.6399998664856,27.7310009002686,1404
0,0,0,25,0,182.173645019531,6.51999998092651,27.7668342590332,1371
0,0,0,25,0,230.553848266602,6.40000009536743,27.603666305542,1537
0,0,0,25,0,277.55029296875,13.6800003051758,27.78733253479,1420
0,0,0,25,0,211.939071655273,5.55999994277954,27.5668334960938,1735
0,0,0,25,0,131.419357299805,7.76000022888184,27.674165725708,1515
0,0,0,25,0,270.893096923828,6.40000009536743,27.603666305542,1537
1,0,0,24,0,99.0422744750977,18.8799991607666,27.5461673736572,1496
0,0,0,25,0,275.772888183594,31.3600006103516,28.029333114624,1252
0,0,0,25,0,198.082000732422,11.2399997711182,27.7620010375977,1433
0,0,0,25,0,220.946334838867,4,27.5615005493164,1678
0,0,0,25,0,277.55029296875,13.6800003051758,27.78733253479,1420
0,0,0,11,14,159.750427246094,2.3199999332428,27.5336666107178,1284
0,4,1,15,5,93.0001602172852,8.68000030517578,27.7024993896484,2957
0,0,0,25,0,105.158302307129,10.4799995422363,27.5026664733887,1561
0,0,0,25,0,181.318954467773,4.92000007629395,27.5398330688477,1628
0,0,0,25,0,796.680603027344,4.80000019073486,27.7638339996338,1362
0,0,0,25,0,187.927993774414,5.59999990463257,27.5208339691162,1606
0,0,0,25,0,168.252792358398,10.4799995422363,27.5026664733887,1561
2,1,0,18,0,12.4242000579834,2.64000010490417,27.425666809082,1750
0,0,0,7,16,117.068916320801,2.40000009536743,27.4377193450928,1953
0,0,0,25,0,168.355545043945,5.59999990463257,27.5406665802002,1658
0,0,0,24,0,319.124237060547,23.6000003814697,27.6261672973633,1539
0,0,0,24,0,374.400787353516,23.6000003814697,27.6261672973633,1539
13,0,0,12,0,31.216121673584,12.1999998092651,27.5149993896484,2770
0,0,0,25,0,295.41748046875,10.6000003814697,27.882833480835,1359
0,0,0,24,0,374.400787353516,23.6000003814697,27.6261672973633,1539
