node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,0.07697513097408,11.4721080212779,104.981614979291,11.4719772412689,104.978482826212,0.07697513097408,0,1984.01261564364,1984.08959077462,0.342027387983236
353,354,0.5581407734588,11.4719772412689,104.978482826212,11.4349472383319,104.961292576675,0.63511590443288,0.07697513097408,1984.08959077462,1984.64773154808,4.52894433565105
354,355,0.7892682185871,11.4349472383319,104.961292576675,11.5540624464055,105.049576501881,1.42438412301998,0.63511590443288,1984.64773154808,1985.43699976666,16.3888168561339
355,356,2.052889501111,11.5540624464055,105.049576501881,12.2995208613872,106.390992311361,3.47727362413098,1.42438412301998,1985.43699976666,1987.48988926777,168.029847853036
356,357,7.086087192664,12.2995208613872,106.390992311361,12.2566133774274,106.395646024986,10.563360816795,3.47727362413098,1987.48988926777,1994.57597646044,4.80337652635264
357,278,6.046974359232,12.2566133774274,106.395646024986,12.2040632304195,106.284375510078,16.610335176027,10.563360816795,1994.57597646044,2000.62295081967,13.4453312967532
357,358,1.814648306459,12.2566133774274,106.395646024986,11.9109450971365,106.43411506723,12.378009123254,10.563360816795,1994.57597646044,1996.3906247669,38.7083152611247
358,270,4.289703101953,11.9109450971365,106.43411506723,12.2471012483849,106.074210904582,16.667712225207,12.378009123254,1996.3906247669,2000.68032786885,54.1793258799946
358,359,0.9970721885094,11.9109450971365,106.43411506723,10.9595158041617,105.71193094844,13.3750813117634,12.378009123254,1996.3906247669,1997.38769695541,132.014051566188
359,360,1.887791530299,10.9595158041617,105.71193094844,11.0118038068694,105.822445647697,15.2628728420624,13.3750813117634,1997.38769695541,1999.27548848571,13.4070215599642
360,187,4.798282006096,11.0118038068694,105.822445647697,10.8218984945535,105.683866791066,20.0611548481584,15.2628728420624,1999.27548848571,2004.0737704918,26.007726346329
360,361,0.7409574287619,11.0118038068694,105.822445647697,10.9918960268217,105.784446841718,16.0038302708243,15.2628728420624,1999.27548848571,2000.01644591447,4.70683006505072
361,362,2.529339482771,10.9918960268217,105.784446841718,11.1017313227663,105.341883758458,18.5331697535953,16.0038302708243,2000.01644591447,2002.54578539724,49.8769143356561
362,363,0.8102894768081,11.1017313227663,105.341883758458,10.9729196504626,105.327634294819,19.3434592304034,18.5331697535953,2002.54578539724,2003.35607487405,14.4240909660979
363,364,1.448703217286,10.9729196504626,105.327634294819,11.0841800473093,105.393539641925,20.7921624476894,19.3434592304034,2003.35607487405,2004.80477809133,14.3272734682955
364,365,1.884601928308,11.0841800473093,105.393539641925,11.1572037013168,105.471147373602,22.6767643759974,20.7921624476894,2004.80477809133,2006.68938001964,11.745249492006
365,366,4.981022271332,11.1572037013168,105.471147373602,11.2447585669174,105.465891781107,27.6577866473294,22.6767643759974,2006.68938001964,2011.67040229097,9.76382926615038
366,229,0.3569201133964,11.2447585669174,105.465891781107,11.2891510714346,105.522871634451,28.0147067607258,27.6577866473294,2011.67040229097,2012.02732240437,7.94501533961838
366,41,4.299460722723,11.2447585669174,105.465891781107,11.4586756426513,105.40768138896,31.9572473700524,27.6577866473294,2011.67040229097,2015.9698630137,24.6470357025305
365,289,1.947232002215,11.1572037013168,105.471147373602,11.3246112184427,105.847490149418,24.6239963782124,22.6767643759974,2006.68938001964,2008.63661202186,45.120790710623
364,367,0.2015244417911,11.0841800473093,105.393539641925,11.0164508599918,105.32946731368,20.9936868894805,20.7921624476894,2004.80477809133,2005.00630253312,10.288691318074
367,368,5.627734465503,11.0164508599918,105.32946731368,11.3114386179312,105.656754007338,26.6214213549835,20.9936868894805,2005.00630253312,2010.63403699863,48.5400873212147
368,221,4.97692190548,11.3114386179312,105.656754007338,11.5327241808204,105.70719254374,31.5983432604635,26.6214213549835,2010.63403699863,2015.61095890411,25.2417079694896
368,369,2.430919203149,11.3114386179312,105.656754007338,11.5143172456552,105.658413134863,29.0523405581325,26.6214213549835,2010.63403699863,2013.06495620178,22.5859599469187
369,74,0.924084894112,11.5143172456552,105.658413134863,11.4789310291504,105.667954165533,29.9764254522445,29.0523405581325,2013.06495620178,2013.98904109589,4.0745136280314
369,260,0.5569616064409,11.5143172456552,105.658413134863,11.5608867101596,105.644090990649,29.6093021645734,29.0523405581325,2013.06495620178,2013.62191780822,5.41454520599724
367,44,1.974519384682,11.0164508599918,105.32946731368,11.2284582897372,105.021295736397,22.9682062741625,20.9936868894805,2005.00630253312,2006.98082191781,41.1119291778693
