Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
3,0,0,15,0,100.550300598145,9.23999977111816,27.5130004882812,1289
0,0,0,19,0,1106.66369628906,11.039999961853,27.5691661834717,1364
0,0,0,21,3,287.184478759766,9.72000026702881,27.5249996185303,1353
0,0,0,14,4,166.601028442383,4.76000022888184,27.6668338775635,1253
0,0,0,11,14,164.511444091797,6.32000017166138,27.5879993438721,1365
0,0,0,16,9,77.8381881713867,5.59999990463257,27.5230007171631,1361
0,0,0,21,4,151.03059387207,11.1999998092651,27.5271663665771,1490
0,0,0,15,8,2004.96118164062,9.27999973297119,27.5298328399658,1298
0,0,0,25,0,442.273559570312,7.80000019073486,27.6331672668457,1297
1,0,0,24,0,143.923263549805,4.03999996185303,27.5786666870117,1275
0,0,0,25,0,38.0342826843262,284.440002441406,26.3349990844727,1379
1,0,0,22,1,154.782012939453,8.80000019073486,27.6599998474121,1466
0,0,0,23,2,379.267669677734,10.1599998474121,27.6424999237061,1365
0,0,0,19,5,116.458641052246,8.72000026702881,27.4650001525879,1519
0,0,0,8,13,119.509307861328,8.07999992370605,27.3641662597656,1425
0,0,0,25,0,8380.4375,11.6800003051758,28.2931671142578,1333
0,0,0,25,0,976.624755859375,12.4399995803833,28.1348323822021,1298
0,0,0,25,0,269.16064453125,19.7199993133545,27.8778324127197,1268
2,23,0,0,0,4.11331558227539,130.639999389648,26.8663330078125,2238
10,0,0,15,0,51.6859283447266,20.7199993133545,27.0108337402344,1715
0,0,0,25,0,124.526748657227,64.5599975585938,27.3188323974609,1524
0,0,0,25,0,1336.61962890625,8.23999977111816,27.8969993591309,1297
0,0,0,25,0,594.9541015625,18.5200004577637,28.0925006866455,1256
0,0,0,25,0,537.480346679688,16.5200004577637,28.0608329772949,1251
0,0,0,25,0,766.847473144531,14.5200004577637,28.0418338775635,1269
0,0,0,25,0,1566.06909179688,15.6800003051758,28.2700004577637,1309
6,3,1,0,0,28.6862411499023,8.96000003814697,27.4435005187988,1632
4,0,0,0,7,36.667781829834,7.28000020980835,27.3593330383301,1626
0,0,0,0,0,21.7947692871094,9.96000003814697,27.4013328552246,1613
2,4,0,0,0,22.4086818695068,9.76000022888184,27.4009990692139,1622
0,3,12,2,0,22.7342109680176,10.1999998092651,27.5328330993652,1625
0,0,10,15,0,32.2695846557617,10.2799997329712,27.738000869751,1631
4,0,0,0,7,29.0022678375244,7.28000020980835,27.3593330383301,1626
14,2,0,9,0,55.190258026123,78.7200012207031,27.3234996795654,1868
0,0,0,25,0,81.9138031005859,69.9599990844727,27.5136661529541,1802
2,0,1,22,0,115.072250366211,90.6800003051758,27.3103332519531,1864
0,0,0,25,0,433.996032714844,160.600006103516,26.7829990386963,1364
1,0,0,24,0,78.7808532714844,61.7599983215332,27.5179996490479,1827
14,2,0,9,0,55.5935707092285,78.7200012207031,27.3234996795654,1868
3,9,0,13,0,85.127311706543,87.4400024414062,27.2411670684814,1854
0,3,9,0,2,36.8457298278809,8.68000030517578,27.5973339080811,1658
0,0,0,25,0,124.287994384766,53.0400009155273,27.6068325042725,1821
0,0,0,25,0,50.4745979309082,64.1999969482422,27.5423336029053,1783
0,0,0,25,0,179.604431152344,48.7999992370605,27.658332824707,1789
0,0,0,25,0,38.8871459960938,115.400001525879,27.1765003204346,1808
0,0,0,25,0,179.604431152344,44.3600006103516,27.6406669616699,1793
0,0,0,25,0,99.9982986450195,64.1999969482422,27.5423336029053,1783
3,0,0,22,0,266.992095947266,83.5199966430664,27.2918338775635,1788
0,0,0,25,0,238.818145751953,109.839996337891,27.2441673278809,1760
0,0,0,25,0,140.535720825195,16.5200004577637,27.9211673736572,1693
0,0,0,25,0,160.673538208008,16.5200004577637,27.9211673736572,1693
0,0,0,14,11,228.280410766602,11.7600002288818,27.3636665344238,1544
0,0,0,25,0,175.059768676758,16.5200004577637,27.9211673736572,1693
0,0,21,4,0,70.5772476196289,10.7200002670288,27.9459991455078,1684
0,0,0,25,0,87.1708984375,69.9599990844727,27.5136661529541,1802
0,0,0,25,0,114.410835266113,74.6399993896484,27.4344997406006,1821
