node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,3.300843461008,11.6170389354444,104.875574079478,11.7173765805923,105.039190250253,3.300843461008,0,1980.82041971635,1984.12126317736,21.0467188773385
353,354,6.99374725332,11.7173765805923,105.039190250253,11.7033303819462,105.003641941867,10.294590714328,3.300843461008,1984.12126317736,1991.11501043068,4.17860818596656
354,355,4.59915264633,11.7033303819462,105.003641941867,11.901065013916,105.047190472509,14.893743360658,10.294590714328,1991.11501043068,1995.71416307701,22.5182960082847
355,246,2.477617744904,11.901065013916,105.047190472509,11.9151402805509,105.229914920932,17.371361105562,14.893743360658,1995.71416307701,1998.19178082192,19.9654194612523
355,356,2.375181309441,11.901065013916,105.047190472509,12.0639104002467,105.060644921085,17.268924670099,14.893743360658,1995.71416307701,1998.08934438645,18.1876903799504
356,357,0.4542055337346,12.0639104002467,105.060644921085,12.0825011309699,105.042398712984,17.7231302038336,17.268924670099,1998.08934438645,1998.54354992019,2.86856034475435
357,358,0.3678670730388,12.0825011309699,105.042398712984,12.0769736217184,105.050364039378,18.0909972768724,17.7231302038336,1998.54354992019,1998.91141699323,1.06325161978189
358,359,0.3202737124354,12.0769736217184,105.050364039378,12.055228376682,105.041940559604,18.4112709893078,18.0909972768724,1998.91141699323,1999.23169070566,2.58863340009479
359,360,1.90184864471,12.055228376682,105.041940559604,12.2778097444952,105.082099686407,20.3131196340178,18.4112709893078,1999.23169070566,2001.13353935037,25.1610629446006
360,361,2.040796827046,12.2778097444952,105.082099686407,12.361875511307,105.026543415128,22.3539164610638,20.3131196340178,2001.13353935037,2003.17433617742,11.1396404198251
361,362,3.386016414891,12.361875511307,105.026543415128,12.4247296879121,105.124318389453,25.7399328759548,22.3539164610638,2003.17433617742,2006.56035259231,12.727118079937
362,363,4.435204258568,12.4247296879121,105.124318389453,12.4793428341989,104.964579038585,30.1751371345228,25.7399328759548,2006.56035259231,2010.99555685088,18.3980702801893
363,364,1.452657530266,12.4793428341989,104.964579038585,12.4110224355485,105.101710687684,31.6277946647888,30.1751371345228,2010.99555685088,2012.44821438114,16.7354276207522
364,365,0.06108661775389,12.4110224355485,105.101710687684,12.199729396906,105.282103405309,31.6888812825427,31.6277946647888,2012.44821438114,2012.5093009989,30.630894251734
365,339,0.5509729737044,12.199729396906,105.282103405309,12.1826412295629,105.380423514472,32.2398542562471,31.6888812825427,2012.5093009989,2013.0602739726,10.8663502802982
365,8,3.307137357266,12.199729396906,105.282103405309,11.7734755741595,105.061370135489,34.9960186398087,31.6888812825427,2012.5093009989,2015.81643835616,53.192977380479
364,366,0.2379913994706,12.4110224355485,105.101710687684,12.5541965363786,105.169705662481,31.8657860642594,31.6277946647888,2012.44821438114,2012.68620578061,17.5687782371903
366,367,0.1327087192296,12.5541965363786,105.169705662481,12.6109447189075,105.158432240033,31.998494783489,31.8657860642594,2012.68620578061,2012.81891449984,6.43507343109067
367,368,1.408661361501,12.6109447189075,105.158432240033,12.417477456677,105.073541767956,33.40715614499,31.998494783489,2012.81891449984,2014.22757586134,23.4303347589081
368,369,0.5045560588407,12.417477456677,105.073541767956,12.3980582523051,105.075993933339,33.9117122038307,33.40715614499,2014.22757586134,2014.73213192019,2.17819883917372
369,86,0.6706078058415,12.3980582523051,105.075993933339,11.9037130713546,104.799224508352,34.5823200096722,33.9117122038307,2014.73213192019,2015.40273972603,62.7361279390899
369,342,1.032251641458,12.3980582523051,105.075993933339,12.399100910298,105.134985222444,34.9439638452887,33.9117122038307,2014.73213192019,2015.76438356164,6.4150274416061
368,370,0.6354568123691,12.417477456677,105.073541767956,12.42224341921,105.19405338221,34.0426129573591,33.40715614499,2014.22757586134,2014.86303267371,13.1125978092448
370,263,0.2876522577926,12.42224341921,105.19405338221,12.4190440919068,105.214005553564,34.3302652151517,34.0426129573591,2014.86303267371,2015.15068493151,2.19821165163175
370,104,3.062994723546,12.42224341921,105.19405338221,12.386666089583,105.183810776273,37.1056076809051,34.0426129573591,2014.86303267371,2017.92602739726,4.11419106460382
367,180,1.616701938512,12.6109447189075,105.158432240033,12.6166226171993,105.193034547979,33.615196722001,31.998494783489,2012.81891449984,2014.43561643836,3.81186219876259
366,25,3.928548317746,12.5541965363786,105.169705662481,12.4601080445903,105.287748438366,35.7943343820054,31.8657860642594,2012.68620578061,2016.61475409836,16.5619259439242
363,371,1.076489329884,12.4793428341989,104.964579038585,12.4822557729076,104.978932825132,31.2516264644068,30.1751371345228,2010.99555685088,2012.07204618076,1.59350235235814
371,112,0.2831450760686,12.4822557729076,104.978932825132,12.50470475345,105.06041914927,31.5347715404754,31.2516264644068,2012.07204618076,2012.35519125683,9.20240973607441
371,372,0.243104277727,12.4822557729076,104.978932825132,12.4150771313104,104.940017287407,31.4947307421338,31.2516264644068,2012.07204618076,2012.31515045849,8.59216683891903
372,22,4.764301596306,12.4150771313104,104.940017287407,12.4692872228556,105.000254151009,36.2590323384398,31.4947307421338,2012.31515045849,2017.07945205479,8.9050590219677
372,373,1.152729027768,12.4150771313104,104.940017287407,12.3780950823492,104.924812207563,32.6474597699018,31.4947307421338,2012.31515045849,2013.46787948626,4.43652026670824
373,337,1.293764349359,12.3780950823492,104.924812207563,12.4236899626042,104.983863596257,33.9412241192608,32.6474597699018,2013.46787948626,2014.76164383562,8.18449558958463
373,21,3.595134212373,12.3780950823492,104.924812207563,13.1493660020575,105.404700685478,36.2425939822748,32.6474597699018,2013.46787948626,2017.06301369863,100.43283893848
362,374,3.836400345354,12.4247296879121,105.124318389453,12.1373151628522,105.052190451358,29.5763332213088,25.7399328759548,2006.56035259231,2010.39675293766,32.9439965377686
374,179,2.504886406599,12.1373151628522,105.052190451358,12.0642109572697,105.048092354446,32.0812196279078,29.5763332213088,2010.39675293766,2012.90163934426,8.15045942270706
374,375,0.4747253856645,12.1373151628522,105.052190451358,12.1471297739527,105.129047141365,30.0510586069733,29.5763332213088,2010.39675293766,2010.87147832333,8.43563125536843
375,376,0.4369225100764,12.1471297739527,105.129047141365,12.1712258378772,104.914117547592,30.4879811170497,30.0510586069733,2010.87147832333,2011.3084008334,23.5433409065715
376,377,0.7387921360546,12.1712258378772,104.914117547592,12.1392864892247,104.866249736244,31.2267732531043,30.4879811170497,2011.3084008334,2012.04719296946,6.30712438111517
377,378,0.5867900831477,12.1392864892247,104.866249736244,12.143151425309,104.874040991742,31.813563336252,31.2267732531043,2012.04719296946,2012.63398305261,0.950865844069851
