Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,240.21989440918,57.1599998474121,27.8926658630371,1249
0,0,0,25,0,229.086853027344,36.1199989318848,28.0986671447754,1236
0,0,0,25,0,396.157318115234,16.5200004577637,28.0966663360596,1279
0,0,0,25,0,102.752616882324,8.23999977111816,27.8198337554932,1364
0,0,0,25,0,102.752616882324,8.23999977111816,27.8198337554932,1364
0,0,0,20,5,92.6750106811523,9.27999973297119,27.5753326416016,1328
17,1,0,7,0,15.2791213989258,81.7200012207031,26.6511669158936,1657
13,6,0,6,0,18.22731590271,63.9199981689453,26.7986660003662,1623
0,0,0,25,0,118.89037322998,12.6400003433228,27.8999996185303,1544
0,0,0,0,17,66.4439315795898,7.92000007629395,27.4231662750244,1371
25,0,0,0,0,1.35319817066193,1228.64001464844,20.9713325500488,1830
0,0,0,25,0,122.17261505127,8.23999977111816,27.8198337554932,1364
0,0,0,7,16,114.303688049316,2.51999998092651,27.4845008850098,1269
0,0,0,25,0,127.648994445801,53.560001373291,26.9093341827393,2025
0,12,0,13,0,73.5822601318359,113.720001220703,26.8276672363281,2153
0,0,0,25,0,105.02571105957,17.1599998474121,27.658166885376,1849
0,0,0,16,9,121.025588989258,3.6800000667572,27.6658325195312,1289
0,0,0,19,0,616.604370117188,8.68000030517578,27.6784992218018,1296
0,0,0,25,0,1121.46875,8.23999977111816,27.8969993591309,1297
0,0,0,25,0,210.762557983398,8.23999977111816,27.8969993591309,1297
0,0,0,21,0,132.593612670898,8,27.5400009155273,1304
0,25,0,0,0,9.65155696868896,103.879997253418,27.2445011138916,2209
0,0,0,25,0,214.601608276367,6.55999994277954,27.9955005645752,1368
25,0,0,0,0,10.7854442596436,155.639999389648,25.7975006103516,2059
0,25,0,0,0,5.03520345687866,131.279998779297,26.449499130249,1971
0,25,0,0,0,10.5851421356201,170.600006103516,26.1278324127197,2000
0,25,0,0,0,3.8229649066925,131,26.6016674041748,1989
0,25,0,0,0,4.22550344467163,131,26.6016674041748,1989
0,25,0,0,0,1.61198961734772,74.4800033569336,27.3726673126221,1921
0,25,0,0,0,0.890828847885132,90.4800033569336,27.3363342285156,1945
0,25,0,0,0,3.46291995048523,92.1600036621094,27.1033325195312,1933
0,25,0,0,0,1.65062880516052,73.9599990844727,27.3601665496826,1925
0,25,0,0,0,1.39668607711792,80.0800018310547,27.3468341827393,1944
0,25,0,0,0,0.772755920886993,107.160003662109,27.2089996337891,1985
0,25,0,0,0,1.35593795776367,89.9199981689453,27.3328342437744,1951
10,15,0,0,0,3.35483455657959,136.800003051758,26.0258331298828,2042
0,25,0,0,0,3.59287071228027,159.479995727539,26.3764991760254,2001
0,25,0,0,0,3.38405227661133,196.960006713867,26.0639991760254,2016
0,25,0,0,0,6.43121099472046,96,26.9114990234375,1924
0,25,0,0,0,5.17481231689453,148.520004272461,26.2773342132568,1988
0,25,0,0,0,3.65121006965637,148.720001220703,26.2628326416016,1985
0,25,0,0,0,3.86459994316101,148.720001220703,26.2628326416016,1985
0,25,0,0,0,0.537968933582306,138.039993286133,26.8033332824707,2035
0,25,0,0,0,9.18379497528076,111.23999786377,26.8956661224365,1964
0,25,0,0,0,8.09755229949951,88.4000015258789,26.8264999389648,1859
0,25,0,0,0,4.638512134552,101.559997558594,26.9411659240723,1921
3,22,0,0,0,2.82134795188904,135.600006103516,26.3156661987305,1983
0,25,0,0,0,4.51613998413086,173.440002441406,26.1333332061768,2016
7,18,0,0,0,7.70659255981445,189.039993286133,25.9871673583984,2009
0,25,0,0,0,2.24139404296875,128.919998168945,26.4288330078125,2017
0,25,0,0,0,3.74972772598267,148.720001220703,26.2628326416016,1985
0,25,0,0,0,4.62212562561035,148,26.3068332672119,1995
0,25,0,0,0,3.74972772598267,148.720001220703,26.2628326416016,1985
3,22,0,0,0,2.3760814666748,135.600006103516,26.3156661987305,1983
3,22,0,0,0,2.37148976325989,135.600006103516,26.3156661987305,1983
0,25,0,0,0,6.8109393119812,173.199996948242,26.0949993133545,2013
0,25,0,0,0,4.24530029296875,131.279998779297,26.449499130249,1971
5,20,0,0,0,11.0126905441284,149.600006103516,26.1641674041748,2031
0,25,0,0,0,16.6118640899658,136,26.4118328094482,2023
0,25,0,0,0,0.985368371009827,110,26.6633338928223,1977
0,25,0,0,0,4.11460208892822,110.76000213623,26.5349998474121,2011
1,24,0,0,0,10.2159233093262,103.839996337891,26.4876670837402,2016
1,24,0,0,0,13.8911638259888,103.839996337891,26.4876670837402,2016
0,25,0,0,0,1.52090334892273,158.360000610352,26.1653327941895,2015
