node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
352,353,9.148628252803,11.635273633219,105.014061346208,11.4082627841077,104.788985760551,9.148628252803,0,1975.4260476436,1984.5746758964,392000000
352,407,4.484387977114,11.635273633219,105.014061346208,11.7272283915098,105.053083858375,4.484387977114,0,1975.4260476436,1979.91043562071,392000000
353,354,1.305499700154,11.4082627841077,104.788985760551,11.4786583492021,104.785035140337,10.454127952957,9.148628252803,1984.5746758964,1985.88017559656,392000000
353,362,4.346481867989,11.4082627841077,104.788985760551,11.5508330159525,104.749070230966,13.495110120792,9.148628252803,1984.5746758964,1988.92115776439,392000000
354,356,3.782964092351,11.4786583492021,104.785035140337,11.5924514339065,104.657413268297,14.237092045308,10.454127952957,1985.88017559656,1989.66313968891,392000000
354,355,3.23759090001,11.4786583492021,104.785035140337,11.5346964385499,104.785771005839,13.691718852967,10.454127952957,1985.88017559656,1989.11776649657,392000000
355,1,19.99182254453,11.5346964385499,104.785771005839,11.459,104.872,33.683541397497,13.691718852967,1989.11776649657,2009.1095890411,392000000
355,2,20.41921980481,11.5346964385499,104.785771005839,11.531,104.911,34.110938657777,13.691718852967,1989.11776649657,2009.53698630138,392000000
356,358,1.809408198663,11.5924514339065,104.657413268297,11.2816528588068,104.749096697063,16.046500243971,14.237092045308,1989.66313968891,1991.47254788757,392000000
356,357,13.54627716625,11.5924514339065,104.657413268297,11.3412977628859,104.554421057193,27.783369211558,14.237092045308,1989.66313968891,2003.20941685516,392000000
357,3,6.017980405119,11.3412977628859,104.554421057193,11.191,103.478,33.801349616677,27.783369211558,2003.20941685516,2009.22739726028,392000000
357,4,5.85907629553,11.3412977628859,104.554421057193,14.214,104.936,33.642445507088,27.783369211558,2003.20941685516,2009.06849315069,392000000
358,361,0.8115582102175,11.2816528588068,104.749096697063,11.2144499771146,104.725616469289,16.8580584541885,16.046500243971,1991.47254788757,1992.28410609779,392000000
358,359,6.544694066114,11.2816528588068,104.749096697063,11.193122593058,104.778424769087,22.591194310085,16.046500243971,1991.47254788757,1998.01724195368,392000000
359,5,16.51974434769,11.193122593058,104.778424769087,13.1271597126024,103.219713226862,39.110938657775,22.591194310085,1998.01724195368,2014.53698630137,392000000
359,360,5.625648308004,11.193122593058,104.778424769087,10.7534975953383,104.671581018353,28.216842618089,22.591194310085,1998.01724195368,2003.64289026169,392000000
360,6,3.124233025986,10.7534975953383,104.671581018353,11.309,105.548,31.341075644075,28.216842618089,2003.64289026169,2006.76712328767,392000000
360,7,0.2146439848899,10.7534975953383,104.671581018353,10.7828028659037,104.664730612074,28.4314866029789,28.216842618089,2003.64289026169,2003.85753424658,392000000
361,8,10.14055143646,11.2144499771146,104.725616469289,10.772,104.684,26.9986098906485,16.8580584541885,1992.28410609779,2002.42465753425,392000000
361,9,9.433702121393,11.2144499771146,104.725616469289,12.725,104.893,26.2917605755815,16.8580584541885,1992.28410609779,2001.71780821918,392000000
362,371,3.058820616108,11.5508330159525,104.749070230966,11.524637045733,104.851649668377,16.5539307369,13.495110120792,1988.92115776439,1991.9799783805,392000000
362,363,2.704120859946,11.5508330159525,104.749070230966,11.4725252119017,104.755384905137,16.199230980738,13.495110120792,1988.92115776439,1991.62527862434,392000000
363,18,19.01033781402,11.4725252119017,104.755384905137,11.527,104.846,35.209568794758,16.199230980738,1991.62527862434,2010.63561643836,392000000
363,364,18.30495745046,11.4725252119017,104.755384905137,11.9021929030314,105.257057766866,34.504188431198,16.199230980738,1991.62527862434,2009.9302360748,392000000
364,17,1.653325569044,11.9021929030314,105.257057766866,13.649,102.57,36.157514000242,34.504188431198,2009.9302360748,2011.58356164384,392000000
364,365,1.482698170609,11.9021929030314,105.257057766866,11.7646876915036,105.560635740588,35.986886601807,34.504188431198,2009.9302360748,2011.41293424541,392000000
365,366,1.418581905659,11.7646876915036,105.560635740588,11.5102474287794,105.519862017437,37.405468507466,35.986886601807,2011.41293424541,2012.83151615106,392000000
365,367,1.056522156348,11.7646876915036,105.560635740588,11.625812554407,105.649195970956,37.043408758155,35.986886601807,2011.41293424541,2012.46945640175,392000000
