node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,27.6736032215,11.1861259911047,104.634570890498,10.5695961995599,104.826452393059,27.6736032215,0,1971.53932151928,1999.21292474078,71.7685814329135
353,93,9.89666430032,10.5695961995599,104.826452393059,10.657465792081,104.056131090538,37.57026752182,27.6736032215,1999.21292474078,2009.1095890411,84.8537316172062
353,47,10.32406156059,10.5695961995599,104.826452393059,10.9323004965276,104.475209009785,37.99766478209,27.6736032215,1999.21292474078,2009.53698630137,55.7323437165203
352,354,1.310056186425,11.1861259911047,104.634570890498,11.1063610006876,104.512267749271,1.310056186425,0,1971.53932151928,1972.8493777057,16.0405000191924
354,355,3.08255222503,11.1063610006876,104.512267749271,11.2439645088381,104.593101421149,4.392608411455,1.310056186425,1972.8493777057,1975.93192993073,17.6803097905284
355,356,9.885196518272,11.2439645088381,104.593101421149,11.691836617527,104.309211567002,14.277804929727,4.392608411455,1975.93192993073,1985.817126449,58.6959428887573
356,357,1.212486771714,11.691836617527,104.309211567002,11.7366450482213,104.322310778793,15.490291701441,14.277804929727,1985.817126449,1987.02961322072,5.18859014148213
357,358,1.74717255722,11.7366450482213,104.322310778793,11.6351993920925,104.324825678176,17.237464258661,15.490291701441,1987.02961322072,1988.77678577794,11.2966506268014
358,359,4.448391079638,11.6351993920925,104.324825678176,12.0804021291896,104.962049439399,21.685855338299,17.237464258661,1988.77678577794,1993.22517685757,85.2999659669932
359,360,0.5193155000417,12.0804021291896,104.962049439399,12.131118850262,104.950638099731,22.2051708383407,21.685855338299,1993.22517685757,1993.74449235762,5.78099762081361
360,361,5.406415312588,12.131118850262,104.950638099731,12.1418822108894,105.044466928045,27.6115861509287,22.2051708383407,1993.74449235762,1999.1509076702,10.2819850562568
361,362,0.9422654971806,12.1418822108894,105.044466928045,12.142471795844,105.052215778807,28.5538516481093,27.6115861509287,1999.1509076702,2000.09317316739,0.845884087898176
362,363,0.07904731357373,12.142471795844,105.052215778807,12.1542416879996,105.054664510015,28.632898961683,28.5538516481093,2000.09317316739,2000.17222048096,1.33709698022065
363,133,1.219560340958,12.1542416879996,105.054664510015,12.5414156772802,105.11464706199,29.852459302641,28.632898961683,2000.17222048096,2001.39178082192,43.5925087534916
363,364,0.8623048511432,12.1542416879996,105.054664510015,12.1790808145782,105.503929571326,29.4952038128262,28.632898961683,2000.17222048096,2001.0345253321,48.9686771580125
364,276,0.8065705583081,12.1790808145782,105.503929571326,12.2891690690568,105.52368952919,30.3017743711343,29.4952038128262,2001.0345253321,2001.84109589041,12.442576215042
364,245,1.913419873377,12.1790808145782,105.503929571326,11.8522650920281,105.333247893102,31.4086236862032,29.4952038128262,2001.0345253321,2002.94794520548,40.8542098973819
362,365,2.297469679915,12.142471795844,105.052215778807,12.1518945217954,104.979601192604,30.8513213280243,28.5538516481093,2000.09317316739,2002.3906428473,7.9720583315859
365,315,4.518946193795,12.1518945217954,104.979601192604,11.4599748315706,104.624551783395,35.3702675218193,30.8513213280243,2002.3906428473,2006.9095890411,86.197634161492
365,366,2.460921697765,12.1518945217954,104.979601192604,14.6999702021858,104.93659447161,33.3122430257893,30.8513213280243,2002.3906428473,2004.85156454507,283.699865104788
366,237,2.290901208358,14.6999702021858,104.93659447161,14.5987523396162,105.048623352682,35.6031442341473,33.3122430257893,2004.85156454507,2007.14246575342,16.5092945174495
366,98,3.178490099742,14.6999702021858,104.93659447161,14.4496411491378,104.71803676039,36.4907331255313,33.3122430257893,2004.85156454507,2008.03005464481,36.4842080186395
361,301,0.9529174664066,12.1418822108894,105.044466928045,12.1432780474038,104.981190016035,28.5645036173353,27.6115861509287,1999.1509076702,2000.10382513661,6.88838442844374
360,367,0.1526727698367,12.131118850262,104.950638099731,12.1315477089595,104.952202110402,22.3578436081774,22.2051708383407,1993.74449235762,1993.89716512745,0.176791856056946
367,368,0.3085651218051,12.1315477089595,104.952202110402,12.0933691805907,104.977825959556,22.6664087299825,22.3578436081774,1993.89716512745,1994.20573024926,5.08358108215804
368,369,1.168344937116,12.0933691805907,104.977825959556,12.1258473854165,104.916556279151,23.8347536670985,22.6664087299825,1994.20573024926,1995.37407518637,7.58604992110026
369,370,0.5638957115444,12.1258473854165,104.916556279151,12.1757786859442,104.888821010843,24.3986493786429,23.8347536670985,1995.37407518637,1995.93797089792,6.32521336407715
370,371,0.2404077875454,12.1757786859442,104.888821010843,12.1572548259953,104.882436133271,24.6390571661883,24.3986493786429,1995.93797089792,1996.17837868546,2.17605940343317
371,372,0.8313382901531,12.1572548259953,104.882436133271,12.7139356926314,104.949186320081,25.4703954563414,24.6390571661883,1996.17837868546,1997.00971697562,62.3952693661818
372,157,3.230720182852,12.7139356926314,104.949186320081,12.7231523399702,104.925698978783,28.7011156391934,25.4703954563414,1997.00971697562,2000.24043715847,2.74918658193354
372,373,0.3826321044743,12.7139356926314,104.949186320081,12.7092408428044,104.987589659372,25.8530275608157,25.4703954563414,1997.00971697562,1997.39234908009,4.20304560410923
373,159,4.339157769223,12.7092408428044,104.987589659372,11.7232838715391,103.879491579065,30.1921853300387,25.8530275608157,1997.39234908009,2001.73150684931,163.042118440312
373,374,0.08452231131509,12.7092408428044,104.987589659372,12.7431372399047,104.994021325684,25.9375498721308,25.8530275608157,1997.39234908009,1997.47687139141,3.83756591710768
374,250,3.495806204221,12.7431372399047,104.994021325684,12.6349782376293,105.133937322729,29.4333560763518,25.9375498721308,1997.47687139141,2000.97267759563,19.3877080959466
374,375,4.155086047828,12.7431372399047,104.994021325684,13.0966839481125,105.128506193003,30.0926359199588,25.9375498721308,1997.47687139141,2001.63195743923,41.9762194521587
375,282,2.848916877705,13.0966839481125,105.128506193003,13.8424903062657,104.609815559323,32.9415527976638,30.0926359199588,2001.63195743923,2004.48087431694,100.232650753789
375,1,0.5707822867923,13.0966839481125,105.128506193003,11.4781296015108,104.25642610008,30.6634182067511,30.0926359199588,2001.63195743923,2002.20273972603,203.626594526463
371,376,4.063066275995,12.1572548259953,104.882436133271,11.7128347725627,104.965430938133,28.7021234421833,24.6390571661883,1996.17837868546,2000.24144496146,50.2935941682406
376,155,4.572762688813,11.7128347725627,104.965430938133,11.6159151556172,104.627110645326,33.2748861309963,28.7021234421833,2000.24144496146,2004.81420765027,38.430974976291
376,2,2.194171476896,11.7128347725627,104.965430938133,11.8242954606666,104.660884961411,30.8962949190793,28.7021234421833,2000.24144496146,2002.43561643836,35.4341343422349
370,377,2.081402712582,12.1757786859442,104.888821010843,12.1274966053052,105.137328016229,26.4800520912249,24.3986493786429,1995.93797089792,1998.0193736105,27.5738418169422
377,349,1.227201731964,12.1274966053052,105.137328016229,11.885091272288,105.219501514241,27.7072538231889,26.4800520912249,1998.0193736105,1999.24657534246,28.4302566259083
377,281,1.038160636074,12.1274966053052,105.137328016229,11.854676777012,105.074982487618,27.5182127272989,26.4800520912249,1998.0193736105,1999.05753424657,31.1209140689169
369,378,0.7190819685721,12.1258473854165,104.916556279151,12.0353643729459,104.898095202367,24.5538356356706,23.8347536670985,1995.37407518637,1996.09315715495,10.271434933454
378,285,5.72054147519,12.0353643729459,104.898095202367,12.1762788934519,104.81514220526,30.2743771108606,24.5538356356706,1996.09315715495,2001.81369863014,18.100129006352
378,379,2.311043372232,12.0353643729459,104.898095202367,11.9838621714828,104.889286521659,26.8648790079026,24.5538356356706,1996.09315715495,1998.40420052718,5.81309996706
379,380,1.800075137812,11.9838621714828,104.889286521659,11.8733085534035,104.838301884355,28.6649541457146,26.8648790079026,1998.40420052718,2000.20427566499,13.5021137142562
