node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,5.665974839561,11.4933967882162,104.710960568311,11.5782448086432,104.753015434843,5.665974839561,0,1972.3706473135,1978.03662215307,10.500542567759
353,354,2.803890869351,11.5782448086432,104.753015434843,11.6733066834216,104.917810084463,8.469865708912,5.665974839561,1978.03662215307,1980.84051302242,20.8538998121868
354,355,4.839929010057,11.6733066834216,104.917810084463,11.5589363723824,104.873823932592,13.309794718969,8.469865708912,1980.84051302242,1985.68044203247,13.6056293002235
355,356,7.708855682778,11.5589363723824,104.873823932592,11.683572968416,104.884233625199,21.018650401747,13.309794718969,1985.68044203247,1993.38929771525,13.9213808845818
356,156,12.82440091489,11.683572968416,104.884233625199,12.1615081626615,105.019154748328,33.843051316637,21.018650401747,1993.38929771525,2006.21369863014,55.1978654726624
356,130,5.668236531324,11.683572968416,104.884233625199,12.0638288434996,104.960610302201,26.686886933071,21.018650401747,1993.38929771525,1999.05753424658,43.1415475783754
355,357,7.048671824866,11.5589363723824,104.873823932592,11.8072849682122,104.79808714104,20.358466543835,13.309794718969,1985.68044203247,1992.72911385734,28.8536927231784
357,14,11.26266696458,11.8072849682122,104.79808714104,11.7761889043101,104.633363852684,31.621133508415,20.358466543835,1992.72911385734,2003.99178082192,18.2813981686923
357,358,2.655394162603,11.8072849682122,104.79808714104,11.8918221759254,104.876600444109,23.013860706438,20.358466543835,1992.72911385734,1995.38450801994,12.7177250985254
358,359,1.904646433507,11.8918221759254,104.876600444109,11.8413895713734,104.757588214636,24.918507139945,23.013860706438,1995.38450801994,1997.28915445345,14.1291143400041
359,348,3.295545000103,11.8413895713734,104.757588214636,11.872656849098,104.780355050869,28.214052140048,24.918507139945,1997.28915445345,2000.58469945355,4.27415341272575
359,360,0.1530340101295,11.8413895713734,104.757588214636,11.866379632126,104.76123114715,25.0715411500745,24.918507139945,1997.28915445345,1997.44218846358,2.81015965589049
360,361,3.143206973251,11.866379632126,104.76123114715,11.7786119434333,104.766465321377,28.2147481233255,25.0715411500745,1997.44218846358,2000.58539543683,9.78727022871603
361,95,2.869399083718,11.7786119434333,104.766465321377,11.7166479275777,104.652947681926,31.0841472070435,28.2147481233255,2000.58539543683,2003.45479452055,14.1655469856042
361,185,1.524193604266,11.7786119434333,104.766465321377,11.8199864126315,104.79272619,29.7389417275915,28.2147481233255,2000.58539543683,2002.1095890411,5.4225625255313
360,244,6.959450880684,11.866379632126,104.76123114715,11.6116887211626,105.00730842019,32.0309920307585,25.0715411500745,1997.44218846358,2004.40163934426,39.0292696425471
358,362,1.773279197591,11.8918221759254,104.876600444109,11.9190861497288,104.877865154055,24.787139904029,23.013860706438,1995.38450801994,1997.15778721753,3.0382560453386
362,363,3.472597947024,11.9190861497288,104.877865154055,11.9084700181681,104.894957162274,28.259737851053,24.787139904029,1997.15778721753,2000.63038516456,2.20519334162992
363,364,1.191815438976,11.9084700181681,104.894957162274,11.9277568027032,104.942118774756,29.451553290029,28.259737851053,2000.63038516456,2001.82220060353,5.56768473554645
364,365,2.745767531418,11.9277568027032,104.942118774756,11.9430775853352,105.108775575745,32.197320821447,29.451553290029,2001.82220060353,2004.56796813495,18.2317442335589
365,366,0.9087444235128,11.9430775853352,105.108775575745,11.9541857180199,105.116036510644,33.1060652449598,32.197320821447,2004.56796813495,2005.47671255846,1.46783799004399
366,367,5.81950253123,11.9541857180199,105.116036510644,11.9934446920949,105.111474688464,38.9255677761898,33.1060652449598,2005.47671255846,2011.29621508969,4.39860545208485
367,164,0.08460682811382,11.9934446920949,105.111474688464,11.9824741235906,105.138627135055,39.0101746043036,38.9255677761898,2011.29621508969,2011.38082191781,3.19908892990479
367,368,1.122109546615,11.9934446920949,105.111474688464,12.093760948838,104.809914356302,40.0476773228048,38.9255677761898,2011.29621508969,2012.41832463631,34.679257867093
368,369,0.7041678184932,12.093760948838,104.809914356302,12.1332829499853,104.822815925106,40.751845141298,40.0476773228048,2012.41832463631,2013.1224924548,4.61841019529
369,40,2.47476781917,12.1332829499853,104.822815925106,12.070266195154,104.833143386185,43.226612960468,40.751845141298,2013.1224924548,2015.59726027397,7.10476588227794
369,7,1.759699326019,12.1332829499853,104.822815925106,12.1516661967246,104.778589517081,42.511544467317,40.751845141298,2013.1224924548,2014.88219178082,5.23030079915508
368,256,0.5270305549472,12.093760948838,104.809914356302,12.1331950638788,104.835947529535,40.574707877752,40.0476773228048,2012.41832463631,2012.94535519126,5.22502937740774
366,370,0.2040636274085,11.9541857180199,105.116036510644,11.9111695543966,105.116668868734,33.3101288723683,33.1060652449598,2005.47671255846,2005.68077618587,4.78922115893315
370,371,0.5619643036633,11.9111695543966,105.116668868734,11.9584756868822,105.119258447446,33.8720931760316,33.3101288723683,2005.68077618587,2006.24274048954,5.27384936986252
371,372,3.6245762157,11.9584756868822,105.119258447446,11.9902387345116,104.762447380355,37.4966693917316,33.8720931760316,2006.24274048954,2009.86731670524,39.0178208206112
372,373,0.06570791513419,11.9902387345116,104.762447380355,11.9949792937259,104.756322370984,37.5623773068658,37.4966693917316,2009.86731670524,2009.93302462037,0.85050932331574
373,374,1.455500467354,11.9949792937259,104.756322370984,12.0242775391588,104.737934773079,39.0178777742198,37.5623773068658,2009.93302462037,2011.38852508772,3.82710116919771
374,312,0.7918027811291,12.0242775391588,104.737934773079,12.1851835141642,104.586947082192,39.8096805553489,39.0178777742198,2011.38852508772,2012.18032786885,24.3098088348413
374,375,1.569970782829,12.0242775391588,104.737934773079,12.0229251998598,104.719951402975,40.5878485570488,39.0178777742198,2011.38852508772,2012.95849587055,1.9638377154366
375,328,4.39766851301,12.0229251998598,104.719951402975,11.8222714581123,104.779117349747,44.9855170700588,40.5878485570488,2012.95849587055,2017.35616438356,23.2486053925998
375,235,0.3072575541056,12.0229251998598,104.719951402975,11.9713961527906,104.704380407215,40.8951061111544,40.5878485570488,2012.95849587055,2013.26575342466,5.9817526154573
373,376,0.8194707128378,11.9949792937259,104.756322370984,12.0573166635213,104.668823077677,38.3818480197036,37.5623773068658,2009.93302462037,2010.75249533321,11.7865102938906
376,309,1.517996470071,12.0573166635213,104.668823077677,12.001610305102,104.771550012323,39.8998444897746,38.3818480197036,2010.75249533321,2012.27049180328,12.7889961316719
376,377,0.1139612507094,12.0573166635213,104.668823077677,12.0408886544073,104.658583332326,38.495809270413,38.3818480197036,2010.75249533321,2010.86645658392,2.14182837298097
377,378,2.195094995717,12.0408886544073,104.658583332326,11.9314341729054,104.739531824278,40.69090426613,38.495809270413,2010.86645658392,2013.06155157963,15.0391626566361
378,171,0.1329689683115,11.9314341729054,104.739531824278,11.9135045249296,104.728499674694,40.8238732344415,40.69090426613,2013.06155157963,2013.19452054795,2.32979949407255
378,56,1.880914173791,11.9314341729054,104.739531824278,11.9758595347816,104.824623393775,42.571818439921,40.69090426613,2013.06155157963,2014.94246575343,10.5043823958223
377,379,0.4998770893123,12.0408886544073,104.658583332326,12.0132694930036,104.678559414109,38.9956863597253,38.495809270413,2010.86645658392,2011.36633367323,3.76619622660143
379,380,0.2673365990629,12.0132694930036,104.678559414109,12.0998768347888,104.717682848474,39.2630229587882,38.9956863597253,2011.36633367323,2011.63367027229,10.5403736977693
