Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,21,0,1092.17651367188,9,27.6098327636719,1319
0,0,0,17,0,491.756164550781,7.32000017166138,27.7161674499512,1288
0,0,1,2,5,524.333923339844,11.8000001907349,28.1761665344238,1348
0,0,0,25,0,211.039810180664,128.520004272461,27.0216674804688,1494
0,0,0,25,0,533.306091308594,9.52000045776367,28.0205001831055,1278
0,0,0,25,0,52.2655944824219,167.559997558594,26.7593326568604,1377
0,0,0,25,0,242.555480957031,5.03999996185303,27.6698341369629,1287
0,0,0,25,0,811.246398925781,5.03999996185303,27.6698341369629,1287
0,0,0,25,0,3116.6591796875,10.8800001144409,27.7298336029053,1314
0,0,2,11,11,284.915130615234,9.11999988555908,27.4923343658447,1345
0,0,0,25,0,338.973297119141,35.1599998474121,28.0699996948242,1239
0,0,0,25,0,255.545166015625,28.9599990844727,28.1009998321533,1243
0,0,0,25,0,258.912017822266,51.0800018310547,27.767333984375,1389
0,0,0,25,0,140.494262695312,5.15999984741211,27.7853336334229,1277
2,0,0,15,6,505.082733154297,6.55999994277954,27.5036659240723,1298
0,0,1,2,5,NA,11.8000001907349,28.1761665344238,1348
0,0,0,25,0,217.356002807617,11,27.8168334960938,1432
0,0,0,19,6,71.8940582275391,10.3999996185303,27.7169990539551,1429
0,0,2,23,0,132.712463378906,11.1999998092651,27.994499206543,1504
0,0,0,25,0,248.691528320312,28.9599990844727,28.1009998321533,1243
0,0,0,24,0,284.406829833984,6.6399998664856,27.7948322296143,1266
0,0,0,25,0,281.51513671875,35.2799987792969,28.0191669464111,1242
0,0,0,25,0,316.662078857422,41.6399993896484,28.0613327026367,1251
0,0,0,25,0,214.660308837891,49.3199996948242,27.9806671142578,1274
0,0,0,25,0,212.770263671875,55.0800018310547,27.9141674041748,1294
0,0,0,25,0,129.19270324707,63.9599990844727,27.9220008850098,1308
0,0,0,25,0,140.722290039062,55.0800018310547,27.9141674041748,1294
0,0,0,25,0,158.46403503418,25.3999996185303,28.1881656646729,1270
0,0,0,25,0,88.3603668212891,23.7600002288818,28.1119995117188,1313
0,0,0,25,0,159.376831054688,9.35999965667725,27.8581657409668,1458
0,0,0,25,0,194.845825195312,50.3600006103516,28.033166885376,1448
8,1,0,0,0,12.8912363052368,8.4399995803833,27.2600002288818,1354
0,0,0,25,0,90.2442016601562,12.3999996185303,27.869499206543,1314
2,4,2,9,0,30.606897354126,10.5200004577637,27.7473335266113,1340
13,3,0,0,0,17.3257923126221,9.27999973297119,27.4461669921875,1360
0,0,0,25,0,58.8681564331055,10.8800001144409,27.9221668243408,1630
0,0,2,23,0,54.1816101074219,11.3599996566772,27.9516658782959,1605
2,4,0,0,0,24.3166542053223,9.76000022888184,27.4009990692139,1622
0,0,0,0,0,23.1962451934814,9.96000003814697,27.4013328552246,1613
0,0,10,15,0,35.4024353027344,10.2799997329712,27.738000869751,1631
0,0,10,15,0,34.4853744506836,10.2799997329712,27.738000869751,1631
0,0,0,25,0,186.966491699219,12.4399995803833,27.654167175293,1531
0,0,7,18,0,79.5774841308594,17.3999996185303,27.538667678833,1670
