Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,418.412292480469,8.4399995803833,27.8673343658447,1293
0,0,0,25,0,305.333190917969,7.96000003814697,27.8783340454102,1294
0,0,0,19,0,165.105773925781,7.44000005722046,27.6948337554932,1285
0,0,0,22,2,231.503341674805,4.96000003814697,27.5550003051758,1347
0,0,0,20,4,241.93440246582,11.6800003051758,27.4985008239746,1384
0,0,0,25,0,203.697677612305,10.5200004577637,27.6293334960938,1390
0,0,0,25,0,179.065093994141,41.9199981689453,28.0888328552246,1262
0,0,0,11,12,51.9235572814941,3.16000008583069,27.6765003204346,1253
0,0,0,17,0,335.285278320312,9.35999965667725,27.5768337249756,1313
0,0,0,17,0,335.285278320312,9.35999965667725,27.5768337249756,1313
0,0,0,8,17,141.406112670898,9.15999984741211,27.4526672363281,1382
0,0,0,25,0,160.466156005859,61.8800010681152,26.8864994049072,2199
0,0,0,17,7,776.627136230469,9.92000007629395,27.5298328399658,1326
0,0,0,25,0,236.144546508789,52.6399993896484,27.9699993133545,1297
0,0,0,25,0,105.404647827148,35.7999992370605,28.0606670379639,1288
0,0,0,25,0,917.957885742188,14.7600002288818,27.9751663208008,1279
0,0,0,25,0,316.779541015625,15.9200000762939,28.1380004882812,1280
0,0,0,10,14,296.189849853516,7.6399998664856,27.6798324584961,1267
0,0,0,10,15,465.532043457031,7.48000001907349,27.7403335571289,1263
0,0,0,25,0,328.894744873047,7.76000022888184,27.6184997558594,1293
0,0,0,25,0,76.7179641723633,50.1599998474121,27.9545001983643,1300
0,0,0,25,0,207.308181762695,37.1599998474121,28.0448322296143,1376
0,0,0,25,0,248.297317504883,32.5200004577637,28.138500213623,1278
0,0,0,25,0,168.805297851562,46.3600006103516,28.0340003967285,1267
25,0,0,0,0,4.58761119842529,662.919982910156,24.0911674499512,1577
0,0,0,25,0,64.6861038208008,50.9599990844727,27.7695007324219,1404
25,0,0,0,0,2.24885249137878,535.719970703125,24.9950008392334,2562
0,0,0,25,0,178.739669799805,52.6399993896484,27.9699993133545,1297
0,0,0,25,0,445.984893798828,7.71999979019165,27.724666595459,1300
0,0,0,25,0,102.673957824707,68.6800003051758,27.3836669921875,1574
0,0,0,25,0,1318.20581054688,7.71999979019165,27.724666595459,1300
13,6,0,6,0,13.2902679443359,63.9199981689453,26.7986660003662,1623
0,0,0,17,0,705.662353515625,9.35999965667725,27.5768337249756,1313
0,0,0,21,3,279.621551513672,9.72000026702881,27.5249996185303,1353
0,0,2,13,0,3360.27612304688,12.2799997329712,28.3255004882812,1343
0,0,0,20,3,95.5219116210938,7.92000007629395,27.4701671600342,1345
0,0,0,25,0,185.862091064453,11.4799995422363,27.8353328704834,1452
0,0,0,25,0,306.933837890625,10.4399995803833,27.75950050354,1392
0,0,0,25,0,126.681671142578,9.76000022888184,27.8851661682129,1457
0,0,0,17,0,436.419982910156,8.96000003814697,27.5766658782959,1294
0,0,0,12,10,1197.96545410156,9.84000015258789,27.6491661071777,1297
0,0,0,25,0,116.351860046387,10.5200004577637,27.7915000915527,1385
0,0,0,25,0,308.028381347656,10.5200004577637,27.7915000915527,1385
0,0,0,25,0,502.446258544922,3.48000001907349,27.4360008239746,1845
0,5,0,20,0,284.065032958984,55.0800018310547,27.2558326721191,2222
0,0,0,15,0,2722.5693359375,14.9200000762939,27.4044990539551,1960
3,0,0,19,0,104.465911865234,12.6000003814697,27.5025005340576,1524
0,0,0,25,0,116.636169433594,24.8799991607666,28.1671676635742,1441
0,0,0,10,15,1067.49719238281,7.48000001907349,27.7403335571289,1263
0,0,0,25,0,35.7680244445801,142,26.7591667175293,1444
24,1,0,0,0,106.11661529541,106.120002746582,26.6776657104492,1519
0,0,0,25,0,72.9397048950195,164.080001831055,26.744499206543,1449
3,0,0,19,0,150.705657958984,12.6000003814697,27.5025005340576,1524
0,0,0,25,0,118.169883728027,12.039999961853,27.8255004882812,1604
0,0,0,25,0,153.86457824707,57.439998626709,26.8921661376953,2047
0,0,0,25,0,119.408790588379,12.2399997711182,27.7371673583984,1529
0,0,0,13,2,727.130859375,9.11999988555908,27.9426670074463,1305
0,0,0,13,1,550.23779296875,7.44000005722046,27.5701656341553,1281
0,0,0,25,0,74.4460983276367,8.23999977111816,27.8198337554932,1364
0,0,0,25,0,110.618560791016,10.1999998092651,27.7493324279785,1384
0,4,0,21,0,61.1384544372559,27.6000003814697,27.6749992370605,1387
0,0,0,25,0,148.467132568359,12.039999961853,27.8255004882812,1604
0,0,0,17,8,88.0984344482422,8.96000003814697,27.6681671142578,1340
0,0,0,20,0,132.28254699707,42.3600006103516,27.6128330230713,1790
