Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
4,0,13,0,2,34.0062713623047,9.31999969482422,27.466667175293,1653
6,3,1,0,0,25.6567192077637,8.96000003814697,27.4435005187988,1632
0,0,0,0,24,116.963722229004,7.48000001907349,27.3461666107178,1381
0,2,23,0,0,19.9157199859619,9.96000003814697,27.7468338012695,1672
1,2,18,3,0,26.8847675323486,9.64000034332275,27.8174991607666,1673
0,0,0,20,5,50.0007514953613,9.31999969482422,27.4576663970947,1618
0,0,6,17,1,26.3800144195557,9.27999973297119,27.6641674041748,1640
0,0,0,20,5,137.702453613281,9.31999969482422,27.4576663970947,1618
0,0,0,0,25,143.62483215332,6.44000005722046,27.3549995422363,1572
0,0,0,25,0,81.1523590087891,30.0400009155273,28.1374988555908,1379
4,0,0,0,1,24.8019180297852,8.19999980926514,27.4246673583984,1634
0,0,0,25,0,76.0273284912109,11.1199998855591,27.9431667327881,1618
0,1,13,11,0,56.707160949707,20.7600002288818,27.5634994506836,1541
15,8,0,0,1,19.0219326019287,10.3199996948242,27.304666519165,1570
0,0,21,2,0,22.9427795410156,10.8800001144409,27.7081661224365,1614
0,5,4,8,4,67.8289566040039,8.96000003814697,27.5116672515869,1670
12,2,0,11,0,28.8284797668457,31.0400009155273,27.394832611084,1646
12,2,0,11,0,28.9894886016846,31.0400009155273,27.394832611084,1646
0,0,0,0,0,66.8978958129883,7.15999984741211,27.4248332977295,1631
1,0,0,1,4,167.236206054688,8.47999954223633,27.4136657714844,1586
5,0,0,0,13,40.1741180419922,7.3600001335144,27.3176670074463,1599
5,0,0,0,13,45.8893547058105,7.3600001335144,27.3176670074463,1599
0,8,6,8,3,28.949857711792,9.39999961853027,27.6063327789307,1642
0,0,0,21,4,69.7389678955078,6.80000019073486,27.4986667633057,1520
0,0,1,16,0,2345.64038085938,9.11999988555908,28.2235012054443,1320
0,0,2,13,0,3980.53149414062,12.2799997329712,28.3255004882812,1343
0,0,0,25,0,160.573699951172,33.560001373291,28.1135005950928,1271
0,0,0,0,8,95.5145034790039,7.51999998092651,27.4594993591309,1559
3,0,0,22,0,56.9049301147461,7.84000015258789,27.5108337402344,1305
0,0,0,15,10,127.84147644043,8.23999977111816,27.5363330841064,1264
3,0,0,22,0,41.0909805297852,7.84000015258789,27.5108337402344,1305
0,0,0,0,8,95.5145034790039,7.51999998092651,27.4594993591309,1559
0,0,0,12,13,186.204193115234,13.1599998474121,27.3833332061768,1580
0,0,4,2,19,34.1542167663574,7.55999994277954,27.5841655731201,1617
0,0,0,25,0,82.9026412963867,30.5200004577637,28.1713333129883,1438
0,0,0,0,25,157.115173339844,6.44000005722046,27.3549995422363,1572
0,0,0,2,23,76.6634063720703,5.40000009536743,27.3226661682129,1421
0,0,0,0,24,132.411865234375,7.48000001907349,27.3461666107178,1381
0,0,0,25,0,387.615264892578,16.5599994659424,28.1378326416016,1336
10,0,0,0,2,26.9459018707275,9.31999969482422,27.3745002746582,1623
12,0,0,0,0,8.75917530059814,11.5600004196167,27.263334274292,1516
17,0,0,0,0,8.8963098526001,9.5600004196167,27.279333114624,1501
17,5,0,2,0,6.60138607025146,11.8400001525879,27.300500869751,1533
25,0,0,0,0,10.1904697418213,10.2799997329712,27.2854995727539,1488
0,0,0,24,0,73.5493240356445,36.0400009155273,27.4606666564941,1714
10,0,0,0,2,49.6844596862793,9.31999969482422,27.3745002746582,1623
0,14,0,11,0,86.9062576293945,107.519996643066,27.0781669616699,1656
1,0,0,4,16,73.5493240356445,12.6400003433228,27.3910007476807,1675
0,0,0,25,0,88.9772415161133,13.6800003051758,27.7691669464111,1471
0,0,0,5,16,184.166519165039,7.59999990463257,27.4538326263428,1713
11,1,0,0,7,107.749099731445,9.15999984741211,27.3931674957275,1646
0,0,0,25,0,178.746688842773,27.6800003051758,28.0729999542236,1624
13,1,0,9,0,54.7765846252441,10.9200000762939,27.405834197998,1623
2,0,0,23,0,91.2354049682617,38.560001373291,27.5004997253418,1683
0,0,0,24,0,142.798553466797,14.6800003051758,27.783332824707,1691
0,0,0,14,11,1066.26770019531,10.1999998092651,27.5806674957275,1704
0,0,0,25,0,92.0703735351562,20.2800006866455,28.0074996948242,1632
0,0,0,25,0,50.4631500244141,23.7600002288818,28.0651664733887,1587
1,0,0,8,1,29.9563140869141,9.15999984741211,27.5989990234375,1548
0,0,0,8,13,227.907089233398,10.5200004577637,27.3663330078125,1691
2,1,0,8,1,171.151718139648,9.31999969482422,27.349666595459,1572
0,0,4,2,19,1.26843845844269,7.55999994277954,27.5841655731201,1617
1,0,6,16,0,12.4740371704102,9.07999992370605,27.667667388916,1637
0,0,10,15,0,49.4693870544434,39.9599990844727,27.9276657104492,1512
0,0,0,25,0,166.474868774414,27.6800003051758,28.0729999542236,1624
3,2,14,0,0,21.4784660339355,9.76000022888184,27.6968326568604,1666
11,0,0,0,14,32.3255195617676,9.31999969482422,27.2603340148926,1223
0,0,0,25,0,123.981819152832,12.6400003433228,27.8999996185303,1544
3,0,0,2,9,75.1010513305664,8.03999996185303,27.3770008087158,1663
14,5,0,1,0,42.821418762207,10.8800001144409,27.3403339385986,1260
0,0,0,20,5,112.045280456543,4.3600001335144,27.5084991455078,1355
13,0,0,3,0,125.344062805176,4.23999977111816,27.548999786377,1292
3,0,0,19,0,119.055297851562,12.6000003814697,27.5025005340576,1524
0,0,5,20,0,97.194465637207,11.4799995422363,27.829833984375,1669
0,0,0,8,17,200.198120117188,7.03999996185303,27.5568332672119,1421
0,0,0,25,0,42.3813705444336,7.84000015258789,27.5641670227051,1319
0,0,0,24,0,103.662536621094,19.9200000762939,27.3861656188965,1720
16,9,0,0,0,1.90053522586823,125.319999694824,26.5841655731201,1787
0,0,0,21,4,193.735427856445,17.3999996185303,27.4219989776611,1684
0,0,0,25,0,155.941970825195,64.6800003051758,27.3661670684814,1736
0,0,0,25,0,100.896377563477,12.4399995803833,27.8976669311523,1557
3,10,0,10,0,68.6620254516602,13.960000038147,27.0608329772949,1843
0,0,0,24,1,230.623672485352,14.1599998474121,27.025333404541,1817
0,0,3,22,0,147.182830810547,52.8400001525879,27.2245006561279,1908
0,0,1,11,11,160.822952270508,10.2399997711182,27.3439998626709,1706
0,1,0,24,0,141.193344116211,25.8400001525879,27.2891674041748,1852
0,0,0,15,4,NA,12.8000001907349,27.4283332824707,1704
0,0,0,25,0,129.263244628906,9.80000019073486,27.9528331756592,1358
0,1,0,13,6,85.5192794799805,13.4799995422363,27.1030006408691,1749
24,1,0,0,0,16.4726886749268,98.2399978637695,26.5086669921875,1705
0,2,0,18,3,220.506057739258,43.5200004577637,26.9813327789307,1789
0,0,0,25,0,429.946380615234,16.5200004577637,28.0966663360596,1279
2,0,0,16,0,63.0623550415039,9.84000015258789,27.519832611084,1305
0,0,0,20,0,1269.26184082031,9.47999954223633,27.7641658782959,1304
0,0,0,4,12,121.744575500488,6.84000015258789,27.4991664886475,1313
0,0,1,2,5,NA,11.8000001907349,28.1761665344238,1348
0,0,0,25,0,409.817901611328,38.9599990844727,27.849666595459,1247
