Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,211.415328979492,6.23999977111816,27.9301662445068,1267
0,0,0,25,0,327.757263183594,6.59999990463257,27.7625007629395,1274
0,0,0,25,0,363.175903320312,10.9200000762939,28.0123329162598,1277
0,0,0,25,0,83.9291534423828,2.44000005722046,27.7898330688477,1360
0,0,0,25,0,256.561706542969,8.19999980926514,27.8675003051758,1299
25,0,0,0,0,1.70325219631195,593.119995117188,24.4109992980957,2049
0,0,0,25,0,251.706268310547,8.19999980926514,27.8675003051758,1299
0,0,0,25,0,379.577453613281,8.64000034332275,27.9589996337891,1286
1,0,0,12,0,492.193084716797,7.71999979019165,27.6065006256104,1289
0,0,0,24,0,1176.501953125,6.40000009536743,27.6298332214355,1290
14,3,0,6,1,83.4945526123047,3.83999991416931,27.6175003051758,1265
0,0,0,15,0,212.426330566406,4.3600001335144,27.6434993743896,1291
0,0,0,24,0,737.559509277344,6.40000009536743,27.6298332214355,1290
0,0,0,25,0,354.236419677734,5.80000019073486,27.5499992370605,1291
0,0,0,24,0,853.7275390625,6.40000009536743,27.6298332214355,1290
0,0,0,25,0,65.5720901489258,2.40000009536743,27.6176662445068,1351
0,0,0,10,13,42.2854309082031,4.88000011444092,27.4658336639404,1305
0,0,0,10,13,158.440994262695,4.88000011444092,27.4658336639404,1305
0,1,0,21,0,71.2300796508789,5.07999992370605,27.5393333435059,1306
0,0,0,13,11,148.278381347656,5.55999994277954,27.4491672515869,1311
0,0,0,4,20,141.15185546875,4.15999984741211,27.4173336029053,1294
0,0,0,13,11,135.163208007812,5.55999994277954,27.4491672515869,1311
2,0,0,20,0,41.0895156860352,6.32000017166138,27.5389995574951,1339
0,0,0,6,19,124.035949707031,3.83999991416931,27.5508327484131,1355
0,0,0,22,3,59.9167671203613,6.19999980926514,27.662166595459,1393
0,0,0,25,0,160.961608886719,11.1599998474121,27.9226665496826,1438
0,0,0,25,0,186.658355712891,11.8000001907349,27.908332824707,1407
0,0,0,25,0,195.727447509766,12,27.9284992218018,1596
2,0,0,20,0,348.196014404297,6.32000017166138,27.5389995574951,1339
0,0,0,20,5,103.582015991211,6.32000017166138,27.6418342590332,1384
0,0,0,25,0,183.402694702148,11.039999961853,27.8255004882812,1472
0,0,0,25,0,99.4433441162109,8.35999965667725,27.8056659698486,1428
0,0,0,25,0,136.372207641602,8.80000019073486,27.931999206543,1344
1,0,0,19,0,566.642639160156,6.55999994277954,27.617166519165,1304
13,0,0,4,0,122.612495422363,4.80000019073486,27.5906658172607,1283
1,0,0,19,0,3767.5908203125,6.55999994277954,27.617166519165,1304
13,0,0,3,0,120.938407897949,4.23999977111816,27.548999786377,1292
0,0,0,16,6,164.822891235352,5.76000022888184,27.4898338317871,1301
0,0,0,22,3,161.097763061523,7.19999980926514,27.6963329315186,1359
8,0,0,16,0,115.319541931152,4.23999977111816,27.5348339080811,1278
0,0,0,25,0,132.860885620117,5.48000001907349,27.726167678833,1285
0,0,0,25,0,766.916748046875,6.67999982833862,27.6353340148926,1277
2,0,0,19,0,158.26383972168,3.88000011444092,27.5963325500488,1291
0,0,0,25,0,106.513999938965,8.15999984741211,27.8568344116211,1430
0,0,0,19,6,88.397834777832,9.80000019073486,27.4384994506836,1548
0,0,0,19,6,103.572219848633,9.80000019073486,27.4384994506836,1548
0,0,0,25,0,282.657501220703,13.039999961853,28.0081653594971,1660
0,0,0,25,0,100.256454467773,9.35999965667725,27.8581657409668,1458
1,0,0,24,0,17.5772285461426,106.559997558594,27.1975002288818,1428
0,0,0,25,0,360.615386962891,11.2799997329712,27.6753330230713,1578
0,0,0,25,0,380.738159179688,11.2799997329712,27.6753330230713,1578
0,0,0,22,3,70.1176834106445,11.1199998855591,27.4651660919189,1532
0,0,0,25,0,145.454071044922,5.48000001907349,27.726167678833,1285
8,0,0,16,0,115.319541931152,4.23999977111816,27.5348339080811,1278
0,0,0,25,0,87.1761322021484,13.2799997329712,27.6181659698486,1835
0,0,0,10,13,193.111419677734,4.88000011444092,27.4658336639404,1305
0,0,0,21,4,150.940307617188,11.1999998092651,27.5271663665771,1490
0,0,0,21,4,100.578071594238,11.1999998092651,27.5271663665771,1490
3,0,0,19,0,295.744049072266,12.6000003814697,27.5025005340576,1524
0,0,0,19,0,896.564575195312,12.7600002288818,27.4363327026367,1509
0,0,0,25,0,380.738159179688,11.2799997329712,27.6753330230713,1578
0,0,0,25,0,149.236862182617,5.55999994277954,27.595832824707,1314
0,0,0,13,11,86.0893096923828,5.55999994277954,27.4491672515869,1311
0,0,0,16,6,13.3658142089844,5.76000022888184,27.4898338317871,1301
0,0,0,18,4,2078.85473632812,6.71999979019165,27.4776668548584,1304
0,0,0,24,0,158.722259521484,7.03999996185303,27.4965000152588,1328
0,0,0,20,3,104.899383544922,7.92000007629395,27.4701671600342,1345
0,0,0,20,3,113.241088867188,7.92000007629395,27.4701671600342,1345
0,0,0,11,14,117.745307922363,6.32000017166138,27.5879993438721,1365
2,0,0,19,3,333.198638916016,7.92000007629395,27.4125003814697,1313
0,0,0,24,0,207.646408081055,6.6399998664856,27.7948322296143,1266
0,0,0,24,0,109.768333435059,6.6399998664856,27.7948322296143,1266
0,0,0,25,0,695.96533203125,9.52000045776367,28.0205001831055,1278
0,0,0,13,12,144.21955871582,3.51999998092651,27.5488338470459,1337
0,0,0,24,1,113.227027893066,8.23999977111816,27.6160011291504,1383
0,0,0,24,1,101.331253051758,8.23999977111816,27.6160011291504,1383
0,0,0,24,0,126.709114074707,4.55999994277954,27.6143341064453,1362
0,0,0,24,0,272.294677734375,7.03999996185303,27.4965000152588,1328
0,0,0,15,8,230.301864624023,9.27999973297119,27.5298328399658,1298
0,1,0,21,0,194.765350341797,5.07999992370605,27.5393333435059,1306
0,0,0,22,2,303.563323974609,4.96000003814697,27.5550003051758,1347
0,0,0,21,0,246.24201965332,8,27.5400009155273,1304
0,0,0,22,2,141.655822753906,4.96000003814697,27.5550003051758,1347
2,0,0,19,3,325.09619140625,7.92000007629395,27.4125003814697,1313
0,0,0,19,0,1210.47351074219,7.44000005722046,27.6948337554932,1285
0,0,0,19,0,608.463317871094,7.44000005722046,27.6948337554932,1285
0,0,0,25,0,220.483810424805,5.55999994277954,27.595832824707,1314
0,0,0,25,0,1002.70263671875,7.80000019073486,27.6331672668457,1297
0,0,0,17,0,1600.24755859375,7.32000017166138,27.7161674499512,1288
0,0,0,25,0,168.918380737305,11,27.8168334960938,1432
0,1,0,21,0,71.2300796508789,5.07999992370605,27.5393333435059,1306
0,0,0,23,1,439.744262695312,6.32000017166138,27.6485004425049,1277
0,0,0,24,1,289.935729980469,6.15999984741211,27.6356658935547,1267
0,0,0,25,0,239.332153320312,6.19999980926514,27.7258338928223,1279
0,0,0,25,0,250.116455078125,6.23999977111816,27.9301662445068,1267
0,0,0,25,0,227.126190185547,6.59999990463257,27.7625007629395,1274
0,0,0,25,0,241.962966918945,6.59999990463257,27.7625007629395,1274
0,0,0,25,0,305.700561523438,8.27999973297119,27.3801670074463,2042
0,0,0,10,13,420.516845703125,4.88000011444092,27.4658336639404,1305
0,0,0,18,4,337.366149902344,6.71999979019165,27.4776668548584,1304
0,0,0,24,0,160.10969543457,7.03999996185303,27.4965000152588,1328
0,0,0,25,0,136.983993530273,12.6800003051758,27.8540000915527,1457
0,0,0,25,0,982.168090820312,7.40000009536743,27.8103332519531,1298
1,0,0,19,0,673.992431640625,6.55999994277954,27.617166519165,1304
0,0,0,25,0,547.889465332031,10.9200000762939,28.0123329162598,1277
0,0,0,25,0,507.975555419922,10.9200000762939,28.0123329162598,1277
0,0,0,25,0,234.98957824707,8.4399995803833,28.0026664733887,1271
0,0,0,25,0,489.754608154297,8.4399995803833,28.0026664733887,1271
0,0,0,25,0,407.820281982422,5.88000011444092,27.6906661987305,1274
0,0,0,25,0,315.848937988281,36.1199989318848,28.0986671447754,1236
0,0,0,25,0,498.875610351562,7.48000001907349,27.8208332061768,1306
0,0,0,17,8,170.475006103516,3.35999989509583,27.6783332824707,1289
0,0,0,25,0,393.684387207031,7.96000003814697,27.8783340454102,1294
0,0,0,25,0,517.533813476562,8.4399995803833,27.8673343658447,1293
0,0,0,25,0,261.558776855469,10.6400003433228,27.855167388916,1456
0,24,0,1,0,4.44653749465942,114.160003662109,27.0329990386963,1700
0,0,0,25,0,398.389282226562,4.80000019073486,27.7638339996338,1362
0,0,0,25,0,195.128021240234,13.6800003051758,27.816333770752,1392
0,0,0,25,0,91.9310073852539,5.40000009536743,27.6534996032715,1446
0,0,0,25,0,64.8865585327148,1.20000004768372,27.4349994659424,1555
0,0,0,25,0,121.134292602539,4.59999990463257,27.5223331451416,1373
0,0,0,25,0,655.536376953125,2.75999999046326,27.5869998931885,1340
0,0,0,25,0,214.172348022461,6.92000007629395,27.7271671295166,1370
0,0,0,20,0,848.414916992188,3.03999996185303,27.4056663513184,1342
0,0,0,25,0,346.380554199219,2.11999988555908,27.4313335418701,1464
0,0,0,25,0,751.22265625,1.60000002384186,27.6781673431396,1400
0,0,0,25,0,247.946762084961,9,27.950834274292,1348
0,0,0,17,0,731.18017578125,3.35999989509583,27.5906658172607,1371
0,4,1,20,0,57.6765022277832,32.3600006103516,27.3579998016357,1320
0,0,0,25,0,501.000305175781,2.35999989509583,27.4645004272461,1325
0,0,0,25,0,228.221801757812,7.59999990463257,27.7703342437744,1388
0,0,0,25,0,273.970306396484,8.60000038146973,27.7870006561279,1395
0,0,0,25,0,185.304916381836,7.59999990463257,27.7703342437744,1388
0,0,0,25,0,246.925445556641,8.60000038146973,27.7870006561279,1395
0,0,0,0,0,18.2278137207031,1.8400000333786,27.4186668395996,1868
0,0,9,5,0,17.2938995361328,2.6800000667572,27.4134998321533,1814
0,0,0,0,0,30.0584030151367,1.87999999523163,27.4370002746582,1907
0,0,0,25,0,100.676681518555,3.83999991416931,27.5028324127197,1653
0,0,0,25,0,109.305381774902,3.51999998092651,27.466833114624,1635
0,0,0,23,2,123.05029296875,4.11999988555908,27.5009994506836,1397
0,0,0,24,0,93.6116638183594,2.75999999046326,27.6308326721191,1368
0,0,0,19,6,206.161422729492,3.96000003814697,27.4511661529541,1393
0,0,0,24,0,60.5233192443848,2.75999999046326,27.6308326721191,1368
0,0,0,25,0,161.295074462891,3.83999991416931,27.5028324127197,1653
0,0,0,0,0,18.332426071167,1.8400000333786,27.4186668395996,1868
1,0,0,14,0,9.96560478210449,2.64000010490417,27.382833480835,1774
2,23,0,0,0,14.756893157959,78.0400009155273,26.8374996185303,1579
0,0,0,25,0,105.838264465332,80.6399993896484,27.0913333892822,2170
18,0,0,0,5,2.45219612121582,137.520004272461,26.7124996185303,3041
25,0,0,0,0,16.2506465911865,116.440002441406,26.9088325500488,3284
22,0,0,0,3,41.2196655273438,56.9599990844727,27.1817455291748,3493
0,0,0,25,0,321.090972900391,12.7600002288818,27.9933338165283,1281
0,0,0,25,0,391.583618164062,8.19999980926514,27.8675003051758,1299
0,0,0,25,0,344.513305664062,12.4399995803833,28.0626659393311,1265
0,0,0,25,0,302.303833007812,14.0799999237061,28.0314998626709,1271
0,0,0,25,0,357.906921386719,24.0799999237061,27.950834274292,1258
0,0,0,25,0,4555.83642578125,11.6800003051758,28.2931671142578,1333
0,0,0,25,0,300.453857421875,6.88000011444092,27.8150005340576,1319
0,0,0,0,0,29.8356475830078,1.79999995231628,27.4531669616699,1932
0,0,0,24,0,469.047302246094,2.6800000667572,27.5521659851074,1360
0,0,0,25,0,363.110260009766,4.03999996185303,27.4883327484131,1320
0,0,0,24,0,217.379791259766,2.6800000667572,27.5521659851074,1360
0,0,0,5,12,22.2827701568604,1.36000001430511,27.4437503814697,1855
