Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,216.803207397461,11.4399995803833,27.8924999237061,1411
0,0,0,17,0,518.476135253906,7.32000017166138,27.7161674499512,1288
0,0,0,21,0,186.548782348633,9,27.6098327636719,1319
3,0,0,12,0,248.831176757812,7.28000020980835,27.6203327178955,1265
0,0,0,25,0,111.879051208496,3.55999994277954,27.7898330688477,1325
0,0,0,25,0,204.579605102539,5.11999988555908,27.5718326568604,1366
0,0,0,25,0,125.556526184082,3.83999991416931,27.7456665039062,1358
0,0,0,25,0,155.910446166992,5.11999988555908,27.632833480835,1358
0,0,0,25,0,150.122604370117,5.55999994277954,27.6335010528564,1343
0,0,0,20,5,132.522354125977,2.72000002861023,27.4794998168945,1317
0,0,0,25,0,36.8165435791016,63.7599983215332,27.6061668395996,1393
19,0,0,0,4,57.9562683105469,3.35999989509583,27.5081672668457,1250
9,3,0,6,1,46.6299629211426,5.11999988555908,27.576000213623,1269
18,0,0,0,5,40.8860321044922,4.07999992370605,27.4811668395996,1251
0,0,0,25,0,33.8639373779297,1.63999998569489,27.6364994049072,1361
0,0,0,25,0,64.7928771972656,1.63999998569489,27.6364994049072,1361
0,0,0,25,0,1005.22161865234,3.16000008583069,27.5885009765625,1317
0,0,0,25,0,44.5667190551758,2.3199999332428,27.5984992980957,1356
0,0,0,25,0,1000.80169677734,2.75999999046326,27.5869998931885,1340
0,0,0,25,0,242.506164550781,5.32000017166138,27.9391670227051,1375
0,0,0,25,0,347.454162597656,2.3199999332428,27.5984992980957,1356
0,0,0,25,0,32.7420272827148,2.27999997138977,27.6158332824707,1349
0,0,0,25,0,14.3389692306519,5.55999994277954,27.6335010528564,1343
0,0,0,25,0,162.856781005859,1.32000005245209,27.5156669616699,1383
0,0,0,25,0,160.254516601562,1.32000005245209,27.5608329772949,1368
0,0,0,20,0,573.909301757812,3.03999996185303,27.4056663513184,1342
0,0,0,25,0,226.56266784668,1.08000004291534,27.5223331451416,1409
0,0,0,25,0,776.556823730469,2.51999998092651,27.5583324432373,1385
0,0,0,25,0,156.876113891602,1.08000004291534,27.5223331451416,1409
0,0,0,10,1,349.332397460938,2.83999991416931,27.4618339538574,1341
0,0,0,25,0,121.791160583496,1.39999997615814,27.4685001373291,1639
0,0,0,25,0,233.01611328125,1.08000004291534,27.5223331451416,1409
0,0,0,25,0,2060.00537109375,2.72000002861023,27.4851665496826,1362
0,0,0,25,0,222.034317016602,1.48000001907349,27.4586658477783,1353
0,0,0,25,0,1512.26379394531,1.8400000333786,27.4246673583984,1354
0,0,0,25,0,1520.13330078125,2.75999999046326,27.484167098999,1363
0,0,0,25,0,194.849822998047,1.51999998092651,27.4946670532227,1341
0,0,0,25,0,47.8264808654785,2.07999992370605,27.7433338165283,1369
0,0,0,23,0,287.252716064453,2.11999988555908,27.404167175293,1334
0,0,0,25,0,162.481781005859,4.71999979019165,27.5974998474121,1384
0,0,0,25,0,189.604034423828,2.51999998092651,27.5151672363281,1338
0,0,0,12,1,671.323791503906,2.6800000667572,27.4524993896484,1330
0,0,0,25,0,948.536987304688,3.96000003814697,27.5821666717529,1339
0,0,0,25,0,60.8616981506348,3.24000000953674,27.7714996337891,1348
0,0,0,25,0,241.272720336914,5.32000017166138,27.9391670227051,1375
0,0,0,25,0,170.167541503906,3.24000000953674,27.7714996337891,1348
0,0,0,25,0,329.643859863281,5.67999982833862,27.7520008087158,1280
0,0,0,25,0,1357.50756835938,1.8400000333786,27.4246673583984,1354
0,0,0,25,0,859.649475097656,2.6800000667572,27.591833114624,1379
0,0,0,23,0,691.405151367188,2.11999988555908,27.404167175293,1334
0,0,0,25,0,2643.501953125,2.03999996185303,27.5328330993652,1358
0,0,0,23,0,691.405151367188,2.11999988555908,27.404167175293,1334
0,0,0,25,0,436.373016357422,1.24000000953674,27.4764995574951,1459
0,0,0,23,0,520.965942382812,2.11999988555908,27.4246673583984,1354
0,0,0,25,0,875.093627929688,2.03999996185303,27.5328330993652,1358
0,0,0,23,0,350.253753662109,2.11999988555908,27.404167175293,1334
0,0,0,25,0,236.482879638672,2.51999998092651,27.5151672363281,1338
0,0,0,17,1,962.216674804688,3.11999988555908,27.4751663208008,1326
0,0,0,12,1,911.799560546875,2.6800000667572,27.4524993896484,1330
0,0,0,25,0,333.936462402344,1.87999999523163,27.53733253479,1362
0,0,0,25,0,402.737731933594,2.24000000953674,27.4788341522217,1450
0,0,0,25,0,229.536651611328,1.48000001907349,27.4586658477783,1353
0,0,0,25,0,354.754730224609,1.8400000333786,27.4246673583984,1354
0,0,0,25,0,354.754730224609,1.8400000333786,27.4246673583984,1354
0,0,0,10,1,2371.21606445312,2.83999991416931,27.4618339538574,1341
0,0,0,25,0,459.775390625,2.27999997138977,27.6793327331543,1363
0,0,0,25,0,167.448593139648,2.20000004768372,27.5659999847412,1351
0,0,0,25,0,181.955230712891,2.20000004768372,27.5659999847412,1351
0,0,0,25,0,59.3705062866211,1.63999998569489,27.6364994049072,1361
0,0,0,25,0,112.743530273438,1.51999998092651,27.6728343963623,1369
0,0,0,25,0,324.144775390625,1.96000003814697,27.5415000915527,1347
0,0,0,25,0,282.663238525391,1.60000002384186,27.6781673431396,1400
0,0,0,25,0,180.911758422852,2.11999988555908,27.462833404541,1752
0,0,0,25,0,127.740409851074,1.39999997615814,27.5036659240723,1417
0,0,0,18,0,207.993591308594,2.79999995231628,27.4981670379639,1371
0,0,0,25,0,502.071441650391,1.24000000953674,27.4764995574951,1459
0,0,0,25,0,1559.68701171875,1.48000001907349,27.5324993133545,1373
0,0,0,25,0,1347.91711425781,1.8400000333786,27.4246673583984,1354
0,0,0,25,0,444.236267089844,1.48000001907349,27.5324993133545,1373
0,0,0,25,0,166.892044067383,2.48000001907349,27.5324993133545,1398
0,0,0,25,0,17.8098773956299,2.20000004768372,27.6528339385986,1339
0,0,0,18,0,371.687805175781,3.44000005722046,27.5973339080811,1365
0,0,0,25,0,98.1628723144531,4.19999980926514,27.7534999847412,1357
0,0,0,23,0,817.200927734375,3.40000009536743,27.6110000610352,1368
0,0,0,18,3,208.362991333008,3.40000009536743,27.3801670074463,1308
0,0,0,21,4,270.209686279297,1.96000003814697,27.3976669311523,1303
0,0,0,25,0,904.22265625,3.75999999046326,27.5739994049072,1350
0,0,0,25,0,224.993301391602,5.80000019073486,27.6180000305176,1416
0,0,1,24,0,65.4157028198242,5,27.6534996032715,1634
0,0,0,25,0,255.650619506836,3.55999994277954,27.763500213623,1342
0,0,0,21,4,139.053848266602,11.1999998092651,27.5271663665771,1490
0,0,0,25,0,139.699325561523,10.5200004577637,27.7631664276123,1449
0,0,0,25,0,186.563140869141,9,27.5901660919189,1365
0,0,0,22,3,67.0731506347656,11.2799997329712,27.6751670837402,1462
0,0,0,25,0,154.300506591797,12.6800003051758,27.8540000915527,1457
0,0,0,25,0,170.554107666016,10.8400001525879,27.4839992523193,1412
0,0,0,25,0,319.455413818359,13.4399995803833,27.542667388916,1435
0,0,0,25,0,319.455413818359,13.4399995803833,27.542667388916,1435
0,0,0,14,11,357.905883789062,10.8000001907349,27.3271675109863,1438
0,0,0,21,4,126.206695556641,11.1999998092651,27.5271663665771,1490
0,0,0,25,0,200.608444213867,15.1199998855591,27.8943328857422,1669
0,0,0,20,3,104.32209777832,7.92000007629395,27.4701671600342,1345
0,0,0,23,2,192.532272338867,10.1599998474121,27.6424999237061,1365
0,0,0,14,9,83.7902755737305,5.32000017166138,27.4610004425049,1333
0,0,0,19,6,211.243087768555,10.3999996185303,27.7169990539551,1429
0,0,0,19,6,80.979850769043,10.3999996185303,27.7169990539551,1429
0,0,0,3,22,39.3494644165039,2.51999998092651,27.4820003509521,1334
0,0,0,25,0,317.133544921875,13.4399995803833,27.4193325042725,1557
0,0,0,11,14,81.5021057128906,2.3199999332428,27.5336666107178,1284
0,0,0,21,4,206.882553100586,3.48000001907349,27.6690006256104,1301
0,0,0,25,0,196.542129516602,15.3999996185303,27.9996662139893,1260
0,0,0,24,0,538.78125,6.40000009536743,27.6298332214355,1290
0,0,0,21,4,102.213233947754,3.48000001907349,27.6690006256104,1301
0,0,0,15,10,123.33512878418,8.23999977111816,27.5363330841064,1264
0,0,0,25,0,859.437744140625,15.6800003051758,28.2700004577637,1309
0,0,0,19,6,234.613494873047,12.039999961853,27.8330001831055,1332
0,0,0,21,0,332.202423095703,8,27.5400009155273,1304
0,0,0,25,0,89.2408752441406,12.8800001144409,27.9204998016357,1518
0,0,0,21,0,969.374328613281,8,27.5400009155273,1304
8,0,0,16,0,298.936889648438,4.23999977111816,27.5348339080811,1278
14,0,0,1,0,50.7787170410156,3.44000005722046,27.5174999237061,1266
0,0,0,24,0,175.512100219727,4.55999994277954,27.6143341064453,1362
0,0,0,25,0,84.8405151367188,18.3600006103516,28.0243339538574,1426
0,0,0,24,0,43.1386871337891,7.03999996185303,27.4965000152588,1328
0,0,0,25,0,1380.64367675781,9.92000007629395,28.1923332214355,1350
19,6,0,0,0,6.5024356842041,397.839996337891,25.4658336639404,1926
25,0,0,0,0,0.833204090595245,271.720001220703,25.9476661682129,1847
6,6,0,13,0,66.0063858032227,11.1599998474121,27.4631671905518,1275
14,0,0,1,0,78.3463745117188,3.44000005722046,27.5174999237061,1266
0,0,0,25,0,144.425048828125,8.35999965667725,27.8056659698486,1428
14,0,0,1,0,39.3622970581055,3.44000005722046,27.5174999237061,1266
0,0,0,25,0,765.0673828125,7.40000009536743,27.8103332519531,1298
0,1,0,21,0,56.9720649719238,5.07999992370605,27.5393333435059,1306
0,0,0,25,0,1372.78979492188,7.71999979019165,27.724666595459,1300
0,0,0,25,0,155.169982910156,6.84000015258789,27.7371673583984,1472
0,0,0,25,0,321.878631591797,6.88000011444092,27.6014995574951,1274
0,0,0,19,0,1183.79174804688,8.68000030517578,27.6784992218018,1296
0,0,0,25,0,181.894729614258,5.40000009536743,27.9500007629395,1387
0,0,0,25,0,272.727142333984,7.40000009536743,27.8103332519531,1298
0,0,0,25,0,188.896011352539,66,27.1854991912842,2268
0,0,0,14,4,189.867370605469,4.76000022888184,27.6668338775635,1253
0,0,0,25,0,638.883544921875,7.40000009536743,27.8103332519531,1298
0,0,0,25,0,604.822448730469,11.3599996566772,28.0021667480469,1269
0,0,0,25,0,519.02587890625,12.5200004577637,28.041332244873,1284
2,0,0,15,6,326.304016113281,6.55999994277954,27.5036659240723,1298
0,0,0,25,0,725.620422363281,12.4399995803833,28.1348323822021,1298
0,0,0,25,0,719.796875,15.2399997711182,28.1599998474121,1284
0,0,0,25,0,2038.78674316406,15.6800003051758,28.2700004577637,1309
0,0,0,25,0,41.1642875671387,222.919998168945,26.6878337860107,1458
25,0,0,0,0,4.67674541473389,379.640014648438,25.2983341217041,1920
1,0,0,24,0,51.7440338134766,68.3199996948242,27.2756671905518,1599
0,0,0,25,0,1807.07067871094,14.4799995422363,28.2448329925537,1298
0,0,0,10,15,218.493255615234,7.48000001907349,27.7403335571289,1263
0,0,0,25,0,645.466857910156,16.1599998474121,28.1733341217041,1273
0,0,0,25,0,523.439147949219,21.3199996948242,28.2325000762939,1275
0,0,0,24,0,391.623352050781,13.039999961853,27.9653339385986,1271
0,0,0,25,0,254.629974365234,7.80000019073486,27.9265003204346,1289
0,0,0,25,0,285.925231933594,7.11999988555908,27.8150005340576,1303
0,0,0,25,0,208.873489379883,11.8400001525879,27.8921661376953,1329
0,0,0,25,0,23518.76953125,9.92000007629395,28.1923332214355,1350
0,0,0,13,2,195.865432739258,9.11999988555908,27.9426670074463,1305
0,0,0,24,0,301.001525878906,6.6399998664856,27.7948322296143,1266
0,0,0,25,0,85.4663772583008,6.19999980926514,27.6088333129883,1463
0,0,0,25,0,1336.61962890625,8.23999977111816,27.8969993591309,1297
0,0,0,8,13,125.665977478027,8.07999992370605,27.3641662597656,1425
0,0,0,25,0,319.850921630859,5.6399998664856,27.5434989929199,1436
0,0,0,25,0,201.804946899414,10.8400001525879,27.4839992523193,1412
0,0,0,16,9,263.444366455078,9,27.5405006408691,1353
0,0,4,10,0,138.798400878906,9.23999977111816,27.5751667022705,1573
0,0,0,6,19,148.098373413086,7.88000011444092,27.5616664886475,1288
0,2,23,0,0,21.5475883483887,9.96000003814697,27.7468338012695,1672
0,2,23,0,0,23.3292331695557,9.96000003814697,27.7468338012695,1672
0,2,23,0,0,21.3604526519775,9.96000003814697,27.7468338012695,1672
0,0,0,25,0,243.36247253418,23.1200008392334,28.1446666717529,1290
0,0,0,8,17,174.031600952148,9.15999984741211,27.4526672363281,1382
0,0,0,25,0,424.575225830078,9.80000019073486,27.9541664123535,1300
0,0,0,25,0,482.666839599609,9.52000045776367,28.0205001831055,1278
0,0,0,11,12,184.996353149414,3.16000008583069,27.6765003204346,1253
0,0,0,25,0,431.993194580078,10.5200004577637,27.9664993286133,1271
0,0,0,25,0,483.052825927734,8.11999988555908,27.9405002593994,1271
2,0,0,19,3,333.198638916016,7.92000007629395,27.4125003814697,1313
0,0,0,25,0,665.397766113281,8.11999988555908,27.9405002593994,1271
0,0,0,25,0,2585.6376953125,18.8799991607666,28.2041664123535,1278
0,0,0,25,0,717.841979980469,6.88000011444092,27.6014995574951,1274
0,0,0,25,0,262.904144287109,18.0799999237061,27.9885005950928,1634
0,0,0,19,0,164.347198486328,8.68000030517578,27.6784992218018,1296
0,0,0,25,0,3341.74169921875,7.40000009536743,27.8103332519531,1298
1,0,0,24,0,122.475532531738,4.03999996185303,27.5786666870117,1275
13,3,0,1,0,48.6674499511719,9.15999984741211,27.3168334960938,1305
12,1,0,0,4,51.404655456543,7.44000005722046,27.341667175293,1268
0,0,0,25,0,98.8813552856445,13.2799997329712,28.1188335418701,1371
7,7,0,8,0,13.4108686447144,9.35999965667725,27.3688335418701,1298
14,1,0,9,0,19.9672660827637,10.8800001144409,27.3981666564941,1315
6,1,0,18,0,16.8821754455566,10.3199996948242,27.566499710083,1330
5,13,0,7,0,26.2737617492676,8.35999965667725,27.441499710083,1301
25,0,0,0,0,8.25875949859619,5.84000015258789,27.2636661529541,1159
8,1,0,16,0,47.6128158569336,9.88000011444092,27.4456672668457,1337
0,15,4,6,0,40.6433296203613,49,27.4858341217041,1385
22,0,0,0,3,41.739200592041,8.52000045776367,27.2936668395996,1280
8,1,0,0,0,19.3174457550049,8.4399995803833,27.2600002288818,1354
18,0,0,0,1,22.9381866455078,9.11999988555908,27.3144989013672,1260
0,0,0,25,0,734.116821289062,9.80000019073486,27.9541664123535,1300
0,0,0,25,0,191.970092773438,5.48000001907349,27.726167678833,1285
0,0,0,25,0,200.907424926758,6.71999979019165,27.6863327026367,1382
0,0,0,25,0,1318.43286132812,11.3599996566772,28.0021667480469,1269
8,0,0,16,0,122.761352539062,4.23999977111816,27.5348339080811,1278
6,2,0,0,3,72.6896591186523,3.88000011444092,27.5053329467773,1252
0,0,0,20,3,96.7267227172852,7.92000007629395,27.4701671600342,1345
0,0,0,25,0,70.1378402709961,12.4399995803833,27.8976669311523,1557
0,0,0,25,0,61.6293258666992,12.4399995803833,27.8976669311523,1557
0,0,0,25,0,70.1378402709961,12.4399995803833,27.8976669311523,1557
0,0,0,25,0,103.5078125,11.3999996185303,27.9268341064453,1548
0,0,0,17,8,226.068496704102,11.1999998092651,27.5841655731201,1594
0,0,0,25,0,134.567245483398,12.8400001525879,27.9098339080811,1531
14,0,0,11,0,70.9091491699219,80.2799987792969,26.9951667785645,1645
0,0,0,25,0,108.040794372559,35.560001373291,27.6263332366943,1602
25,0,0,0,0,0.610994815826416,1093.23999023438,21.7426662445068,2064
0,0,0,25,0,154.017471313477,11.1599998474121,27.9226665496826,1438
0,0,0,25,0,171.99494934082,12.0799999237061,27.9308338165283,1458
