node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,3.246609802175,10.9373608475042,104.928041025839,10.9468272026693,104.858992379249,3.246609802175,0,1976.84601608546,1980.09262588764,7.6202345848924
353,354,19.04859498923,10.9468272026693,104.858992379249,11.8912090748912,104.482489426164,22.295204791405,3.246609802175,1980.09262588764,1999.14122087687,112.874486694946
354,93,9.968368164227,11.8912090748912,104.482489426164,11.8666600025424,104.568973063654,32.263572955632,22.295204791405,1999.14122087687,2009.10958904109,9.80987506744012
354,47,10.3957654245,11.8912090748912,104.482489426164,11.9708616679143,104.255294495803,32.690970215905,22.295204791405,1999.14122087687,2009.53698630137,26.2865758249593
353,355,9.429412834737,10.9468272026693,104.858992379249,10.4511191236848,105.026142770259,12.676022636912,3.246609802175,1980.09262588764,1989.52203872237,58.1343686147874
355,356,7.818585021592,10.4511191236848,105.026142770259,10.7390460076306,104.950995644415,20.494607658504,12.676022636912,1989.52203872237,1997.34062374396,33.0911133705989
356,12,11.8867735163,10.7390460076306,104.950995644415,11.1421014185463,105.147454468071,32.381381174804,20.494607658504,1997.34062374396,2009.22739726026,49.7431272835529
356,65,11.72786940671,10.7390460076306,104.950995644415,14.4938233407933,105.409854693374,32.222477065214,20.494607658504,1997.34062374396,2009.06849315067,420.957007729652
355,357,5.906422539535,10.4511191236848,105.026142770259,10.6419920857223,105.24988544802,18.582445176447,12.676022636912,1989.52203872237,1995.42846126191,32.4210791284185
357,320,6.996196272334,10.6419920857223,105.24988544802,10.6502913294278,105.246073658919,25.578641448781,18.582445176447,1995.42846126191,2002.42465753424,1.01366655624428
357,358,3.340901301729,10.6419920857223,105.24988544802,10.8338431881639,105.281133945922,21.923346478176,18.582445176447,1995.42846126191,1998.76936256364,21.6293476206356
358,359,3.245957508975,10.8338431881639,105.281133945922,10.8906599857945,105.19642779657,25.169303987151,21.923346478176,1998.76936256364,2002.01532007261,11.2147241633999
359,310,1.842214173959,10.8906599857945,105.19642779657,10.7279948297571,105.29046058858,27.01151816111,25.169303987151,2002.01532007261,2003.85753424657,20.8241466598009
359,360,1.368185480021,10.8906599857945,105.19642779657,10.6600643554592,105.198027514077,26.537489467172,25.169303987151,2002.01532007261,2003.38350555263,25.671394459481
360,124,11.15348074873,10.6600643554592,105.198027514077,11.4393061049998,105.998939476426,37.690970215902,26.537489467172,2003.38350555263,2014.53698630136,123.218154593936
360,298,3.383617735033,10.6600643554592,105.198027514077,12.0210838472887,105.604233892684,29.921107202205,26.537489467172,2003.38350555263,2006.76712328767,157.867652515024
358,268,2.948445655536,10.8338431881639,105.281133945922,12.1708652509976,104.832139797544,24.871792133712,21.923346478176,1998.76936256364,2001.71780821917,156.693940957187
352,361,4.485747112317,10.9373608475042,104.928041025839,11.2537960680656,104.876927250853,4.485747112317,0,1976.84601608546,1981.33176319778,35.6665944392298
361,362,3.880243561316,11.2537960680656,104.876927250853,11.2262880155417,104.915442050695,8.365990673633,4.485747112317,1981.33176319778,1985.21200675909,5.20220059185344
362,363,9.306657178306,11.2262880155417,104.915442050695,11.316889844143,104.979718391594,17.672647851939,8.365990673633,1985.21200675909,1994.5186639374,12.2871996656762
363,55,16.11695250095,11.316889844143,104.979718391594,11.5496677407766,104.827196902898,33.789600352889,17.672647851939,1994.5186639374,2010.63561643835,30.7975502512185
363,364,15.61515000862,11.316889844143,104.979718391594,10.63908047268,104.647772921346,33.287797860559,17.672647851939,1994.5186639374,2010.13381394602,83.7238462538529
364,50,1.44974769781,10.63908047268,104.647772921346,11.266037857246,105.230729588631,34.737545558369,33.287797860559,2010.13381394602,2011.58356164383,94.5035833216921
364,365,2.486711963761,10.63908047268,104.647772921346,10.6171428580728,104.630228038633,35.77450982432,33.287797860559,2010.13381394602,2012.62052590978,3.10633702201642
365,366,0.9628019522217,10.6171428580728,104.630228038633,10.2701363221247,104.941566859019,36.7373117765417,35.77450982432,2012.62052590978,2013.583327862,51.5178288011207
366,149,0.4742063845673,10.2701363221247,104.941566859019,10.2777574239337,104.869740154702,37.211518161109,36.7373117765417,2013.583327862,2014.05753424657,7.91343152198533
366,367,1.200891546667,10.2701363221247,104.941566859019,10.4916264778558,105.116074246813,37.9382033232087,36.7373117765417,2013.583327862,2014.78421940867,31.1949095116192
367,368,1.589563827714,10.4916264778558,105.116074246813,10.1471120980291,104.922651690353,39.5277671509227,37.9382033232087,2014.78421940867,2016.37378323638,43.8143646258885
368,103,0.5251238674361,10.1471120980291,104.922651690353,10.1725905341727,104.957526843081,40.0528910183588,39.5277671509227,2016.37378323638,2016.89890710382,4.7591212494401
368,64,0.3939763264524,10.1471120980291,104.922651690353,10.2781926288554,104.919259318253,39.9217434773751,39.5277671509227,2016.37378323638,2016.76775956284,14.5971246153027
