node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
352,694,13.61757677043,11.9150736664709,105.132204283742,11.6992053764862,104.900697263643,13.61757677043,0,1975.87846774086,1989.49604451129,270800000
352,353,9.149270473737,11.9150736664709,105.132204283742,11.725846174779,104.959778611673,9.149270473737,0,1975.87846774086,1985.0277382146,270800000
353,354,4.577130389314,11.725846174779,104.959778611673,11.6246151720072,104.862497563173,13.726400863051,9.149270473737,1985.0277382146,1989.60486860391,270800000
353,399,2.468785257897,11.725846174779,104.959778611673,11.438416601774,104.964917705618,11.618055731634,9.149270473737,1985.0277382146,1987.4965234725,270800000
354,391,8.889099485983,11.6246151720072,104.862497563173,11.3077054157136,104.963503079431,22.615500349034,13.726400863051,1989.60486860391,1998.4939680899,270800000
354,355,2.803137988085,11.6246151720072,104.862497563173,11.6687515716102,104.844688129439,16.529538851136,13.726400863051,1989.60486860391,1992.408006592,270800000
355,1,5.783774229919,11.6687515716102,104.844688129439,11.8911048016758,104.712067070216,22.313313081055,16.529538851136,1992.408006592,1998.19178082192,270800000
355,356,3.91820141901,11.6687515716102,104.844688129439,11.7144544193526,104.919950201071,20.447740270146,16.529538851136,1992.408006592,1996.32620801101,270800000
356,357,2.043398915928,11.7144544193526,104.919950201071,11.5861494800434,104.738971258335,22.491139186074,20.447740270146,1996.32620801101,1998.36960692694,270800000
356,385,0.4373123535427,11.7144544193526,104.919950201071,11.6386811420784,104.932964455842,20.8850526236887,20.447740270146,1996.32620801101,1996.76352036455,270800000
357,358,0.8278691700681,11.5861494800434,104.738971258335,11.7773847739905,104.706212991106,23.3190083561421,22.491139186074,1998.36960692694,1999.19747609701,270800000
357,30,5.479708141556,11.5861494800434,104.738971258335,11.472,104.566,27.97084732763,22.491139186074,1998.36960692694,2003.84931506849,270800000
358,29,5.469190569662,11.7773847739905,104.706212991106,13.473,103.756,28.7881989258041,23.3190083561421,1999.19747609701,2004.66666666667,270800000
358,359,1.612244139029,11.7773847739905,104.706212991106,11.7994739981674,104.708330491886,24.9312524951711,23.3190083561421,1999.19747609701,2000.80972023603,270800000
359,360,2.252767144023,11.7994739981674,104.708330491886,11.3866366204681,104.918073724127,27.1840196391941,24.9312524951711,2000.80972023603,2003.06248738006,270800000
359,28,8.866992092733,11.7994739981674,104.708330491886,11.788,104.609,33.7982445879041,24.9312524951711,2000.80972023603,2009.67671232877,270800000
360,2,1.374671089888,11.3866366204681,104.918073724127,11.591,104.94,28.5586907290821,27.1840196391941,2003.06248738006,2004.43715846994,270800000
360,361,5.576286239368,11.3866366204681,104.918073724127,11.5080013138637,104.878529189643,32.7603058785621,27.1840196391941,2003.06248738006,2008.63877361943,270800000
361,362,1.865635099936,11.5080013138637,104.878529189643,11.6949710130817,105.006873669575,34.6259409784981,32.7603058785621,2008.63877361943,2010.50440871936,270800000
361,3,1.925609942218,11.5080013138637,104.878529189643,11.528,104.939,34.6859158207801,32.7603058785621,2008.63877361943,2010.56438356164,270800000
362,375,0.555620331888,11.6949710130817,105.006873669575,11.6227634828205,105.121862773512,35.1815613103861,34.6259409784981,2010.50440871936,2011.06002905125,270800000
362,363,1.106986133803,11.6949710130817,105.006873669575,11.7536763140612,105.040470117208,35.7329271123011,34.6259409784981,2010.50440871936,2011.61139485316,270800000
363,16,1.290244491098,11.7536763140612,105.040470117208,11.8970218840455,105.166647723467,37.0231716033991,35.7329271123011,2011.61139485316,2012.90163934426,270800000
363,364,0.1769148049849,11.7536763140612,105.040470117208,11.7273957302269,105.045126665176,35.909841917286,35.7329271123011,2011.61139485316,2011.78830965815,270800000
364,365,0.1223218075108,11.7273957302269,105.045126665176,11.6993439128696,105.029622093261,36.0321637247968,35.909841917286,2011.78830965815,2011.91063146566,270800000
364,373,0.6647637656614,11.7273957302269,105.045126665176,11.7705751752065,105.037432567025,36.5746056829474,35.909841917286,2011.78830965815,2012.45307342381,270800000
365,367,0.560677021822,11.6993439128696,105.029622093261,11.7361980126412,104.9692879485,36.5928407466188,36.0321637247968,2011.91063146566,2012.47130848748,270800000
365,366,0.985579049165,11.6993439128696,105.029622093261,11.677823729758,104.957999246545,37.0177427739618,36.0321637247968,2011.91063146566,2012.89621051482,270800000
366,4,0.1092689372293,11.677823729758,104.957999246545,11.6301933437933,104.958772620835,37.1270117111911,37.0177427739618,2012.89621051482,2013.00547945205,270800000
366,5,0.1585840057226,11.677823729758,104.957999246545,11.4581365336032,105.184318872054,37.1763267796844,37.0177427739618,2012.89621051482,2013.05479452055,270800000
367,368,0.3355676641535,11.7361980126412,104.9692879485,11.8183290401652,104.987790982429,36.9284084107723,36.5928407466188,2012.47130848748,2012.80687615164,270800000
367,369,0.5172064204392,11.7361980126412,104.9692879485,11.6825240729655,104.883822031317,37.110047167058,36.5928407466188,2012.47130848748,2012.98851490792,270800000
368,6,1.10271288946,11.8183290401652,104.987790982429,11.6284746521627,104.956039077215,38.0311213002323,36.9284084107723,2012.80687615164,2013.9095890411,270800000
368,7,0.05924406694337,11.8183290401652,104.987790982429,11.833733354663,105.05973815005,36.9876524777157,36.9284084107723,2012.80687615164,2012.86612021858,270800000
369,370,1.320213345484,11.6825240729655,104.883822031317,11.5450997580355,105.041156984556,38.430260512542,37.110047167058,2012.98851490792,2014.3087282534,270800000
369,8,0.6690193386538,11.6825240729655,104.883822031317,13.3693751171259,103.868265125168,37.7790665057118,37.110047167058,2012.98851490792,2013.65753424657,270800000
370,371,0.07835936695973,11.5450997580355,105.041156984556,11.6901787411639,104.923023196607,38.5086198795017,38.430260512542,2014.3087282534,2014.38708762036,270800000
370,9,0.2255183219371,11.5450997580355,105.041156984556,11.5459170906478,105.028953236105,38.6557788344791,38.430260512542,2014.3087282534,2014.53424657534,270800000
371,372,2.313988711273,11.6901787411639,104.923023196607,11.6778616949859,105.079645371933,40.8226085907747,38.5086198795017,2014.38708762036,2016.70107633164,270800000
371,10,2.692364434429,11.6901787411639,104.923023196607,11.6226149074733,105.253466475246,41.2009843139307,38.5086198795017,2014.38708762036,2017.07945205479,270800000
372,11,0.8961839423341,11.6778616949859,105.079645371933,11.7927685569895,105.086174632167,41.7187925331088,40.8226085907747,2016.70107633164,2017.59726027397,270800000
372,12,0.3838551752107,11.6778616949859,105.079645371933,11.663703334647,105.070243563884,41.2064637659854,40.8226085907747,2016.70107633164,2017.08493150685,270800000
373,13,4.18080635761,11.7705751752065,105.037432567025,11.7194545911191,105.240991473918,40.7554120405574,36.5746056829474,2012.45307342381,2016.63387978142,270800000
373,374,0.2355367983328,11.7705751752065,105.037432567025,11.7651493916465,105.04145275757,36.8101424812802,36.5746056829474,2012.45307342381,2012.68861022214,270800000
374,15,1.60180073676,11.7651493916465,105.04145275757,11.7544550710571,105.005231439673,38.4119432180402,36.8101424812802,2012.68861022214,2014.2904109589,270800000
374,14,0.0709526193862,11.7651493916465,105.04145275757,11.8098161467508,105.044209924367,36.8810951006664,36.8101424812802,2012.68861022214,2012.75956284153,270800000
375,376,0.7130223202432,11.6227634828205,105.121862773512,11.6795889367746,105.227522507904,35.8945836306293,35.1815613103861,2011.06002905125,2011.77305137149,270800000
