Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,299.966979980469,35.2799987792969,28.0191669464111,1242
0,0,0,25,0,24.296745300293,84,27.3731670379639,1382
12,2,0,11,0,12.2216768264771,302.239990234375,26.0558338165283,1796
0,0,0,25,0,16.0609722137451,108.080001831055,27.2274990081787,1376
16,0,0,9,0,15.1861696243286,153.880004882812,26.6665000915527,2325
3,2,0,20,0,100.145668029785,53.3199996948242,27.1105003356934,1897
0,0,0,25,0,117.873901367188,33.0800018310547,27.4736671447754,1914
0,13,3,9,0,114.066734313965,79.5199966430664,27.1019992828369,1876
25,0,0,0,0,5.09271383285522,235.800003051758,25.9720001220703,2233
0,0,0,25,0,173.501403808594,42.2400016784668,28.0683326721191,1274
0,0,0,25,0,393.990386962891,16.5200004577637,28.0966663360596,1279
0,0,0,20,5,197.881271362305,9.03999996185303,27.783166885376,1274
0,0,0,25,0,283.194000244141,21.6800003051758,27.9251670837402,1271
0,0,0,25,0,546.1064453125,21.6800003051758,27.9251670837402,1271
0,0,0,10,11,281.069915771484,9.35999965667725,27.4721660614014,1323
0,0,0,21,3,268.871948242188,9.72000026702881,27.5249996185303,1353
8,17,0,0,0,3.26847839355469,86.9199981689453,26.8426666259766,2324
0,0,0,25,0,766.939331054688,8.4399995803833,28.0521659851074,1271
0,0,0,12,12,111.42578125,8.4399995803833,27.3206672668457,1435
0,0,0,11,13,201.492950439453,8.64000034332275,27.3328342437744,1464
0,0,0,25,0,223.488754272461,12.9200000762939,27.8088340759277,1587
0,0,0,25,0,353.146270751953,12.4399995803833,28.1348323822021,1298
0,0,0,25,0,482.666839599609,9.52000045776367,28.0205001831055,1278
0,0,0,25,0,627.706970214844,12.4399995803833,28.1348323822021,1298
0,0,0,24,0,180.214370727539,6.6399998664856,27.7948322296143,1266
0,0,0,25,0,502.539886474609,9.88000011444092,27.6884994506836,1300
0,0,0,25,0,150.819488525391,5.55999994277954,27.595832824707,1314
0,0,0,25,0,246.683609008789,33.1599998474121,28.1544990539551,1262
0,0,0,25,0,164.859832763672,46.3600006103516,28.0340003967285,1267
0,0,0,25,0,226.236663818359,46.3600006103516,28.0340003967285,1267
0,0,0,25,0,134.287567138672,33.560001373291,28.1135005950928,1271
0,0,0,25,0,174.417694091797,41.1199989318848,28.0914993286133,1269
0,0,0,25,0,240.537399291992,18.9599990844727,28.2016658782959,1268
0,0,0,25,0,242.253509521484,18.9599990844727,28.2016658782959,1268
0,0,0,25,0,429.642730712891,15.9200000762939,28.1380004882812,1280
0,0,0,25,0,158.696075439453,46.3600006103516,28.0340003967285,1267
0,0,0,25,0,157.967437744141,47.8400001525879,28.0256652832031,1274
0,0,0,25,0,187.314697265625,41.9199981689453,28.0888328552246,1262
0,25,0,0,0,26.5242443084717,89.5599975585938,26.9265003204346,1544
0,0,0,25,0,195.982482910156,25.7199993133545,28.2148342132568,1264
0,0,0,25,0,474.615692138672,14.6000003814697,28.0440006256104,1264
0,0,0,25,0,325.085205078125,26.2800006866455,28.1801662445068,1272
0,0,5,3,0,19061.7109375,13,28.3339996337891,1384
0,0,0,17,3,2572.38256835938,9.35999965667725,27.7443332672119,1269
0,0,0,25,0,290.193389892578,12.5200004577637,28.041332244873,1284
14,0,0,1,0,66.5608367919922,3.44000005722046,27.5174999237061,1266
0,0,0,25,0,308.221160888672,10.5200004577637,27.7915000915527,1385
0,0,0,18,3,41.1397857666016,8.88000011444092,27.4301662445068,1336
0,0,0,15,8,181.247497558594,9.27999973297119,27.5298328399658,1298
0,0,0,19,0,311.786956787109,7.44000005722046,27.6948337554932,1285
0,0,0,21,0,822.743347167969,8,27.5400009155273,1304
0,0,2,11,11,159.121520996094,9.11999988555908,27.4923343658447,1345
0,4,0,2,14,95.9639511108398,6.67999982833862,27.4554996490479,1299
0,0,0,13,2,8044.2001953125,9.11999988555908,27.9426670074463,1305
0,0,0,25,0,348.808624267578,10.5200004577637,27.6293334960938,1390
0,0,0,25,0,119.100860595703,11.6000003814697,27.7583332061768,1422
0,0,0,25,0,373.122314453125,28.6000003814697,27.9225006103516,1657
0,0,0,22,3,123.76326751709,7.19999980926514,27.6963329315186,1359
0,0,0,25,0,124.654434204102,12.039999961853,27.6733341217041,1522
9,3,0,6,1,37.9562911987305,5.11999988555908,27.576000213623,1269
1,0,0,17,2,168.135131835938,6.23999977111816,27.6084995269775,1298
1,0,0,19,0,653.874389648438,6.55999994277954,27.617166519165,1304
2,2,0,21,0,104.844612121582,93.6399993896484,27.0221672058105,1948
18,0,0,0,5,51.1388206481934,4.07999992370605,27.4811668395996,1251
0,0,0,25,0,212.264617919922,11.1599998474121,27.9226665496826,1438
0,0,0,25,0,123.302421569824,12.4399995803833,27.8976669311523,1557
0,0,0,25,0,146.725875854492,8.80000019073486,27.7903327941895,1387
14,0,0,0,0,81.7478179931641,4.23999977111816,27.556999206543,1278
0,0,0,25,0,223.10221862793,10.8400001525879,27.4839992523193,1412
0,0,0,25,0,807.465942382812,15.2399997711182,28.1599998474121,1284
0,0,0,25,0,233.429092407227,19.5200004577637,28.1868324279785,1261
0,1,0,24,0,53.4108009338379,69.5199966430664,27.1088333129883,1334
0,0,0,18,0,719.818481445312,9,27.642333984375,1259
0,0,0,25,0,82.1100540161133,73.3600006103516,27.8436660766602,1337
0,0,0,25,0,295.976013183594,43.9599990844727,28.0361671447754,1237
0,0,0,25,0,287.776977539062,39.439998626709,27.8288326263428,1455
1,0,0,15,9,72.614387512207,11.8000001907349,27.5027084350586,3919
1,0,0,15,9,42.6668281555176,11.8000001907349,27.5027084350586,3919
25,0,0,0,0,0.88487434387207,665.559997558594,24.0488338470459,2511
25,0,0,0,0,1.16001033782959,649.840026855469,24.3733329772949,2431
2,2,2,19,0,68.3617248535156,21.3199996948242,27.3903331756592,2432
0,0,0,25,0,253.866241455078,4.71999979019165,27.4403343200684,1896
7,0,0,18,0,144.905838012695,82.0400009155273,27.1060009002686,3051
7,0,0,18,0,81.3565368652344,82.0400009155273,27.1060009002686,3051
0,0,0,11,9,94.7907409667969,3.88000011444092,27.4458332061768,2442
12,0,0,13,0,66.2998886108398,69.1999969482422,27.300500869751,3257
12,0,0,13,0,35.5469741821289,69.1999969482422,27.300500869751,3257
25,0,0,0,0,32.3375205993652,902.799987792969,23.0895004272461,2515
25,0,0,0,0,0.634702026844025,504.519989013672,24.8059997558594,2495
7,0,0,0,18,56.8312759399414,6.67999982833862,27.2386665344238,1214
0,0,0,15,9,174.11572265625,4.55999994277954,27.5550003051758,1299
0,0,0,25,0,303.364318847656,36.6800003051758,28.0533332824707,1250
0,0,0,25,0,159.376831054688,9.35999965667725,27.8581657409668,1458
0,0,0,19,5,124.757186889648,8.72000026702881,27.4650001525879,1519
0,0,0,6,19,115.087715148926,7.88000011444092,27.5616664886475,1288
14,2,0,9,0,74.5453948974609,78.7200012207031,27.3234996795654,1868
7,0,0,18,0,55.5935707092285,43.4000015258789,27.662166595459,1812
1,24,0,0,0,13.0066032409668,100.720001220703,26.7958335876465,1904
0,0,0,25,0,134.421920776367,14.8400001525879,27.923999786377,1693
0,0,0,25,0,234.866592407227,26.3199996948242,28.0511665344238,1662
0,0,0,0,24,69.1415405273438,8.11999988555908,27.4996662139893,1297
0,0,0,25,0,81.4323425292969,39.0800018310547,27.4696674346924,1736
9,4,0,0,7,34.9981460571289,2.51999998092651,27.614351272583,3425
0,0,0,25,0,122.896980285645,52.8400001525879,27.3976669311523,1760
2,23,0,0,0,9.59795570373535,91.8399963378906,26.7958335876465,1847
25,0,0,0,0,13.0356311798096,154.440002441406,26.4408340454102,1799
0,0,0,25,0,129.918045043945,13.5600004196167,27.9378337860107,1693
0,0,6,17,1,37.6752662658691,9.27999973297119,27.6641674041748,1640
0,0,1,24,0,57.3383979797363,11.1199998855591,27.9855003356934,1664
0,0,0,25,0,41.7460517883301,44.8800010681152,27.8673324584961,1514
0,0,0,25,0,92.7461013793945,61.7999992370605,27.9405002593994,1403
0,0,0,25,0,219.289489746094,27.1599998474121,28.2049999237061,1268
0,0,0,25,0,162.32438659668,47.8400001525879,28.0256652832031,1274
0,0,0,25,0,144.572052001953,88.5199966430664,27.2068328857422,1716
0,0,0,25,0,22.7642955780029,80.9199981689453,27.2956657409668,1558
0,0,0,25,0,161.746109008789,75.5599975585938,27.5429992675781,1362
0,0,0,25,0,100.780586242676,123.559997558594,27.0516662597656,1309
0,0,0,25,0,127.47533416748,76.6800003051758,27.5454998016357,1321
0,0,0,25,0,234.963043212891,43.5999984741211,28.0458335876465,1257
0,0,0,25,0,36.0865440368652,88.2399978637695,27.3428325653076,1387
0,0,0,25,0,28.3849601745605,105.800003051758,27.1806659698486,1419
0,0,0,25,0,94.9953765869141,98.5999984741211,27.2934989929199,1379
9,2,0,14,0,8.75022029876709,263.839996337891,26.3538341522217,1425
25,0,0,0,0,0.660651504993439,282.359985351562,25.7856674194336,1951
0,0,0,6,0,36.4001693725586,3.51999998092651,27.4580001831055,1723
0,0,0,25,0,37.8623733520508,74.879997253418,27.6014995574951,1359
0,0,0,25,0,16.4329643249512,81.4000015258789,27.2953338623047,1421
0,0,0,25,0,135.555068969727,87.3199996948242,27.6105003356934,1362
0,0,0,25,0,24.053955078125,92.879997253418,27.3108329772949,1380
0,0,0,25,0,36.9707450866699,98.5999984741211,27.2934989929199,1379
0,0,0,25,0,146.367660522461,78.7200012207031,27.6148338317871,1359
0,4,0,21,0,17.7352485656738,149.960006713867,26.8676662445068,1402
0,4,0,21,0,11.8622484207153,149.960006713867,26.8676662445068,1402
0,0,0,25,0,21.1800765991211,78.9599990844727,27.6410007476807,1398
0,0,0,25,0,19.7529602050781,91.1600036621094,27.3815002441406,1427
0,2,0,23,0,38.0431671142578,98.9199981689453,27.2159996032715,1390
0,0,0,25,0,132.95783996582,107.400001525879,27.3366661071777,1484
0,0,0,25,0,284.493957519531,42.6800003051758,27.8341674804688,1418
0,0,0,25,0,160.094451904297,55.4799995422363,27.5090007781982,1566
0,0,0,25,0,234.587356567383,32.8800010681152,27.4371662139893,2219
0,9,0,16,0,143.429244995117,54.1199989318848,27.1561660766602,2067
0,0,0,25,0,121.361389160156,54.1599998474121,27.2358341217041,2358
0,0,0,25,0,62.2081336975098,76.1600036621094,27.1579990386963,2172
0,0,0,25,0,247.11686706543,66,27.1854991912842,2268
0,0,0,25,0,351.633666992188,52.3600006103516,27.3863334655762,2099
0,0,0,25,0,67.0147857666016,61.0800018310547,27.3718338012695,1541
0,0,0,25,0,299.834320068359,72,27.1973323822021,1779
0,0,0,25,0,71.5397796630859,47.7599983215332,27.871000289917,1357
0,0,0,25,0,144.990905761719,12.4799995422363,27.8093338012695,1446
0,0,0,25,0,267.429901123047,51.0800018310547,27.767333984375,1389
0,0,0,23,0,382.402526855469,6.67999982833862,27.871000289917,1277
0,0,0,25,0,119.084281921387,87.3199996948242,27.6105003356934,1362
0,0,0,25,0,122.354568481445,87.3199996948242,27.6105003356934,1362
0,0,0,25,0,17.4743309020996,90.4400024414062,27.3439998626709,1377
0,0,0,25,0,31.0774993896484,100.76000213623,27.4113330841064,1362
0,0,0,25,0,56.7818489074707,96.3199996948242,27.3936672210693,1383
0,4,0,21,0,33.1171836853027,112.919998168945,27.324499130249,1384
0,0,0,25,0,28.8192310333252,110.400001525879,27.3093338012695,1388
0,0,0,25,0,31.9333686828613,73.0800018310547,27.8753337860107,1393
0,0,0,25,0,20.2021598815918,98.5999984741211,27.2934989929199,1379
0,0,0,25,0,105.489288330078,68.3199996948242,27.8568325042725,1404
4,4,0,17,0,15.1808671951294,250.039993286133,26.0790004730225,1424
0,0,0,25,0,43.5601196289062,114.800003051758,27.2169990539551,1406
0,0,0,25,0,26.8390007019043,110.400001525879,27.3093338012695,1388
25,0,0,0,0,3.77690815925598,662.919982910156,24.0911674499512,1577
11,11,0,3,0,10.3703212738037,153.880004882812,26.7488327026367,1394
11,11,0,3,0,16.3873634338379,153.880004882812,26.7488327026367,1394
0,0,0,25,0,400.365783691406,13.0799999237061,28.1105003356934,1266
25,0,0,0,0,2.4100615978241,662.919982910156,24.0911674499512,1577
0,0,0,25,0,35.2715148925781,35.8400001525879,27.996166229248,1528
0,4,0,21,0,12.5201234817505,149.960006713867,26.8676662445068,1402
0,0,0,25,0,19.26442527771,103.599998474121,27.2996673583984,1393
0,4,0,21,0,70.8801345825195,112.919998168945,27.324499130249,1384
0,4,0,21,0,57.4322052001953,112.919998168945,27.2169990539551,1406
5,0,0,20,0,27.5880908966064,158.800003051758,26.6770000457764,1391
0,0,0,25,0,38.1775550842285,134.479995727539,26.9316673278809,1391
0,0,0,25,0,39.773983001709,96.3199996948242,27.3936672210693,1383
0,0,0,25,0,43.5197830200195,153.440002441406,27.1196670532227,1363
0,0,0,25,0,33.447380065918,82.7600021362305,27.761833190918,1373
0,0,0,25,0,30.6834411621094,153.440002441406,27.1196670532227,1363
0,0,0,25,0,19.9807815551758,153.440002441406,27.1196670532227,1363
0,0,0,25,0,35.2513961791992,96.3199996948242,27.3936672210693,1383
2,0,0,23,0,32.8312187194824,138.720001220703,26.912166595459,1441
0,0,0,25,0,19.4089012145996,153.440002441406,27.1196670532227,1363
0,0,0,25,0,106.25855255127,17.6800003051758,28.1481666564941,1300
0,0,0,25,0,84.4838180541992,78.7200012207031,27.6148338317871,1359
0,0,0,25,0,27.0096454620361,82.7600021362305,27.761833190918,1373
0,2,0,23,0,29.2612419128418,188,26.7521667480469,1458
0,0,0,25,0,38.2933197021484,100.839996337891,27.3071670532227,1410
