Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
15,0,0,0,3,36.9445762634277,4.28000020980835,27.570333480835,1268
0,0,0,15,9,48.8269462585449,4.55999994277954,27.5550003051758,1299
6,3,0,13,0,61.6486549377441,5.67999982833862,27.503999710083,1298
0,0,0,20,3,127.997749328613,7.92000007629395,27.4701671600342,1345
0,0,0,20,5,200.892227172852,4.3600001335144,27.5084991455078,1355
0,0,0,13,12,106.606430053711,3.51999998092651,27.5488338470459,1337
0,0,0,25,0,77.163948059082,10.6000003814697,27.9198341369629,1528
0,0,0,12,13,89.6775512695312,2.75999999046326,27.5806655883789,1323
0,0,0,22,3,293.234008789062,22,27.1341667175293,2067
0,0,0,25,0,326.509490966797,3.64000010490417,27.5896663665771,1321
1,0,0,19,0,76.0148544311523,2.40000009536743,27.6231670379639,1304
0,0,0,25,0,430.353576660156,4.03999996185303,27.4883327484131,1320
0,0,0,25,0,185.016296386719,76.6800003051758,27.5454998016357,1321
0,0,0,19,0,224.670288085938,3.88000011444092,27.4739990234375,1310
0,0,0,25,0,467.389678955078,5.80000019073486,27.5499992370605,1291
0,0,0,25,0,468.969940185547,5.80000019073486,27.5499992370605,1291
0,0,0,25,0,553.861389160156,18.7199993133545,27.8239994049072,1586
22,2,0,0,0,50.9868049621582,3.92000007629395,27.5896663665771,1269
2,0,0,19,0,90.4559173583984,3.88000011444092,27.5963325500488,1291
2,0,0,19,0,107.106636047363,3.88000011444092,27.5963325500488,1291
25,0,0,0,0,1.16884899139404,563.159973144531,24.4969997406006,2528
0,0,0,25,0,875.404479980469,5.80000019073486,27.5499992370605,1291
0,0,0,13,12,65.1717376708984,4.48000001907349,27.5776672363281,1313
0,0,0,23,0,533.00537109375,3.27999997138977,27.5753326416016,1379
0,0,0,17,0,133.982543945312,3.35999989509583,27.5906658172607,1371
0,0,0,16,0,1109.28491210938,1.72000002861023,27.632999420166,1373
0,0,0,25,0,234.563095092773,36.3199996948242,28.1258335113525,1243
0,0,0,23,0,287.310913085938,7.67999982833862,27.6544990539551,1287
0,0,0,25,0,1312.19836425781,4.03999996185303,27.4883327484131,1320
0,0,0,17,0,770.121154785156,1.87999999523163,27.4916667938232,1359
0,0,0,25,0,592.350219726562,3.75999999046326,27.5739994049072,1350
0,0,0,18,3,257.465972900391,3.40000009536743,27.3801670074463,1308
0,0,0,20,5,145.707107543945,2.72000002861023,27.4794998168945,1317
0,0,0,25,0,451.687316894531,1.48000001907349,27.5053329467773,1430
1,5,0,19,0,21.3025608062744,31.8400001525879,27.441333770752,2745
0,0,0,25,0,273.349670410156,4.44000005722046,27.9716663360596,1523
0,0,0,25,0,292.013305664062,5.48000001907349,27.8886661529541,1512
0,0,0,25,0,170.063690185547,4.44000005722046,27.9716663360596,1523
0,0,0,25,0,177.84147644043,5.44000005722046,27.9355010986328,1475
