Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,1373.60485839844,9.68000030517578,27.6053333282471,1302
0,4,0,2,14,41.8994598388672,6.67999982833862,27.4554996490479,1299
0,4,0,2,14,57.0091819763184,6.67999982833862,27.4554996490479,1299
0,0,0,19,0,469.135772705078,8.68000030517578,27.6784992218018,1296
0,0,0,16,5,106.964576721191,4.88000011444092,27.6238327026367,1301
0,0,0,19,0,161.304016113281,8.68000030517578,27.6784992218018,1296
0,0,0,25,0,160.864944458008,65.4800033569336,27.8831672668457,1317
0,0,0,25,0,158.696075439453,46.3600006103516,28.0340003967285,1267
0,0,0,25,0,160.747299194336,55.1199989318848,27.9605007171631,1282
0,0,0,25,0,53.7697906494141,38.0400009155273,27.3081665039062,1334
0,0,0,25,0,141.150772094727,33.1599998474121,28.1544990539551,1262
0,0,0,25,0,187.672180175781,42.8400001525879,27.9843330383301,1273
18,0,0,7,0,11.5241117477417,236.720001220703,26.2735004425049,1953
0,0,0,25,0,183.250564575195,52.6399993896484,27.9699993133545,1297
0,0,0,25,0,104.414863586426,57,27.929666519165,1307
0,0,2,13,0,16632.345703125,12.2799997329712,28.3255004882812,1343
0,0,0,25,0,3912.92602539062,11.8000001907349,28.1573333740234,1308
0,0,0,25,0,673.568237304688,36.4799995422363,28.017333984375,1234
0,0,1,24,0,59.6196174621582,10.8800001144409,27.6375007629395,1296
0,0,0,1,24,97.4798355102539,4.96000003814697,27.4143333435059,1297
0,0,0,13,2,101.10676574707,9.11999988555908,27.9426670074463,1305
2,0,0,6,17,27.404224395752,5.59999990463257,27.3993339538574,1272
0,0,0,23,2,132.233200073242,10.1599998474121,27.6424999237061,1365
0,0,0,25,0,318.868286132812,6.11999988555908,27.8554992675781,1284
0,0,0,6,16,115.267616271973,6.40000009536743,27.4589996337891,1275
0,0,0,25,0,56.8236122131348,52.2000007629395,27.2878341674805,2286
0,0,0,25,0,82.1170196533203,19.3999996185303,27.3304996490479,2744
13,1,0,11,0,34.1975517272949,64.7200012207031,27.1238327026367,2514
0,0,0,25,0,56.3257751464844,47.4000015258789,27.2051658630371,2619
5,7,0,13,0,134.979858398438,176.600006103516,26.5476665496826,1851
0,0,0,25,0,127.599365234375,18.9200000762939,27.4501667022705,2651
0,3,0,22,0,214.708206176758,31.3600006103516,27.3540000915527,2249
0,0,2,22,0,1372.85107421875,2.79999995231628,27.3794994354248,2963
0,0,0,25,0,565.758178710938,3.79999995231628,27.4524993896484,2926
0,0,0,25,0,237.82666015625,3.75999999046326,27.4440002441406,2702
25,0,0,0,0,1.32593107223511,728.760009765625,23.7264995574951,2501
0,0,2,22,0,884.290222167969,2.79999995231628,27.3794994354248,2963
0,12,0,13,0,147.042221069336,112.23999786377,26.6714992523193,2191
0,0,0,8,14,125.9716796875,3.64000010490417,27.4285717010498,3261
0,0,0,25,0,91.6216735839844,52.2000007629395,27.2878341674805,2286
0,0,0,25,0,234.587356567383,32.8800010681152,27.4371662139893,2219
25,0,0,0,0,6.72934484481812,235.720001220703,26.2560005187988,2787
0,0,0,25,0,164.795074462891,51.7599983215332,27.3288326263428,2142
0,0,0,25,0,89.4413909912109,18,27.3608341217041,2578
0,0,0,25,0,93.0659561157227,27.5599994659424,27.3724994659424,2423
0,0,0,25,0,93.0659561157227,27.5599994659424,27.3724994659424,2423
0,0,0,25,0,83.4315795898438,82.2399978637695,27.1473331451416,2213
8,9,0,8,0,133.431762695312,173.679992675781,26.5645008087158,1906
0,0,0,20,5,152.857208251953,4.96000003814697,27.6849994659424,1317
0,3,0,22,0,58.0226554870605,12.0799999237061,27.7110004425049,1102
2,0,0,23,0,29.0245246887207,10.1999998092651,27.7598342895508,1099
0,4,0,21,0,44.4556999206543,9.88000011444092,27.4641666412354,1110
2,0,0,23,0,38.1752700805664,10.1999998092651,27.7598342895508,1099
0,4,0,21,0,37.3975524902344,9.88000011444092,27.4641666412354,1110
0,2,0,23,0,39.3299522399902,11.2799997329712,27.7465000152588,1097
0,0,0,25,0,33.4502792358398,12.1999998092651,27.7150001525879,1102
0,0,0,25,0,52.4370193481445,12.7200002670288,27.7156677246094,1113
0,0,0,25,0,65.9743957519531,10.3599996566772,27.6888332366943,1181
0,7,0,18,0,67.9838943481445,10.8000001907349,27.7346668243408,1123
0,0,0,25,0,171.433609008789,10.3599996566772,27.6888332366943,1181
0,0,0,25,0,77.6050567626953,10.3599996566772,27.6888332366943,1181
0,0,0,25,0,57.8824195861816,19.2000007629395,27.7355003356934,1288
0,0,2,19,4,164.056076049805,8,27.7936668395996,1360
0,0,0,25,0,133.508224487305,9.47999954223633,27.9459991455078,1347
0,0,0,12,13,49.031852722168,4.03999996185303,27.578332901001,1310
0,0,0,25,0,148.370239257812,9.27999973297119,27.8761672973633,1350
0,0,0,25,0,202.361206054688,11.8000001907349,27.908332824707,1407
0,0,6,19,0,89.3724136352539,9.03999996185303,27.7803325653076,1371
0,0,0,25,0,132.806549072266,0.879999995231628,27.453332901001,1597
0,0,0,25,0,186.844390869141,6.88000011444092,27.9966659545898,1362
0,0,1,9,15,88.6602249145508,5.15999984741211,27.5734996795654,1332
0,0,0,25,0,73.9852523803711,8.52000045776367,27.820499420166,1407
0,0,0,16,0,13231.6513671875,10.0799999237061,27.9471664428711,1338
15,2,0,8,0,17.282169342041,164.119995117188,26.7941665649414,2459
1,2,0,21,1,146.095504760742,8.52000045776367,27.4896659851074,1314
0,0,0,25,0,236.395584106445,40.0800018310547,27.5268325805664,1757
0,0,0,23,2,359.965606689453,10.1599998474121,27.6424999237061,1365
0,0,0,21,4,251.323928833008,8.88000011444092,27.820499420166,1379
0,0,0,25,0,168.996856689453,63.9599990844727,27.9220008850098,1308
0,0,0,25,0,50.3209953308105,65.6800003051758,27.890832901001,1382
0,0,0,25,0,82.9021682739258,1.91999995708466,27.4479999542236,1625
0,0,0,25,0,194.629287719727,12.3599996566772,27.3883323669434,1558
0,2,0,20,0,53.9701652526855,2.40000009536743,27.431999206543,1664
0,0,0,25,0,346.062103271484,2.79999995231628,27.5518341064453,1328
0,0,0,23,0,243.858444213867,2.3199999332428,27.4338340759277,1807
0,3,0,16,0,84.0705718994141,2.07999992370605,27.4209995269775,1823
1,0,0,13,0,18.0590343475342,1.96000003814697,27.4244995117188,1868
5,0,0,20,0,100.907905578613,126.519996643066,26.9193325042725,1597
0,0,0,25,0,29.8196544647217,72.5199966430664,27.3051662445068,1601
0,0,0,25,0,85.5117721557617,77.2799987792969,27.5151672363281,1407
0,1,0,24,0,21.5732498168945,102.559997558594,27.091833114624,1633
0,0,0,25,0,134.19580078125,15.4399995803833,27.5104999542236,1455
0,0,0,25,0,152.005081176758,72,27.1973323822021,1779
0,0,0,25,0,169.317764282227,10.4399995803833,27.75950050354,1392
0,0,0,25,0,176.865188598633,6.44000005722046,28.0101661682129,1370
0,0,0,25,0,169.77653503418,4.6399998664856,27.9615001678467,1490
0,0,0,25,0,160.962966918945,6.32000017166138,27.9974994659424,1392
0,0,0,25,0,64.88818359375,12.039999961853,27.6733341217041,1522
11,14,0,0,0,32.6916618347168,66.7600021362305,26.9528331756592,1381
0,25,0,0,0,6.36853265762329,60.2799987792969,27.2779998779297,1429
0,0,0,25,0,134.267105102539,67.6399993896484,26.6196670532227,2272
0,0,0,25,0,148.000457763672,11.3199996948242,28.0013332366943,1482
3,1,0,21,0,506.278472900391,12.3199996948242,27.344165802002,1574
1,0,0,5,5,57.9757804870605,8.27999973297119,27.4026660919189,1512
0,0,0,23,2,364.433654785156,10.1599998474121,27.6424999237061,1365
0,0,0,1,24,154.455001831055,4.96000003814697,27.4143333435059,1297
0,0,0,25,0,70.1949920654297,5.71999979019165,27.7646675109863,1294
0,0,0,25,0,339.374420166016,10.5200004577637,27.9664993286133,1271
0,25,0,0,0,1.0581419467926,103.959999084473,27.3150005340576,2150
0,0,0,25,0,154.920394897461,9.76000022888184,27.8851661682129,1457
0,0,0,21,0,332.202423095703,8,27.5400009155273,1304
6,2,0,0,3,68.8632583618164,3.88000011444092,27.5053329467773,1252
14,0,0,1,0,34.0033073425293,3.44000005722046,27.5174999237061,1266
14,0,0,1,0,36.4121551513672,3.44000005722046,27.5174999237061,1266
0,0,0,25,0,519.637145996094,6.59999990463257,27.7625007629395,1274
2,0,0,20,0,41.0895156860352,6.32000017166138,27.5389995574951,1339
0,0,0,19,4,106.298645019531,5.80000019073486,27.4418334960938,1321
1,0,0,24,0,107.807922363281,4.03999996185303,27.5786666870117,1275
0,0,0,14,9,89.9003448486328,5.32000017166138,27.4610004425049,1333
0,0,0,24,1,292.768920898438,6.15999984741211,27.6356658935547,1267
0,0,0,24,1,292.768920898438,6.15999984741211,27.6356658935547,1267
0,0,0,25,0,65.4287261962891,2.27999997138977,27.8103332519531,1341
0,0,0,25,0,199.634521484375,10.3599996566772,27.8013324737549,1426
0,0,0,25,0,131.419357299805,7.76000022888184,27.674165725708,1515
0,0,0,25,0,186.53515625,6.40000009536743,27.603666305542,1537
0,0,0,25,0,146.560272216797,7.15999984741211,27.7233333587646,1437
0,0,0,25,0,119.363426208496,7.76000022888184,27.674165725708,1515
0,0,0,25,0,124.654434204102,12.039999961853,27.6733341217041,1522
0,0,0,25,0,259.132080078125,7.48000001907349,27.7506675720215,1424
0,0,0,25,0,193.608139038086,10.3599996566772,27.8013324737549,1426
0,0,0,25,0,112.330795288086,6.23999977111816,27.7601661682129,1444
0,0,0,25,0,112.330795288086,6.23999977111816,27.7601661682129,1444
0,0,0,25,0,99.5410003662109,6.23999977111816,27.7601661682129,1444
1,0,0,24,0,156.903930664062,18.8799991607666,27.5461673736572,1496
0,0,0,15,4,888.409362792969,12.8000001907349,27.4283332824707,1704
0,0,0,25,0,160.204803466797,6.84000015258789,27.7290000915527,1499
0,0,0,25,0,84.0718460083008,19.6800003051758,27.6151676177979,1886
21,0,0,4,0,84.5082092285156,89.5199966430664,26.9729995727539,2523
0,0,0,25,0,307.270446777344,7.59999990463257,27.7703342437744,1388
0,0,0,25,0,229.830230712891,5.3600001335144,27.5974998474121,1392
0,0,0,25,0,177.886734008789,6.92000007629395,27.7271671295166,1370
0,0,0,25,0,161.750305175781,5.55999994277954,27.5244998931885,1393
0,0,0,24,1,151.685089111328,5.19999980926514,27.4993324279785,1375
0,0,0,24,1,119.811180114746,5.19999980926514,27.4993324279785,1375
0,0,0,24,1,210.215515136719,5.19999980926514,27.4993324279785,1375
0,0,0,25,0,264.162506103516,107.279998779297,27.1693325042725,1612
0,0,0,25,0,152.395889282227,6.71999979019165,27.6863327026367,1382
0,0,0,25,0,74.3648834228516,2.96000003814697,27.5661659240723,1420
0,0,0,25,0,223.477478027344,6.80000019073486,27.6731662750244,1414
0,0,0,19,6,267.222412109375,4,27.6191673278809,1338
0,0,0,25,0,232.470153808594,5.80000019073486,27.6180000305176,1416
0,0,0,19,6,178.485961914062,4.11999988555908,27.5049991607666,1357
0,0,0,25,0,97.1717300415039,2.20000004768372,27.6528339385986,1339
0,0,0,25,0,96.6299209594727,2.83999991416931,27.6341667175293,1365
0,0,0,25,0,411.697967529297,7.48000001907349,27.7506675720215,1424
0,0,0,25,0,197.122680664062,10.3599996566772,27.8013324737549,1426
0,0,0,25,0,220.460144042969,13.6800003051758,27.78733253479,1420
0,0,0,25,0,255.535659790039,7.15999984741211,27.7269992828369,1359
0,0,0,25,0,383.280395507812,6.80000019073486,27.6731662750244,1414
0,0,0,24,1,164.308395385742,5.19999980926514,27.4993324279785,1375
0,0,0,25,0,119.24144744873,5.80000019073486,27.6180000305176,1416
0,0,0,25,0,167.630218505859,11.2399997711182,27.7620010375977,1433
0,0,0,25,0,206.364852905273,7.6399998664856,27.7310009002686,1404
0,0,0,8,13,185.067260742188,8.07999992370605,27.3641662597656,1425
0,0,0,20,5,401.723297119141,2.59999990463257,27.5988330841064,1351
0,0,0,25,0,383.280395507812,6.80000019073486,27.6731662750244,1414
0,0,0,25,0,248.502029418945,5.11999988555908,27.5718326568604,1366
0,0,0,25,0,125.412696838379,35.1599998474121,27.3426666259766,2313
14,0,0,0,0,95.8522644042969,4.23999977111816,27.556999206543,1278
0,0,0,25,0,357.438781738281,7.80000019073486,27.9265003204346,1289
2,0,0,23,0,97.7795944213867,37.3600006103516,27.6898326873779,1819
0,0,0,23,1,296.187622070312,6.32000017166138,27.6485004425049,1277
0,0,0,25,0,28.9062080383301,72.5199966430664,27.3051662445068,1601
0,0,0,25,0,225.823638916016,49.439998626709,27.666166305542,1522
0,0,0,25,0,274.063873291016,202.399993896484,27.0318336486816,1315
0,0,0,25,0,67.0685348510742,208.679992675781,26.734167098999,1323
0,25,0,0,0,1.64735007286072,189.960006713867,26.44700050354,1823
0,0,0,25,0,97.0138092041016,56.1599998474121,27.3863334655762,1475
0,0,0,25,0,152.980163574219,56.1599998474121,27.3863334655762,1475
1,0,0,24,0,53.5375480651855,156,26.8608341217041,1532
22,0,0,3,0,107.863456726074,353.399993896484,25.6823329925537,1822
22,0,0,3,0,133.165328979492,353.399993896484,25.6823329925537,1822
5,7,0,13,0,113.769264221191,176.600006103516,26.5476665496826,1851
0,9,0,16,0,371.981628417969,54.1199989318848,27.1561660766602,2067
0,0,0,25,0,144.363082885742,129.080001831055,26.7980003356934,1987
0,0,0,25,0,314.195953369141,10.5200004577637,27.9664993286133,1271
0,0,0,18,4,229.243743896484,6.71999979019165,27.4776668548584,1304
13,0,0,4,0,74.970085144043,4.80000019073486,27.5906658172607,1283
0,0,0,6,19,124.035949707031,3.83999991416931,27.5508327484131,1355
0,0,0,13,12,131.975952148438,3.51999998092651,27.5488338470459,1337
0,0,0,25,0,163.731353759766,5.19999980926514,27.9974994659424,1470
25,0,0,0,0,8.89377021789551,155.639999389648,25.7975006103516,2059
0,0,0,25,0,70.0951309204102,2.24000000953674,27.7255001068115,1462
25,0,0,0,0,1.01122236251831,160.320007324219,26.746000289917,3283
0,0,0,25,0,102.31453704834,8.35999965667725,27.8056659698486,1428
0,0,0,25,0,132.018127441406,64.3199996948242,27.2875003814697,1799
0,0,0,25,0,177.868133544922,13,27.3931674957275,1809
0,22,0,3,0,139.058471679688,58.4000015258789,27.1163330078125,1866
0,22,0,3,0,133.140731811523,58.4000015258789,27.1163330078125,1866
0,0,0,25,0,107.821029663086,14.5600004196167,27.1828327178955,1761
0,0,0,25,0,253.739761352539,53.0400009155273,27.6068325042725,1821
1,0,0,24,0,45.1614990234375,48.8800010681152,26.8980007171631,1627
2,0,1,22,0,115.653053283691,90.6800003051758,27.3103332519531,1864
0,0,0,25,0,166.73176574707,56.2000007629395,27.5979995727539,1815
0,0,0,25,0,292.381072998047,56.2000007629395,27.5979995727539,1815
0,0,0,25,0,2702.33666992188,38.560001373291,27.8583335876465,1329
25,0,0,0,0,23.9116973876953,8.4399995803833,27.2581672668457,1221
0,1,0,24,0,88.0169219970703,35.7200012207031,27.1749992370605,2010
0,3,0,22,0,150.771560668945,37.3199996948242,27.3121662139893,1866
0,25,0,0,0,3.33613777160645,76.6800003051758,26.7686672210693,1994
22,3,0,0,0,15.3131341934204,121.360000610352,26.0871658325195,2029
14,11,0,0,0,24.2611293792725,123.319999694824,26.0193328857422,2139
0,2,3,20,0,31.4258403778076,100.959999084473,26.5319995880127,2203
0,1,18,6,0,61.939281463623,74.0800018310547,26.732666015625,2242
0,0,0,25,0,379.239349365234,16.1200008392334,27.3024997711182,2006
0,25,0,0,0,1.15546905994415,107.879997253418,26.7145004272461,1989
0,25,0,0,0,0.762764990329742,125.23999786377,27.029167175293,2010
5,20,0,0,0,0.64240825176239,154.720001220703,26.5439987182617,2047
0,25,0,0,0,3.59735083580017,72.1999969482422,27.2070007324219,1895
0,25,0,0,0,2.29450678825378,91.5199966430664,26.7236671447754,1973
0,10,0,14,0,148.741363525391,60.439998626709,27.267333984375,1868
0,10,0,14,0,145.81428527832,60.439998626709,27.267333984375,1868
0,0,0,25,0,172.186645507812,15.1199998855591,27.8943328857422,1669
0,0,0,25,0,128.881683349609,16.9599990844727,27.7023334503174,1789
2,0,0,23,0,136.797805786133,16.5200004577637,27.3083324432373,1816
0,0,0,25,0,202.206314086914,48.5999984741211,27.5056667327881,1857
2,0,0,23,0,186.320449829102,16.5200004577637,27.3083324432373,1816
0,0,0,25,0,149.81867980957,11.039999961853,27.7544994354248,1562
0,0,0,25,0,143.997207641602,21.2000007629395,27.8463325500488,1619
0,0,0,25,0,125.382286071777,4.92000007629395,27.7161674499512,1558
0,3,0,22,0,350.758117675781,37.3199996948242,27.3121662139893,1866
0,0,0,21,4,259.191986083984,14.1599998474121,27.1765003204346,1835
3,2,0,15,0,103.825386047363,20.2800006866455,27.0728340148926,1808
1,19,0,5,0,178.866653442383,30.0799999237061,26.8843326568604,2011
0,0,0,25,0,138.149627685547,58.0400009155273,26.9309997558594,2038
0,5,0,20,0,47.2824440002441,89.8000030517578,26.5726661682129,1877
0,0,0,12,0,1039.32055664062,10.1599998474121,27.4759998321533,1914
1,17,0,7,0,40.5200042724609,77.6800003051758,26.6116676330566,1843
2,1,0,22,0,88.8303451538086,16.7999992370605,27.1586666107178,1862
