Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,208.684020996094,10.6000003814697,27.882833480835,1359
0,0,0,25,0,202.569320678711,4.76000022888184,27.9436664581299,1364
14,0,0,1,0,41.7336044311523,3.44000005722046,27.5174999237061,1266
0,0,0,25,0,358.247894287109,3.27999997138977,27.6673336029053,1390
0,0,0,25,0,82.6924209594727,7.80000019073486,27.7448329925537,1376
0,0,0,25,0,168.196670532227,5.92000007629395,27.8623332977295,1369
0,0,1,19,2,340.125305175781,12.6000003814697,27.5493335723877,1693
0,0,0,25,0,115.109786987305,29.5200004577637,27.8974990844727,1693
0,0,0,25,0,122.230506896973,19.9599990844727,27.683666229248,1694
0,0,0,25,0,281.277374267578,40.8800010681152,27.8111667633057,1704
0,0,0,25,0,133.992126464844,14.8400001525879,27.923999786377,1693
0,0,0,25,0,178.310348510742,28.6000003814697,27.9225006103516,1657
0,0,0,15,8,966.687622070312,9.27999973297119,27.5298328399658,1298
0,0,0,25,0,32.8317947387695,69.9599990844727,27.5136661529541,1802
0,0,0,25,0,87.0812606811523,49.6800003051758,27.3390007019043,1770
0,0,0,11,12,245.908203125,12.1599998474121,27.3676662445068,1703
0,0,0,25,0,42.5673980712891,92.4800033569336,27.3841667175293,1765
0,0,0,25,0,114.626693725586,49.6800003051758,27.3390007019043,1770
0,0,0,25,0,227.453735351562,35.3600006103516,27.8358325958252,1699
0,0,0,25,0,101.399185180664,28.1599998474121,27.966667175293,1241
11,0,0,13,0,99.2475738525391,34.8400001525879,27.3956661224365,1726
0,0,0,25,0,217.356002807617,11,27.8168334960938,1432
0,0,0,25,0,184.021957397461,11,27.8168334960938,1432
0,0,0,25,0,91.3853759765625,9.31999969482422,27.7363338470459,1384
0,0,0,25,0,322.069885253906,10.2799997329712,27.7256660461426,1382
0,0,0,25,0,167.503875732422,10.4399995803833,27.75950050354,1392
0,4,0,2,14,101.569831848145,6.67999982833862,27.4554996490479,1299
0,0,0,25,0,143.424301147461,10.5200004577637,27.7915000915527,1385
0,0,0,25,0,266.673309326172,10.4399995803833,27.75950050354,1392
0,0,0,20,3,127.997749328613,7.92000007629395,27.4701671600342,1345
0,0,0,25,0,383.150451660156,11,27.8168334960938,1432
0,0,0,25,0,474.615692138672,14.6000003814697,28.0440006256104,1264
0,0,0,25,0,34.9440040588379,45.9599990844727,27.8810005187988,1494
0,0,3,22,0,33.2433967590332,37.9599990844727,27.9300003051758,1507
0,0,3,22,0,28.2316303253174,23.7999992370605,28.0036659240723,1550
0,0,0,25,0,197.811614990234,15.3999996185303,27.9996662139893,1260
0,0,0,25,0,124.37442779541,11.6000003814697,27.7583332061768,1422
0,0,2,11,11,190.108367919922,9.11999988555908,27.4923343658447,1345
0,0,0,25,0,142.856246948242,10.2799997329712,27.7256660461426,1382
0,0,0,25,0,78.5675354003906,13.3599996566772,27.9033336639404,1566
0,0,0,25,0,109.523323059082,13.3599996566772,27.904167175293,1528
0,0,0,25,0,164.494766235352,11.2799997329712,27.9301662445068,1471
