Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,5244.2021484375,11.8000001907349,28.1573333740234,1308
0,0,0,25,0,803.951354980469,10.0799999237061,27.949333190918,1254
0,0,0,25,0,290.021148681641,10.5200004577637,27.9664993286133,1271
0,0,0,25,0,19.9889354705811,2.20000004768372,27.6528339385986,1339
0,0,0,25,0,182.890213012695,10.0799999237061,27.949333190918,1254
0,0,0,25,0,290.021148681641,10.5200004577637,27.9664993286133,1271
0,0,0,25,0,159.570022583008,10.0799999237061,27.949333190918,1254
0,0,0,25,0,890.473083496094,19.7199993133545,27.8778324127197,1268
0,0,0,18,7,382.891387939453,11.0799999237061,27.3274993896484,1410
0,0,0,8,13,156.502914428711,8.07999992370605,27.3641662597656,1425
0,0,0,19,5,184.602966308594,10.8400001525879,27.6853332519531,1579
0,0,0,25,0,96.2826614379883,42.7999992370605,27.7105007171631,1252
0,0,0,25,0,53.2659378051758,61.0800018310547,27.3718338012695,1541
0,0,0,25,0,108.751098632812,74.9199981689453,27.4618339538574,1572
0,0,0,25,0,81.7639236450195,72.5199966430664,27.3051662445068,1601
8,1,0,9,4,13.0240411758423,28.0799999237061,27.4513893127441,3051
0,0,0,25,0,47.0144348144531,65.7200012207031,27.4671669006348,1511
0,0,0,25,0,138.63117980957,73.7200012207031,27.4375,1542
0,0,0,25,0,138.63117980957,73.7200012207031,27.4375,1542
0,0,0,25,0,177.072540283203,47.8400001525879,28.0256652832031,1274
0,0,0,25,0,37.8268623352051,153.440002441406,27.1196670532227,1363
6,0,0,19,0,53.8473854064941,153.320007324219,26.5931663513184,1398
0,12,8,5,0,11.3004484176636,131.720001220703,26.9069995880127,1580
0,0,0,25,0,260.951080322266,40.2000007629395,27.9183330535889,1306
0,0,0,25,0,78.4604949951172,50.2400016784668,27.9901657104492,1282
0,0,0,18,0,195.894592285156,9,27.642333984375,1259
3,0,0,12,0,94.2768173217773,7.28000020980835,27.6203327178955,1265
0,0,0,25,0,65.361572265625,68.6800003051758,27.3836669921875,1574
1,0,0,5,5,63.1103935241699,8.27999973297119,27.4026660919189,1512
0,0,0,24,0,86.2614059448242,19.9200000762939,27.3861656188965,1720
0,0,0,25,0,242.949142456055,32.7200012207031,28.0818328857422,1230
0,0,0,25,0,214.740798950195,44.7599983215332,27.9440002441406,1309
0,0,0,25,0,30.4236907958984,60.0400009155273,27.5221672058105,1508
0,0,0,25,0,192.669357299805,40.2000007629395,27.9183330535889,1306
0,0,0,25,0,223.072570800781,44.7599983215332,27.9440002441406,1309
0,0,0,25,0,103.210899353027,42.8400001525879,27.9843330383301,1273
0,0,0,25,0,140.72639465332,53.7599983215332,27.9636669158936,1292
0,0,0,25,0,103.210899353027,42.8400001525879,27.9843330383301,1273
0,0,0,25,0,187.672180175781,42.8400001525879,27.9843330383301,1273
0,0,0,25,0,183.817367553711,49.7999992370605,27.8561668395996,1326
0,0,0,25,0,12.7729415893555,140.720001220703,26.9144992828369,1441
0,0,0,25,0,93.6974105834961,21.0799999237061,28.1778335571289,1495
0,0,0,25,0,42.7917709350586,44.0400009155273,28.0751667022705,1457
0,0,14,11,0,59.2709426879883,47.1599998474121,27.980167388916,1486
0,0,0,25,0,46.8878021240234,85.8399963378906,27.5424995422363,1320
0,0,0,25,0,33.5580177307129,100.76000213623,27.4113330841064,1362
0,0,0,25,0,60.9996604919434,109.040000915527,27.3673324584961,1339
0,0,0,25,0,41.7816734313965,153.440002441406,27.1196670532227,1363
0,0,0,25,0,75.9403076171875,60.3199996948242,27.8133335113525,1309
0,0,0,25,0,104.893486022949,35.7999992370605,28.0606670379639,1288
0,0,0,25,0,121.534851074219,41.7599983215332,28.0651664733887,1292
0,0,0,25,0,189.515808105469,56.560001373291,27.941499710083,1286
0,0,0,25,0,30.2307529449463,129.679992675781,27.3174991607666,1351
0,0,0,25,0,60.9142036437988,60.3199996948242,27.8133335113525,1309
0,0,0,25,0,39.3049354553223,60.3199996948242,27.8133335113525,1309
0,0,0,25,0,87.7304534912109,50.1599998474121,27.9545001983643,1300
0,0,0,25,0,80.6748199462891,15.8000001907349,28.0756664276123,1282
0,0,0,24,1,67.3153915405273,7.84000015258789,27.5673332214355,1407
0,0,0,4,21,68.6930236816406,7.88000011444092,27.4031658172607,1356
0,0,0,25,0,228.414245605469,14.8400001525879,27.7888336181641,1515
0,0,0,0,24,123.852401733398,8.11999988555908,27.4996662139893,1297
0,0,0,25,0,40.9460372924805,60.3199996948242,27.8133335113525,1309
0,0,0,25,0,43.6882934570312,56.7599983215332,27.7888336181641,1355
0,0,0,25,0,90.5218200683594,50.2400016784668,27.9901657104492,1282
