node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,5.462377592702,11.3782355682644,104.67303387956,11.2098591092091,104.553101167442,5.462377592702,0,1969.81847570398,1975.28085329668,22.8641952056328
353,354,2.791668790219,11.2098591092091,104.553101167442,10.4356553073654,104.514303614126,8.254046382921,5.462377592702,1975.28085329668,1978.0725220869,86.2917050488492
354,355,21.42860183707,10.4356553073654,104.514303614126,10.6643627836584,104.287655247876,29.682648219991,8.254046382921,1978.0725220869,1999.50112392397,35.5460525903751
355,12,9.726273336301,10.6643627836584,104.287655247876,11.3282023719931,103.021573484851,39.408921556292,29.682648219991,1999.50112392397,2009.22739726027,156.85619090578
355,65,9.567369226711,10.6643627836584,104.287655247876,13.0122221726751,104.573050185954,39.250017446702,29.682648219991,1999.50112392397,2009.06849315068,263.215722544037
354,356,7.640350657094,10.4356553073654,104.514303614126,10.4402643813248,105.005809796173,15.894397040015,8.254046382921,1978.0725220869,1985.71287274399,53.8133465689058
356,357,6.888002439302,10.4402643813248,105.005809796173,12.2717579881242,104.017833340156,22.782399479317,15.894397040015,1985.71287274399,1992.60087518329,230.645522570963
357,320,9.823782350951,12.2717579881242,104.017833340156,12.4923831175295,103.678083829148,32.606181830268,22.782399479317,1992.60087518329,2002.42465753425,44.3619046264528
357,358,9.499635540058,12.2717579881242,104.017833340156,12.0972614136171,104.028875621469,32.282035019375,22.782399479317,1992.60087518329,2002.10051072335,19.4627606932804
358,359,2.718154171135,12.0972614136171,104.028875621469,12.0467092640344,104.048521704868,35.00018919051,32.282035019375,2002.10051072335,2004.81866489449,6.02035362981984
359,298,1.948458393182,12.0467092640344,104.048521704868,12.1199892880568,105.301527053834,36.948647583692,35.00018919051,2004.81866489449,2006.76712328767,136.642501196558
359,124,9.718321406881,12.0467092640344,104.048521704868,14.1688114111976,103.927875347062,44.718510597391,35.00018919051,2004.81866489449,2014.53698630137,236.602452543995
358,310,1.757023523221,12.0972614136171,104.028875621469,11.9193764245638,104.021173388846,34.039058542596,32.282035019375,2002.10051072335,2003.85753424657,19.8205973459015
356,268,16.00493547518,10.4402643813248,105.005809796173,10.2268007433524,104.979793545969,31.899332515195,15.894397040015,1985.71287274399,2001.71780821917,23.9338015047378
353,360,19.80147138027,11.2098591092091,104.553101167442,11.3827895075635,104.757825470754,25.263848972972,5.462377592702,1975.28085329668,1995.08232467695,29.4974129617316
360,93,14.02726436414,11.3827895075635,104.757825470754,11.5748841638429,104.952082934608,39.291113337112,25.263848972972,1995.08232467695,2009.10958904109,30.1072541044793
360,47,14.45466162442,11.3827895075635,104.757825470754,12.0280292472434,105.153371217663,39.718510597392,25.263848972972,1995.08232467695,2009.53698630137,83.778086201274
352,361,1.068147967211,11.3782355682644,104.67303387956,11.3667540446778,104.490190220423,1.068147967211,0,1969.81847570398,1970.88662367119,19.9961077846898
