time	95%HPD_lower_value	95%HPD_higher_value
1936.29547323309	2.04325547007754	2.04325547007754
1937.94540555742	NA	NA
1939.59533788176	2.23633040229044	2.23633040229044
1941.24527020609	2.34119605221821	4.02166453691805
1942.89520253043	2.90999418283706	4.25830796692449
1944.54513485476	2.28317819394292	8.06611842210479
1946.1950671791	1.96160858971805	3.85749489087944
1947.84499950343	2.35686084254282	8.24279390532947
1949.49493182777	2.2351966107143	9.42847848119
1951.1448641521	2.27880227009825	12.0001839193563
1952.79479647644	2.40227219407036	8.83181641160043
1954.44472880077	2.49425270605047	10.848410228592
1956.09466112511	2.65118828765097	10.8783117178415
1957.74459344944	2.12652023147921	13.6415783551877
1959.39452577378	2.47273004600587	14.1265639816769
1961.04445809811	2.58237334808968	19.7129127024978
1962.69439042245	2.26767790516367	16.0278989632778
1964.34432274678	1.67479104896324	12.2127115119531
1965.99425507112	1.61259931946514	11.9121591001271
1967.64418739545	1.48021606298086	14.2085678324944
1969.29411971979	1.20043841802028	10.1584465433717
1970.94405204412	1.3677133483564	10.8002190966364
1972.59398436846	1.29261384115801	9.44757519116963
1974.24391669279	1.59275443136819	11.4431862498735
1975.89384901713	1.37802010132009	11.9171318571186
1977.54378134146	1.03944383124322	15.0459774875912
1979.1937136658	1.50371139823497	23.2319147928975
1980.84364599013	1.58436180212114	21.0798250286208
1982.49357831447	1.35917724616866	19.0102909386147
1984.1435106388	1.47402896160415	16.4796153160898
1985.79344296314	1.40297247911245	12.3329694866607
1987.44337528747	1.39925916413295	8.37957534937543
1989.09330761181	1.96933571299039	15.2187325000747
1990.74323993614	4.65092143351731	41.9554574526562
1992.39317226048	4.47423918775118	49.4367550311703
1994.04310458481	4.35525360872322	47.1088938454042
1995.69303690915	1.89099709924236	53.0829991279363
1997.34296923348	2.13037289768873	16.9058772754025
1998.99290155782	3.70648262301831	17.743200599822
2000.64283388215	2.52787686683002	26.4460614310168
2002.29276620649	3.11052910758136	24.2041002711692
2003.94269853082	4.19917754497675	33.0678819534581
2005.59263085516	4.60126971367566	28.3850775717991
2007.24256317949	4.296993170656	14.4363984336852
2008.89249550383	5.10600210150105	16.5595418316613
2010.54242782816	9.49822246458263	24.6510388220747
2012.1923601525	11.2121047828098	21.9075611319516
2013.84229247683	13.3579677614306	27.9098591799923
2015.49222480117	9.46761547710695	17.2295974750457
2017.1421571255	10.481160660852	24.5300486753833
