time	distance
1951.34577355751	0
1952.67820055211	0.0121063253003465
1954.01062754672	0.026076291393858
1955.34305454132	0.0406706386229469
1956.67548153592	0.0594487176629691
1958.00790853053	0.0795979749571315
1959.34033552513	0.107324895407547
1960.67276251973	0.190970238905154
1962.00518951434	0.30946845277249
1963.33761650894	0.476506527667951
1964.67004350354	0.700063899876768
1966.00247049815	1.0561271502629
1967.33489749275	1.59577276192054
1968.66732448735	2.37683441291638
1969.99975148195	3.43351511985053
1971.33217847656	4.90264686060556
1972.66460547116	6.91698046303987
1973.99703246576	9.65421443908909
1975.32945946037	13.2222939369543
1976.66188645497	17.6592649767324
1977.99431344957	22.8331090531664
1979.32674044418	29.0766245892721
1980.65916743878	36.8276888330637
1981.99159443338	45.5080182581848
1983.32402142799	55.5338486497581
1984.65644842259	67.058228581732
1985.98887541719	80.0934360470256
1987.3213024118	93.6033296428257
1988.6537294064	107.901962648285
1989.986156401	122.192744452598
1991.31858339561	136.854530009427
1992.65101039021	153.819611441019
1993.98343738481	175.529350951465
1995.31586437942	202.435270774736
1996.64829137402	234.991160540345
1997.98071836862	277.020185032354
1999.31314536323	334.974142848315
2000.64557235783	413.960809151788
2001.97799935243	454.746841048725
2003.31042634703	472.077548706518
2004.64285334164	490.073444290486
2005.97528033624	518.302044611394
2007.30770733084	536.476871952729
2008.64013432545	562.21100242257
2009.97256132005	565.55259514212
2011.30498831465	574.639882272981
2012.63741530926	580.368302927059
2013.96984230386	591.313107920898
2015.30226929846	593.736224180978
2016.63469629307	597.617321666415
2017.96712328767	597.617321666415
