node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
153,207,58.682115054896,-1.75105276863947,34.4189300517435,-1.7964694041383,34.5889970463792,58.682115054896,0,1928.12244542947,1986.80456048436,198400000
153,154,16.437531545188,-1.75105276863947,34.4189300517435,-1.77977872340175,34.4630762751772,16.437531545188,0,1928.12244542947,1944.55997697465,198400000
154,155,21.8684370285985,-1.77977872340175,34.4630762751772,-1.78387409454744,34.6278592062737,38.3059685737865,16.437531545188,1944.55997697465,1966.42841400325,198400000
154,54,67.5001323149652,-1.77977872340175,34.4630762751772,-1.72228957039282,34.4180784227305,83.9376638601532,16.437531545188,1944.55997697465,2012.06010928962,198400000
155,1,45.0291202433267,-1.78387409454744,34.6278592062737,-1.85700836776258,34.8098089469313,83.3350888171132,38.3059685737865,1966.42841400325,2011.45753424658,198400000
155,156,19.3865010673642,-1.78387409454744,34.6278592062737,-1.80011069935757,34.6231436987114,57.6924696411507,38.3059685737865,1966.42841400325,1985.81491507062,198400000
156,157,20.1425843670555,-1.80011069935757,34.6231436987114,-1.7539411379242,34.5929735282754,77.8350540082061,57.6924696411507,1985.81491507062,2005.95749943767,198400000
156,164,4.21961651631592,-1.80011069935757,34.6231436987114,-1.71783423560545,34.5225918732436,61.9120861574666,57.6924696411507,1985.81491507062,1990.03453158693,198400000
157,158,4.57985565298179,-1.7539411379242,34.5929735282754,-1.76306542606818,34.6202047087892,82.4149096611879,77.8350540082061,2005.95749943767,2010.53735509065,198400000
157,160,3.81355845465457,-1.7539411379242,34.5929735282754,-1.73217852561527,34.566826831528,81.6486124628607,77.8350540082061,2005.95749943767,2009.77105789233,198400000
158,4,1.18867230660522,-1.76306542606818,34.6202047087892,-1.76853935427386,34.4226341563462,83.6035819677931,82.4149096611879,2010.53735509065,2011.72602739726,198400000
158,159,1.53081562039898,-1.76306542606818,34.6202047087892,-1.77167559369151,34.7792446577343,83.9457252815869,82.4149096611879,2010.53735509065,2012.06817071105,198400000
