node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
153,154,22.1022770950014,-1.67749652236524,34.2703291769011,-1.77931143660155,34.4578724998663,22.1022770950014,0,1954.09964885181,1976.20192594681,307600000
153,206,17.380636157522,-1.67749652236524,34.2703291769011,-1.79092543979598,34.3898820667521,17.380636157522,0,1954.09964885181,1971.48028500933,307600000
154,155,9.93762121187296,-1.77931143660155,34.4578724998663,-1.78891459130615,34.4404141531833,32.0398983068744,22.1022770950014,1976.20192594681,1986.13954715868,307600000
154,53,35.2556082997728,-1.77931143660155,34.4578724998663,-1.85700836776258,34.8098089469313,57.3578853947742,22.1022770950014,1976.20192594681,2011.45753424658,307600000
155,163,13.4460615780471,-1.78891459130615,34.4404141531833,-1.63090682924105,34.6449337928542,45.4859598849215,32.0398983068744,1986.13954715868,1999.58560873673,307600000
155,156,22.1158764602734,-1.78891459130615,34.4404141531833,-1.72794907149276,34.5489553843919,54.1557747671478,32.0398983068744,1986.13954715868,2008.25542361895,307600000
156,157,2.96947740925975,-1.72794907149276,34.5489553843919,-1.7692742820331,34.5142358596588,57.1252521764076,54.1557747671478,2008.25542361895,2011.22490102821,307600000
156,159,2.72767637432571,-1.72794907149276,34.5489553843919,-1.7095164589177,34.548386657532,56.8834511414735,54.1557747671478,2008.25542361895,2010.98309999328,307600000
157,3,0.501126369046558,-1.7692742820331,34.5142358596588,-1.76853935427386,34.4226341563462,57.6263785454541,57.1252521764076,2011.22490102821,2011.72602739726,307600000
157,158,0.504161819852609,-1.7692742820331,34.5142358596588,-1.77976432415158,34.7728308542124,57.6294139962602,57.1252521764076,2011.22490102821,2011.72906284807,307600000
158,1,0.683505457943925,-1.77976432415158,34.7728308542124,-1.77960391561814,34.7529988569072,58.3129194542041,57.6294139962602,2011.72906284807,2012.41256830601,307600000
158,2,0.4048169333541,-1.77976432415158,34.7728308542124,-1.77009080415589,34.781190199756,58.0342309296143,57.6294139962602,2011.72906284807,2012.13387978142,307600000
159,8,2.29635206151066,-1.7095164589177,34.548386657532,-1.67426936616748,34.6194416401202,59.1798032029842,56.8834511414735,2010.98309999328,2013.27945205479,307600000
