Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,1196.11694335938,13.3199996948242,27.662166595459,1254
0,0,0,8,13,174.467224121094,8.07999992370605,27.3641662597656,1425
0,0,0,25,0,208.362335205078,14.1599998474121,27.8951663970947,1615
0,0,0,25,0,156.042175292969,10.8400001525879,27.9673328399658,1486
0,0,0,25,0,322.548492431641,9.80000019073486,27.9541664123535,1300
0,0,0,25,0,106.251609802246,8.23999977111816,27.8198337554932,1364
0,0,0,8,17,180.059295654297,7.03999996185303,27.5568332672119,1421
0,0,0,25,0,146.583251953125,10.8000001907349,27.9934997558594,1632
0,0,0,25,0,227.174087524414,12.2399997711182,27.7371673583984,1529
0,0,0,25,0,130.395843505859,13.1199998855591,28.003833770752,1713
0,0,1,24,0,389.010681152344,18.2399997711182,27.8946666717529,1743
0,0,0,25,0,279.89453125,13.3599996566772,27.8856658935547,1703
0,0,0,25,0,201.623748779297,13.3599996566772,27.8856658935547,1703
0,0,1,24,0,481.128662109375,18.2399997711182,27.8946666717529,1743
0,0,0,25,0,207.344345092773,13.1199998855591,28.003833770752,1713
0,0,1,24,0,451.022979736328,18.2399997711182,27.8946666717529,1743
0,0,0,25,0,209.068862915039,12.6400003433228,27.8941669464111,1700
0,0,0,25,0,150.812606811523,28.5200004577637,27.6946659088135,1789
0,0,0,25,0,996.757751464844,123.040000915527,27.2810001373291,1779
0,0,0,25,0,261.060943603516,12.6400003433228,27.8941669464111,1700
0,0,0,25,0,179.720108032227,13.3599996566772,27.8856658935547,1703
0,0,0,25,0,137.196151733398,12.3599996566772,27.9086666107178,1691
7,1,0,17,0,20.0665969848633,43.560001373291,27.0380001068115,1639
0,0,0,25,0,751.863891601562,12.3999996185303,27.7969989776611,1563
0,0,0,8,17,137.376129150391,7.03999996185303,27.5568332672119,1421
