Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
1,0,0,4,16,122.996292114258,12.6400003433228,27.3910001118978,1675
0,0,12,13,0,80.0685577392578,31.0799999237061,28.0306665102641,1553
6,7,0,12,0,40.0156326293945,148.279998779297,26.8329999446869,1367
0,7,0,18,0,20.0774269104004,39.8400001525879,27.4416666825612,1455
25,0,0,0,0,1.0591344833374,275.519989013672,25.9211666584015,1936
25,0,0,0,0,0.271258682012558,499.440002441406,24.8370000521342,2047
7,0,0,0,0,9.50146198272705,19.7199993133545,27.3632353146871,4151
25,0,0,0,0,0.88827258348465,367.320007324219,25.434500058492,1992
25,0,0,0,0,1.96679592132568,236.199996948242,26.1248334248861,1883
25,0,0,0,0,0.209360703825951,538.799987792969,24.5734999974569,2094
25,0,0,0,0,0.354862689971924,522.960021972656,24.5965000788371,2095
25,0,0,0,0,0.354862689971924,522.960021972656,24.5965000788371,2095
25,0,0,0,0,0.518002450466156,535.280029296875,24.5489998658498,2608
25,0,0,0,0,0.272136837244034,274.600006103516,25.8053332964579,2069
25,0,0,0,0,0.211104393005371,930.760009765625,22.477833310763,2103
25,0,0,0,0,0.211104393005371,930.760009765625,22.477833310763,2103
25,0,0,0,0,0.211104393005371,930.760009765625,22.477833310763,2103
12,0,0,13,0,5.00051021575928,113.76000213623,26.8283331394196,1575
25,0,0,0,0,0.211104393005371,930.760009765625,22.477833310763,2103
25,0,0,0,0,0.738086640834808,857.080017089844,23.017333428065,2012
25,0,0,0,0,0.173993736505508,718.760009765625,23.6390000184377,2158
25,0,0,0,0,0.271258682012558,499.440002441406,24.8370000521342,2047
25,0,0,0,0,0.779058456420898,569.440002441406,24.4815000693003,1965
25,0,0,0,0,0.173993736505508,663.640014648438,23.8436667919159,2127
25,0,0,0,0,0.211566776037216,981.599975585938,22.2461668252945,2161
25,0,0,0,0,1.83892810344696,154.759994506836,26.4226664702098,1855
25,0,0,0,0,2.65100002288818,253.119995117188,26.0881668726603,1744
25,0,0,0,0,1.67329573631287,185.399993896484,26.3409999211629,1797
24,1,0,0,0,21.6662139892578,111.279998779297,26.6556668281555,1820
25,0,0,0,0,4.70078945159912,699.880004882812,23.8348333040873,2152
0,6,0,19,0,38.4084396362305,82.1600036621094,27.1594999631246,1600
0,7,0,18,0,20.0774269104004,39.8400001525879,27.4416666825612,1455
14,11,0,0,0,8.38803100585938,224.119995117188,26.4279999732971,1505
0,0,0,25,0,70.4483947753906,10.8400001525879,27.829166730245,1345
0,0,0,25,0,31.90163230896,57,27.5844999154409,1425
0,0,0,25,0,29.8600940704346,64.6800003051758,27.5091666380564,1443
0,0,0,25,0,386.796844482422,19.4400005340576,28.1474998792013,1445
0,0,0,23,0,376.403350830078,17.8799991607666,28.1638332207998,1425
0,0,0,25,0,386.796844482422,19.4400005340576,28.1474998792013,1445
0,0,0,25,0,130.611755371094,17.0799999237061,27.97416639328,1398
0,2,2,21,0,61.7171211242676,71.1600036621094,27.3130000432332,1398
3,0,0,22,0,39.5790023803711,82.5199966430664,27.472499926885,1457
7,18,0,0,0,10.5533952713013,115.440002441406,26.8838331699371,1424
7,18,0,0,0,10.5533952713013,115.440002441406,26.8838331699371,1424
25,0,0,0,0,6.04182004928589,376.320007324219,25.7221665382385,1485
2,19,0,4,0,25.1367168426514,79.1999969482422,27.2024997870127,1367
6,19,0,0,0,5.78070116043091,85.0800018310547,26.9778331915538,1451
0,0,0,25,0,171.207107543945,23.7999992370605,27.8573334217072,1408
0,7,0,18,0,20.0774269104004,39.8400001525879,27.4416666825612,1455
12,1,0,0,4,34.0486526489258,7.44000005722046,27.3416664600372,1268
0,0,0,25,0,41.2444953918457,28.6000003814697,27.6313334306081,1409
18,0,0,0,1,18.9735317230225,9.11999988555908,27.3144997755686,1260
0,0,0,25,0,46.3222618103027,75.4000015258789,27.5096666018168,1390
0,0,0,25,0,496.271484375,16.2800006866455,27.7293332417806,1511
0,0,14,5,0,33.6513328552246,10.960000038147,27.776333173116,1593
0,0,16,9,0,75.6798400878906,33.3199996948242,28.0811665058136,1500
0,0,4,21,0,42.7808494567871,28.1200008392334,28.0433332920074,1578
0,0,0,25,0,51.4137153625488,109.040000915527,27.242666721344,1329
0,0,0,25,0,38.1232223510742,134.479995727539,26.9316667715708,1391
0,0,0,25,0,30.3815269470215,71.8000030517578,27.6041665077209,1340
0,2,0,23,0,25.5636329650879,211.360000610352,26.4266666571299,1453
0,0,0,25,0,118.474060058594,50.3600006103516,28.0331666469574,1448
0,0,0,25,0,114.05297088623,24.8799991607666,28.1671669483185,1441
0,0,0,25,0,202.047500610352,13.1999998092651,28.0721664428711,1288
25,0,0,0,0,1.18348586559296,230.880004882812,26.1394998232524,1786
0,0,0,25,0,201.315399169922,16.2800006866455,28.0226669311523,1490
19,4,0,0,0,11.5346765518188,9.31999969482422,27.2903331915538,1481
20,5,0,0,0,21.8377246856689,10.1199998855591,27.3160001436869,1604
0,0,0,25,0,119.010643005371,12.4799995422363,27.9318331082662,1593
0,0,0,24,0,125.03133392334,36.0400009155273,27.460666735967,1714
0,0,0,25,0,448.460418701172,12.3999996185303,27.7969998518626,1563
0,0,0,25,0,879.738098144531,13.1599998474121,27.8538331190745,1543
0,0,0,25,0,160.21208190918,12.7600002288818,27.8096663951874,1591
0,0,0,25,0,52.8621444702148,10.7600002288818,27.5983332792918,1542
0,0,19,1,0,14.1476335525513,10.1199998855591,27.6318334738414,1643
0,0,0,15,0,88.5498733520508,17.0400009155273,27.4691664377848,1660
0,0,0,22,3,737.970825195312,10.4399995803833,27.7283333937327,1390
0,0,0,15,0,88.5498733520508,17.0400009155273,27.4691664377848,1660
6,9,7,0,0,19.8284912109375,11.1199998855591,27.4158333937327,1563
23,1,0,1,0,31.7060241699219,10.4799995422363,27.3578333059947,1613
0,0,2,21,0,36.6269454956055,10.4399995803833,27.8564999898275,1641
0,1,0,0,0,18.5394287109375,9.35999965667725,27.3366665840149,1612
0,1,0,0,0,18.5394287109375,9.35999965667725,27.3366665840149,1612
12,1,0,0,3,40.9241714477539,10.1999998092651,27.2608332633972,1538
0,5,15,3,2,19.1955528259277,10.8000001907349,27.4993333816528,1605
13,1,0,9,0,51.7690963745117,10.9200000762939,27.4058335622152,1623
25,0,0,0,0,28.4022789001465,9.76000022888184,27.2921667893728,1534
1,0,0,12,4,187.541778564453,8.07999992370605,27.3953331311544,1569
0,0,0,25,0,157.667449951172,11.8000001907349,27.5390000343323,1557
0,0,0,25,0,102.50968170166,12.7600002288818,27.7096667289734,1611
0,0,0,25,0,228.757965087891,13.5200004577637,27.7388333479563,1467
0,0,0,25,0,636.281799316406,17.5599994659424,28.1781666278839,1274
0,0,0,6,19,63.1975860595703,8.84000015258789,27.3786668777466,1456
0,0,0,2,23,79.8378372192383,6.48000001907349,27.376833041509,1408
0,0,0,25,0,59.2503547668457,59.5999984741211,27.9313328266144,1437
0,0,0,25,0,23.29762840271,60.2400016784668,27.7083332538605,1457
0,0,0,25,0,49.4250335693359,88.5199966430664,27.5365001360575,1418
0,0,0,25,0,138.669631958008,61.6800003051758,27.9315001169841,1313
