Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,166.994918823242,26.7199993133545,27.615665435791,1395
3,6,0,11,4,12.2545356750488,13.3999996185303,27.53733253479,2778
1,0,0,21,0,89.6833648681641,23.3199996948242,27.5401668548584,3171
16,0,6,3,0,7.5316596031189,151.600006103516,26.8600006103516,2542
4,0,3,18,0,166.666839599609,27.3999996185303,27.450834274292,2635
25,0,0,0,0,2.46387815475464,455.600006103516,25.2854995727539,2293
4,0,0,21,0,48.4803199768066,55,27.3611660003662,2813
1,2,6,16,0,17.4437713623047,17.9200000762939,27.4479999542236,2604
25,0,0,0,0,2.24960017204285,737.119995117188,23.9456672668457,2341
25,0,0,0,0,7.54761648178101,717.239990234375,24.0559997558594,2306
15,2,0,8,0,10.2376871109009,164.119995117188,26.7941665649414,2459
10,2,0,13,0,14.5094776153564,45.4799995422363,27.3448333740234,2660
8,0,0,17,0,10.9361295700073,50.3199996948242,27.2678337097168,2717
18,0,0,7,0,6.71845865249634,75.0400009155273,27.2369995117188,2782
16,0,0,9,0,7.36964321136475,48.1599998474121,27.3443336486816,2718
7,7,4,7,0,9.34088516235352,26.8799991607666,27.3921661376953,2474
10,2,0,13,0,17.2855453491211,45.4799995422363,27.3448333740234,2660
10,2,0,13,0,19.7462615966797,45.4799995422363,27.3448333740234,2660
1,6,5,13,0,39.7937316894531,31.0799999237061,27.3891658782959,2538
25,0,0,0,0,1.0864052772522,733.52001953125,23.6748332977295,2168
0,1,23,1,0,12.8729801177979,7.80000019073486,27.4753341674805,2628
25,0,0,0,0,5.16739511489868,796.559997558594,23.7123336791992,2550
17,0,0,8,0,8.7138557434082,173,26.7924995422363,3053
5,2,0,6,0,55.9184494018555,2.3199999332428,27.6136913299561,3338
25,0,0,0,0,0.515546441078186,657.320007324219,24.0065002441406,2373
3,2,9,11,0,16.7268295288086,21.2800006866455,27.4388332366943,2781
8,0,0,17,0,9.13945770263672,57.560001373291,27.357666015625,2782
1,0,0,21,0,153.150238037109,23.3199996948242,27.5401668548584,3171
0,0,0,25,0,43.6491966247559,65.6800003051758,27.890832901001,1382
25,0,0,0,0,1.06864178180695,434.640014648438,25.2030010223389,2317
25,0,0,0,0,0.831262588500977,391.239990234375,25.4928321838379,2258
1,6,5,13,0,29.2375335693359,31.0799999237061,27.3891658782959,2538
13,5,2,4,0,12.2421541213989,9.52000045776367,27.496166229248,2562
16,4,2,3,0,3.77057909965515,141.160003662109,26.8221664428711,2440
25,0,0,0,0,1.97005975246429,292.839996337891,25.9106674194336,1986
25,0,0,0,0,2.70170378684998,24.7199993133545,27.2606658935547,2434
15,5,4,0,0,4.59170246124268,9.96000003814697,27.4694995880127,2507
25,0,0,0,0,0.894620060920715,434.640014648438,25.2030010223389,2317
25,0,0,0,0,0.523155152797699,434.640014648438,25.2030010223389,2317
25,0,0,0,0,5.7000036239624,342.640014648438,25.7556667327881,2380
25,0,0,0,0,1.99980413913727,41.3600006103516,27.0813331604004,2335
10,0,0,15,0,10.1116514205933,18.7999992370605,27.3138332366943,2513
25,0,0,0,0,2.33967304229736,420.480010986328,25.332332611084,2231
23,2,0,0,0,1.06424629688263,244.160003662109,26.2906665802002,2366
25,0,0,0,0,3.6491322517395,382.880004882812,25.4815006256104,2337
15,0,0,10,0,30.5181980133057,43.9199981689453,27.3036670684814,2408
2,3,10,10,0,29.8174171447754,21.9200000762939,27.4524993896484,2705
3,3,9,10,0,31.2986068725586,7.3600001335144,27.470666885376,2556
25,0,0,0,0,0.225439637899399,466.239990234375,25.0335006713867,2233
12,3,0,10,0,8.23895168304443,222.639999389648,26.521167755127,2343
25,0,0,0,0,0.252311319112778,466.239990234375,25.0335006713867,2233
12,0,0,13,0,66.2998886108398,69.1999969482422,27.300500869751,3257
25,0,0,0,0,2.25754833221436,592.039978027344,24.5019989013672,2523
24,0,0,1,0,27.1733074188232,123.400001525879,26.8113327026367,2594
16,4,2,3,0,4.3771185874939,141.160003662109,26.8221664428711,2440
0,0,0,25,0,288.526947021484,51.7599983215332,27.8038330078125,1340
5,0,0,8,0,64.7955780029297,6.80000019073486,27.5638332366943,2724
7,2,0,1,4,56.3498573303223,4.84000015258789,27.543420791626,2745
3,6,0,11,4,21.3887424468994,13.3999996185303,27.53733253479,2778
0,4,0,7,10,68.37646484375,11.0799999237061,27.5984992980957,2866
3,0,0,14,8,107.698974609375,20.2399997711182,27.6708335876465,2982
25,0,0,0,0,0.643338978290558,199.880004882812,26.3773326873779,2520
5,0,0,8,0,100.937438964844,6.80000019073486,27.5638332366943,2724
7,7,4,7,0,3.79931139945984,26.8799991607666,27.3921661376953,2474
1,2,6,16,0,23.8178520202637,17.9200000762939,27.4479999542236,2604
0,2,7,16,0,66.6812286376953,17.2399997711182,27.3946666717529,2367
25,0,0,0,0,0.0788097232580185,517.840026855469,24.707332611084,2345
10,1,0,14,0,32.2908554077148,75.5999984741211,27.324333190918,3022
25,0,0,0,0,0.489499747753143,657.320007324219,24.0065002441406,2373
25,0,0,0,0,0.666529595851898,657.320007324219,24.0065002441406,2373
23,2,0,0,0,14.3072595596313,417.160003662109,25.3610000610352,1871
1,24,0,0,0,1.98746752738953,163.720001220703,26.5661659240723,1888
13,0,0,12,0,19.773323059082,60.3199996948242,27.0033340454102,2205
24,0,0,1,0,6.20703887939453,247.679992675781,26.1071662902832,2113
0,5,3,16,1,14.5637359619141,27.4799995422363,27.5096664428711,2833
8,0,0,17,0,14.4247140884399,56.6399993896484,27.3784999847412,2822
4,0,0,21,0,16.2679386138916,63.560001373291,27.3638324737549,2869
10,2,0,13,0,14.17506980896,45.4799995422363,27.3448333740234,2660
12,0,0,13,0,58.6876182556152,30.7999992370605,27.3894996643066,2853
6,0,3,16,0,54.3745002746582,35.4000015258789,27.4219989776611,2683
3,4,0,18,0,70.3121490478516,23.2000007629395,27.5398330688477,2978
3,4,0,18,0,70.3275527954102,23.2000007629395,27.5398330688477,2978
0,4,1,20,0,182.481628417969,11.1199998855591,27.6350002288818,3392
3,1,0,21,0,406.427642822266,29.3999996185303,27.529167175293,3250
0,0,0,10,0,92.9375152587891,9.19999980926514,27.5726661682129,3430
0,0,0,10,0,52.3082885742188,9.19999980926514,27.5726661682129,3430
17,0,0,8,0,18.479211807251,173,26.7924995422363,3053
