node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
204,1,51.0708566338749,11.7780564034008,105.828263806606,13.1271597126024,103.219713226862,51.0708566338749,0,1963.46612966749,2014.53698630137,91650000
204,205,13.3540335155819,11.7780564034008,105.828263806606,11.6250851331277,105.445933021116,13.3540335155819,0,1963.46612966749,1976.82016318308,91650000
205,206,2.42928184212521,11.6250851331277,105.445933021116,11.6475719169418,105.16786076429,15.7833153577071,13.3540335155819,1976.82016318308,1979.2494450252,91650000
205,374,10.4474111503461,11.6250851331277,105.445933021116,11.675141523116,105.70310092436,23.801444665928,13.3540335155819,1976.82016318308,1987.26757433342,91650000
206,207,22.8859938808315,11.6475719169418,105.16786076429,11.87197089297,105.065566825688,38.6693092385386,15.7833153577071,1979.2494450252,2002.13543890603,91650000
206,246,3.24172185201052,11.6475719169418,105.16786076429,11.2688195980008,104.787274786937,19.0250372097177,15.7833153577071,1979.2494450252,1982.49116687721,91650000
207,216,5.27639742606261,11.87197089297,105.065566825688,11.8997270032987,104.953693943538,43.9457066646012,38.6693092385386,2002.13543890603,2007.4118363321,91650000
207,208,2.45866655220431,11.87197089297,105.065566825688,11.9989579469381,105.039134152654,41.1279757907429,38.6693092385386,2002.13543890603,2004.59410545824,91650000
208,10,10.7812370075157,11.9989579469381,105.039134152654,12.0156116059715,105.017767109214,51.9092127982586,41.1279757907429,2004.59410545824,2015.37534246575,91650000
208,209,1.73650115252371,11.9989579469381,105.039134152654,12.3192536039251,105.045920086941,42.8644769432666,41.1279757907429,2004.59410545824,2006.33060661076,91650000
209,212,5.12431453737484,12.3192536039251,105.045920086941,12.3080073600988,105.085434228125,47.9887914806415,42.8644769432666,2006.33060661076,2011.45492114814,91650000
209,210,6.53804276765356,12.3192536039251,105.045920086941,12.4432108969264,105.122301996349,49.4025197109202,42.8644769432666,2006.33060661076,2012.86864937842,91650000
210,2,1.81628212843432,12.4432108969264,105.122301996349,12.3627387192812,105.096806760004,51.2188018393545,49.4025197109202,2012.86864937842,2014.68493150685,91650000
210,211,0.673833652982737,12.4432108969264,105.122301996349,12.3938296776869,105.124070707622,50.0763533639029,49.4025197109202,2012.86864937842,2013.5424830314,91650000
211,4,0.32053066723231,12.3938296776869,105.124070707622,12.4562918750064,105.114288203131,50.3968840311352,50.0763533639029,2013.5424830314,2013.86301369863,91650000
211,3,0.284914228876209,12.3938296776869,105.124070707622,12.4884101126768,105.139288612322,50.3612675927791,50.0763533639029,2013.5424830314,2013.82739726027,91650000
212,213,0.164025681640779,12.3080073600988,105.085434228125,12.3737709318038,105.082886172962,48.1528171622822,47.9887914806415,2011.45492114814,2011.61894682978,91650000
212,5,6.41083227652113,12.3080073600988,105.085434228125,12.1758541159538,105.321044847548,54.3996237571626,47.9887914806415,2011.45492114814,2017.86575342466,91650000
213,9,5.7289983757023,12.3737709318038,105.082886172962,12.4073056501855,105.089766622185,53.8818155379845,48.1528171622822,2011.61894682978,2017.34794520548,91650000
213,214,1.0927771671265,12.3737709318038,105.082886172962,12.2981078909909,105.147778014969,49.2455943294087,48.1528171622822,2011.61894682978,2012.7117239969,91650000
214,8,3.244440386658,12.2981078909909,105.147778014969,12.3735645207112,105.093462295924,52.4900347160667,49.2455943294087,2012.7117239969,2015.95616438356,91650000
214,215,1.40406593048186,12.2981078909909,105.147778014969,12.805055081653,105.012378184726,50.6496602598906,49.2455943294087,2012.7117239969,2014.11578992739,91650000
215,6,2.67929203982758,12.805055081653,105.012378184726,12.6976754282025,104.906310299888,53.3289522997182,50.6496602598906,2014.11578992739,2016.79508196721,91650000
215,7,2.60552154802449,12.805055081653,105.012378184726,12.815656573305,105.168713915011,53.2551818079151,50.6496602598906,2014.11578992739,2016.72131147541,91650000
216,221,1.37657727181688,11.8997270032987,104.953693943538,11.886042258968,104.930077727241,45.3222839364181,43.9457066646012,2007.4118363321,2008.78841360391,91650000
216,217,0.356740868579619,11.8997270032987,104.953693943538,11.8860614732981,104.941743713855,44.3024475331808,43.9457066646012,2007.4118363321,2007.76857720068,91650000
217,218,1.95735018763702,11.8860614732981,104.941743713855,12.0544371160273,105.171248014222,46.2597977208178,44.3024475331808,2007.76857720068,2009.72592738831,91650000
217,11,7.26155978562569,11.8860614732981,104.941743713855,12.2297833246655,105.14392349146,51.5640073188065,44.3024475331808,2007.76857720068,2015.0301369863,91650000
218,12,5.9261274062079,12.0544371160273,105.171248014222,12.2994854606809,105.669065651994,52.1859251270257,46.2597977208178,2009.72592738831,2015.65205479452,91650000
218,219,3.70912917474534,12.0544371160273,105.171248014222,11.8068703451501,105.165497364795,49.9689268955632,46.2597977208178,2009.72592738831,2013.43505656306,91650000
219,13,3.92110782050364,11.8068703451501,105.165497364795,11.9908010986638,105.458875924966,53.8900347160668,49.9689268955632,2013.43505656306,2017.35616438356,91650000
219,220,3.65371175875188,11.8068703451501,105.165497364795,11.9571205696762,105.138551042737,53.6226386543151,49.9689268955632,2013.43505656306,2017.08876832181,91650000
220,15,0.0865741439434475,11.9571205696762,105.138551042737,11.9621739454502,105.163064442339,53.7092127982585,53.6226386543151,2017.08876832181,2017.17534246575,91650000
220,14,0.648217979559898,11.9571205696762,105.138551042737,11.9620274889883,105.163395812901,54.270856633875,53.6226386543151,2017.08876832181,2017.73698630137,91650000
221,223,1.28539461478549,11.886042258968,104.930077727241,11.9233472056141,104.945377949325,46.6076785512036,45.3222839364181,2008.78841360391,2010.0738082187,91650000
221,222,2.67559815826343,11.886042258968,104.930077727241,11.8377372392955,104.956428686528,47.9978820946815,45.3222839364181,2008.78841360391,2011.46401176218,91650000
222,17,0.716316106675992,11.8377372392955,104.956428686528,11.8451614163288,104.990571132793,48.7141982013575,47.9978820946815,2011.46401176218,2012.18032786885,91650000
222,16,1.80174166248115,11.8377372392955,104.956428686528,11.8823474612279,104.896479652139,49.7996237571627,47.9978820946815,2011.46401176218,2013.26575342466,91650000
