Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,214.025390625,30.6399993896484,27.8988342285156,1276
0,0,0,25,0,366.658508300781,78.2799987792969,27.832332611084,1237
0,0,0,25,0,291.148284912109,29.2800006866455,28.1113338470459,1227
0,0,0,25,0,303.364318847656,32.7200012207031,28.0818328857422,1230
0,0,0,25,0,43.0471076965332,201.199996948242,26.8121662139893,1359
0,0,0,15,4,484.342315673828,12.8000001907349,27.4283332824707,1704
0,0,0,25,0,508.472717285156,36.6800003051758,28.0533332824707,1250
0,0,0,25,0,102.956062316895,41.7599983215332,28.0651664733887,1292
0,0,0,25,0,129.703430175781,57,27.929666519165,1307
0,0,0,25,0,82.897216796875,63.9599990844727,27.9220008850098,1308
0,0,0,25,0,297.827453613281,41.6399993896484,28.0613327026367,1251
0,0,0,25,0,261.961700439453,44.6800003051758,27.9796657562256,1242
0,0,0,25,0,30.3326644897461,208.679992675781,26.734167098999,1323
0,0,0,25,0,172.149780273438,6.92000007629395,27.7271671295166,1370
0,0,0,25,0,199.710510253906,51.7599983215332,27.8038330078125,1340
0,0,0,25,0,343.208709716797,17.6399993896484,27.8658332824707,1363
0,0,0,25,0,90.1279907226562,120.440002441406,27.3640003204346,1317
0,0,0,25,0,40.0258750915527,201.199996948242,26.8121662139893,1359
0,0,0,25,0,41.3276748657227,201.199996948242,26.8121662139893,1359
0,0,0,25,0,3013.49267578125,36.6800003051758,28.0533332824707,1250
1,0,0,19,0,108.823265075684,3.48000001907349,27.6686668395996,1298
0,0,0,25,0,425.441802978516,36.6800003051758,28.0533332824707,1250
0,0,0,25,0,40.0258750915527,201.199996948242,26.8121662139893,1359
0,0,0,25,0,224.496688842773,57.1599998474121,27.8926658630371,1249
0,0,0,25,0,238.146240234375,43.0400009155273,28.0928325653076,1252
0,0,0,25,0,81.5126800537109,87.0400009155273,27.343334197998,1448
0,0,0,25,0,319.391723632812,42.439998626709,27.8584995269775,1302
0,0,0,25,0,153.187377929688,46.3600006103516,28.0340003967285,1267
0,0,0,25,0,284.758544921875,43.5999984741211,28.0458335876465,1257
0,0,0,25,0,391.786437988281,21.0799999237061,28.1251659393311,1250
0,0,0,25,0,1684.48449707031,18.8799991607666,28.2041664123535,1278
0,0,0,25,0,1684.48449707031,18.8799991607666,28.2041664123535,1278
0,0,0,25,0,412.866485595703,20.5200004577637,28.1851673126221,1259
0,0,2,23,0,222.743316650391,11.8400001525879,27.6226673126221,1382
0,0,0,25,0,153.786758422852,11.6000003814697,27.7583332061768,1422
2,0,0,15,6,441.212219238281,6.55999994277954,27.5036659240723,1298
0,0,0,25,0,475.927551269531,9.88000011444092,27.6884994506836,1300
9,0,0,7,0,141.27262878418,5.55999994277954,27.6206665039062,1273
0,0,2,13,0,6091.50244140625,12.2799997329712,28.3255004882812,1343
0,0,0,25,0,4555.83642578125,11.6800003051758,28.2931671142578,1333
0,0,0,19,6,66.9316024780273,5.92000007629395,27.5853328704834,1367
0,0,0,25,0,88.5000305175781,8.19999980926514,27.7746658325195,1388
0,0,0,22,2,150.101333618164,4.96000003814697,27.5550003051758,1347
