node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,178,63.4596841545571,11.6788557764634,105.176024734101,12.8181416768998,105.341521940433,63.4596841545571,0,1951.07730214681,2014.53698630137,128.101223654664
204,205,16.5705410280971,11.6788557764634,105.176024734101,11.4712499207333,105.276538452061,16.5705410280971,0,1951.07730214681,1967.64784317491,25.5794133259488
205,206,14.1805314671193,11.4712499207333,105.276538452061,11.3112291447822,105.24635576061,30.7510724952164,16.5705410280971,1967.64784317491,1981.82837464203,18.1160937573287
206,207,17.0777271548711,11.3112291447822,105.24635576061,11.6398575115943,105.103739194189,47.8287996500875,30.7510724952164,1981.82837464203,1998.9061017969,39.7554007660904
207,208,9.83086936864383,11.6398575115943,105.103739194189,11.693207662241,105.10571430104,57.6596690187314,47.8287996500875,1998.9061017969,2008.73697116554,5.94304769563763
208,209,0.780914916248321,11.693207662241,105.10571430104,11.5073638269825,105.418524184091,58.4405839349797,57.6596690187314,2008.73697116554,2009.51788608179,39.8954928216987
209,210,0.15410912980836,11.5073638269825,105.418524184091,11.5673185922416,105.400358253801,58.5946930647881,58.4405839349797,2009.51788608179,2009.6719952116,6.96230383429367
210,211,0.784547026471527,11.5673185922416,105.400358253801,11.5317390811977,105.399500150022,59.3792400912596,58.5946930647881,2009.6719952116,2010.45654223807,3.96195454782811
211,212,0.865187361638195,11.5317390811977,105.399500150022,11.4459726581408,105.479153337093,60.2444274528978,59.3792400912596,2010.45654223807,2011.32172959971,12.9101168906855
212,213,0.564607413084131,11.4459726581408,105.479153337093,11.5296986734816,105.478063475655,60.8090348659819,60.2444274528978,2011.32172959971,2011.88633701279,9.32146248692463
213,214,0.239006977792641,11.5296986734816,105.478063475655,11.5868380692862,105.520383023839,61.0480418437745,60.8090348659819,2011.88633701279,2012.12534399059,7.85914641550684
214,76,0.929450529960799,11.5868380692862,105.520383023839,11.6717941782402,105.531942149298,61.9774923737353,61.0480418437745,2012.12534399059,2013.05479452055,9.54125758967279
214,215,0.0468186322944071,11.5868380692862,105.520383023839,11.5419616673088,105.51385351821,61.094860476069,61.0480418437745,2012.12534399059,2012.17216262288,5.04631552746778
215,43,0.833316829173049,11.5419616673088,105.51385351821,11.5593367068257,105.50447094188,61.928177305242,61.094860476069,2012.17216262288,2013.00547945205,2.18828634578269
215,56,1.73742641821418,11.5419616673088,105.51385351821,11.4469513668946,105.431941516127,62.8322868942831,61.094860476069,2012.17216262288,2013.90958904109,13.8463339887639
213,216,0.534939313082186,11.5296986734816,105.478063475655,11.5404231074085,105.425766852528,61.3439741790641,60.8090348659819,2011.88633701279,2012.42127632588,5.82787463164877
216,217,0.0775300517005748,11.5404231074085,105.425766852528,11.5574841085132,105.431848685779,61.4215042307647,61.3439741790641,2012.42127632588,2012.49880637758,2.01180399999251
217,87,4.58612512927184,11.5574841085132,105.431848685779,11.4397026135442,105.44479880087,66.0076293600365,61.4215042307647,2012.49880637758,2017.08493150685,13.1877782768164
217,145,0.367313841001848,11.5574841085132,105.431848685779,11.5894230314464,105.481691432638,61.7888180717665,61.4215042307647,2012.49880637758,2012.86612021858,6.4954412779573
216,218,0.888203115867887,11.5404231074085,105.425766852528,11.5590987328657,105.41037877142,62.232177294932,61.3439741790641,2012.42127632588,2013.30947944174,2.67195742183318
218,219,0.849241173879232,11.5590987328657,105.41037877142,11.3752313628847,105.430615836493,63.0814184688112,62.232177294932,2013.30947944174,2014.15872061562,20.5875620075724
219,73,0.3755259597185,11.3752313628847,105.430615836493,11.363356138748,105.431148773941,63.4569444285297,63.0814184688112,2014.15872061562,2014.53424657534,1.32327484989115
219,104,3.43853965834863,11.3752313628847,105.430615836493,11.3345785925894,105.458195233413,66.5199581271598,63.0814184688112,2014.15872061562,2017.59726027397,5.43528019600815
218,117,3.32440033967608,11.5590987328657,105.41037877142,11.3780580357211,105.329871546294,65.5565776346081,62.232177294932,2013.30947944174,2016.63387978142,21.98495905085
212,220,0.791604073774319,11.4459726581408,105.479153337093,11.4402518164044,105.487177537878,61.0360315266721,60.2444274528978,2011.32172959971,2012.11333367348,1.08265822496375
220,29,0.646229168045137,11.4402518164044,105.487177537878,11.6193099376563,105.54806325253,61.6822606947172,61.0360315266721,2012.11333367348,2012.75956284153,21.0106745346934
220,134,2.1770772854194,11.4402518164044,105.487177537878,11.5419127878249,105.43630248242,63.2131088120915,61.0360315266721,2012.11333367348,2014.2904109589,12.6049417230839
211,221,0.636510030181816,11.5317390811977,105.399500150022,11.516508794408,105.464038437538,60.0157501214414,59.3792400912596,2010.45654223807,2011.09305226825,7.24111085265959
221,9,1.80858707600821,11.516508794408,105.464038437538,11.5598426439029,105.573127437581,61.8243371974496,60.0157501214414,2011.09305226825,2012.90163934426,12.8395165388126
221,75,2.56448197832122,11.516508794408,105.464038437538,11.0950378129091,105.629507423389,62.5802320997626,60.0157501214414,2011.09305226825,2013.65753424657,50.2766665687519
210,28,6.14444314456356,11.5673185922416,105.400358253801,11.6865208560461,105.388756165559,64.7391362093516,58.5946930647881,2009.6719952116,2015.81643835616,13.3302239389936
209,203,2.83730517503809,11.5073638269825,105.418524184091,11.4293270534317,105.377446873467,61.2778891100178,58.4405839349797,2009.51788608179,2012.35519125683,9.775211592104
