Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,54.746524810791,160.360000610352,26.8345001538595,1700
0,0,0,18,3,174.574478149414,8.88000011444092,27.4301666418711,1336
0,0,0,14,9,108.094749450684,5.32000017166138,27.460999806722,1333
0,25,0,0,0,10.0875043869019,51.560001373291,27.0759999752045,1819
0,2,0,12,10,41.3758201599121,29.7999992370605,27.05366675059,1773
0,25,0,0,0,10.0875043869019,51.560001373291,27.0759999752045,1819
0,0,0,14,10,92.954948425293,26.5599994659424,26.9869999885559,1796
0,0,0,19,5,36.7114562988281,31.6000003814697,27.1273332436879,1771
18,1,0,6,0,25.2804355621338,119.080001831055,26.3776667912801,1818
11,9,0,4,0,26.1569442749023,76.6399993896484,26.6068333784739,1762
11,2,0,12,0,24.582857131958,123.040000915527,26.3760000864665,1819
0,25,0,0,0,14.8500871658325,47.8800010681152,26.9728334744771,1775
17,8,0,0,0,8.44928932189941,58.8400001525879,26.6586666107178,1753
17,8,0,0,0,8.44928932189941,58.8400001525879,26.6586666107178,1753
14,11,0,0,0,11.86203956604,52.6800003051758,26.7230000495911,1758
25,0,0,0,0,1.84734380245209,117.319999694824,26.3263334433238,1730
25,0,0,0,0,2.51806259155273,100.199996948242,26.3861665725708,1743
24,1,0,0,0,4.9203052520752,96.2399978637695,26.4943335056305,1746
25,0,0,0,0,2.10285830497742,110.519996643066,26.3731665611267,1736
25,0,0,0,0,9.90504741668701,105.23999786377,26.417999903361,1730
25,0,0,0,0,2.51806259155273,104.279998779297,26.3708334763845,1739
25,0,0,0,0,3.11260461807251,93.3199996948242,26.4431668122609,1747
1,24,0,0,0,11.8788843154907,65.6800003051758,26.8709998130798,1765
0,2,0,19,4,35.8465881347656,35.7999992370605,27.0791666507721,1776
1,24,0,0,0,11.8788843154907,65.6800003051758,26.8709998130798,1765
25,0,0,0,0,4.70929098129272,128.399993896484,26.339833577474,1744
25,0,0,0,0,2.10285830497742,121.599998474121,26.3176667690277,1746
25,0,0,0,0,3.11260461807251,93.3199996948242,26.4431668122609,1747
11,14,0,0,0,4.61635255813599,106.440002441406,26.4643332163493,1733
11,14,0,0,0,4.61635255813599,106.440002441406,26.4643332163493,1733
25,0,0,0,0,0.58170211315155,129.639999389648,26.2138334115346,1747
25,0,0,0,0,0.690342366695404,122.400001525879,26.2578333218892,1711
25,0,0,0,0,24.3166847229004,94.8000030517578,26.4426667690277,1748
3,0,0,22,0,59.7987098693848,78.879997253418,26.7439997196198,1793
0,25,0,0,0,9.80622959136963,59.4000015258789,26.8654999732971,1770
25,0,0,0,0,1.39157915115356,110,26.3191667397817,1757
25,0,0,0,0,2.08447265625,86.4800033569336,26.444000005722,1761
17,8,0,0,0,8.44928932189941,58.8400001525879,26.6586666107178,1753
25,0,0,0,0,1.39157915115356,110,26.3191667397817,1757
25,0,0,0,0,0.841928482055664,135.119995117188,26.1980002721151,1749
25,0,0,0,0,0.841928482055664,135.119995117188,26.1980002721151,1749
25,0,0,0,0,0.841928482055664,135.119995117188,26.1980002721151,1749
23,2,0,0,0,7.14665031433105,102.319999694824,26.3658336003621,1716
25,0,0,0,0,1.23671412467957,116.680000305176,26.273499806722,1719
