Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,25,0,0,0,9.70113658905029,64,27.1813335418701,1873
0,0,0,25,0,21.5567321777344,111.279998779297,27.4206657409668,1365
0,0,0,25,0,122.793174743652,43.8400001525879,27.9716663360596,1382
0,0,0,25,0,102.993217468262,19.7600002288818,28.0688323974609,1553
0,0,0,1,14,39.3873825073242,7.84000015258789,27.3651676177979,1508
0,0,0,25,0,74.9475555419922,15.1599998474121,27.9833335876465,1629
0,0,2,2,3,149.977645874023,8.60000038146973,27.5593338012695,1620
13,1,0,9,0,41.6216506958008,10.9200000762939,27.405834197998,1623
2,1,0,8,1,58.2184104919434,9.31999969482422,27.349666595459,1572
0,2,4,16,0,128.881057739258,12.3599996566772,27.8199996948242,1665
0,0,0,25,0,227.907867431641,61.560001373291,27.7395000457764,1639
0,5,4,8,4,65.3036956787109,8.96000003814697,27.5116672515869,1670
7,0,0,15,0,38.8858795166016,7.15999984741211,27.6564998626709,1323
0,0,1,24,0,67.9673080444336,28.9200000762939,27.988166809082,1589
0,0,0,25,0,120.957534790039,34.439998626709,27.9594993591309,1548
0,0,0,25,0,34.3375053405762,35.8400001525879,27.996166229248,1528
0,0,16,9,0,103.147193908691,33.3199996948242,28.0811672210693,1500
0,0,12,13,0,109.244155883789,31.0799999237061,28.0306663513184,1553
0,0,0,25,0,94.2482833862305,20.9599990844727,27.5815010070801,1432
0,0,16,9,0,59.5379486083984,33.3199996948242,28.0811672210693,1500
0,0,16,9,0,103.147193908691,33.3199996948242,28.0811672210693,1500
0,0,0,25,0,66.0521469116211,30.0400009155273,28.1374988555908,1379
0,0,0,25,0,94.6822967529297,34.439998626709,27.9594993591309,1548
0,0,0,25,0,65.593864440918,15.1599998474121,27.9833335876465,1629
0,0,0,25,0,65.593864440918,20.2000007629395,27.9926662445068,1586
0,0,0,25,0,38.1394882202148,20.2000007629395,27.9926662445068,1586
0,0,0,25,0,448.477996826172,26.5200004577637,27.8931655883789,1677
0,0,3,22,0,56.3831825256348,23.7999992370605,28.0036659240723,1550
17,0,0,0,0,9.1456413269043,9.5600004196167,27.279333114624,1501
0,0,0,1,14,13.989143371582,7.84000015258789,27.3651676177979,1508
0,0,4,21,0,36.6326904296875,29.5599994659424,28.0348339080811,1544
