Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,24,0,1,0,84.4094390869141,79.879997253418,26.9981665611267,1406
2,23,0,0,0,26.9865341186523,74.4800033569336,26.9164998531342,1389
0,21,4,0,0,165.469909667969,82.8399963378906,27.0223330656687,1463
0,10,8,7,0,234.108856201172,87.9599990844727,27.0488332907359,1501
0,25,0,0,0,258.523223876953,95.4400024414062,26.9695001443227,1489
14,11,0,0,0,6.06349658966064,99.8399963378906,26.7648332913717,1566
0,25,0,0,0,12.3264532089233,99.879997253418,26.8859999974569,1472
0,25,0,0,0,70.3922576904297,82.1600036621094,27.0068336327871,1517
0,25,0,0,0,24.3465156555176,105.559997558594,26.8158332506816,1457
0,25,0,0,0,20.6209583282471,106.639999389648,26.8083332379659,1430
0,25,0,0,0,24.3465156555176,95.3199996948242,26.8431665897369,1463
0,10,8,7,0,234.108856201172,87.9599990844727,27.0488332907359,1501
0,19,6,0,0,285.9033203125,97.8000030517578,26.9425001144409,1479
9,16,0,0,0,118.428276062012,238.399993896484,26.1534999211629,1429
0,5,3,17,0,746.527038574219,88.120002746582,27.0396662553151,1435
25,0,0,0,0,84.5209503173828,110.319999694824,26.5625,1445
0,25,0,0,0,147.123260498047,81.7200012207031,26.9878334999084,1449
0,1,0,24,0,546.065307617188,111.680000305176,26.913499991099,1496
0,1,0,24,0,546.065307617188,111.680000305176,26.913499991099,1496
19,6,0,0,0,72.1425094604492,161.240005493164,26.5218331019084,1529
11,14,0,0,0,220.754974365234,99.5599975585938,26.7625002066294,1446
17,8,0,0,0,88.9007949829102,93.4800033569336,26.7256667613983,1425
0,25,0,0,0,83.5525588989258,68.8399963378906,27.0158332188924,1419
11,14,0,0,0,220.754974365234,99.5599975585938,26.7625002066294,1446
0,18,0,7,0,285.396636962891,81.5999984741211,26.901000102361,1445
0,23,2,0,0,168.372817993164,77.5599975585938,26.9773333072662,1447
25,0,0,0,0,136.636444091797,108.160003662109,26.6704998811086,1426
0,13,1,11,0,483.715454101562,61,27.1976662476857,1447
3,21,0,1,0,102.06583404541,120.440002441406,26.7450000445048,1427
15,2,2,6,0,132.367309570312,139.039993286133,26.611333211263,1424
0,13,0,12,0,42.1279106140137,65.9599990844727,27.0444997946421,1384
0,8,17,0,0,239.177764892578,92.6800003051758,26.9924998283386,1476
0,21,4,0,0,165.469909667969,82.8399963378906,27.0223330656687,1463
23,0,0,2,0,82.8784103393555,110.440002441406,26.6388333638509,1418
0,4,5,16,0,775.298767089844,68.3199996948242,27.1663331985474,1445
0,21,4,0,0,165.469909667969,82.8399963378906,27.0223330656687,1463
0,4,5,16,0,775.298767089844,68.3199996948242,27.1663331985474,1445
0,25,0,0,0,51.1703834533691,128.360000610352,26.7335001627604,1474
2,23,0,0,0,37.6278953552246,73.3600006103516,26.9716669718424,1392
2,23,0,0,0,37.6278953552246,73.3600006103516,26.9716669718424,1392
11,14,0,0,0,19.4240913391113,98.8399963378906,26.8648331960042,1413
0,0,0,25,0,93.5148086547852,65.3199996948242,27.2158330281576,1368
9,16,0,0,0,58.9228630065918,116.360000610352,26.8295001188914,1443
0,25,0,0,0,2.41306018829346,77.9199981689453,26.9534998734792,1389
22,3,0,0,0,36.1791763305664,132.559997558594,26.5646665891012,1438
