node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,178,54.8975591237256,12.6770949392935,104.399955561815,12.4415705437225,104.352049007566,54.8975591237256,0,1959.63942717764,2014.53698630137,26.7312365555464
204,205,12.4461687970914,12.6770949392935,104.399955561815,13.6549894626331,104.299771673973,12.4461687970914,0,1959.63942717764,1972.08559597473,109.403305946403
205,206,9.79674212874001,13.6549894626331,104.299771673973,13.7526445586042,104.28305527226,22.2429109258314,12.4461687970914,1972.08559597473,1981.88233810347,11.0206544629386
206,207,17.0723537820407,13.7526445586042,104.28305527226,13.8496136696207,104.104741798265,39.3152647078722,22.2429109258314,1981.88233810347,1998.95469188552,22.0941527165509
207,208,8.6637940971754,13.8496136696207,104.104741798265,13.6660529434461,103.91997390248,47.9790588050476,39.3152647078722,1998.95469188552,2007.61848598269,28.5785631923761
208,209,1.34514487631334,13.6660529434461,103.91997390248,13.6197551817606,103.905870964441,49.3242036813609,47.9790588050476,2007.61848598269,2008.963630859,5.37512216507123
209,210,1.882962454006,13.6197551817606,103.905870964441,13.6683087863784,104.007705935777,51.2071661353669,49.3242036813609,2008.963630859,2010.84659331301,12.2712888024802
210,211,0.980669785001941,13.6683087863784,104.007705935777,13.608440223456,103.908440339892,52.1878359203688,51.2071661353669,2010.84659331301,2011.82726309801,12.6390865143124
211,212,0.812549680949641,13.608440223456,103.908440339892,13.6749477789115,103.81105142135,53.0003856013185,52.1878359203688,2011.82726309801,2012.63981277896,12.8771816050418
212,29,0.119750062567237,13.6749477789115,103.81105142135,13.7002931497638,103.810100312247,53.1201356638857,53.0003856013185,2012.63981277896,2012.75956284153,2.82341959441454
212,134,1.6505981799415,13.6749477789115,103.81105142135,13.7365766577519,103.935776882033,54.65098378126,53.0003856013185,2012.63981277896,2014.2904109589,15.1340045694998
211,213,0.276905247217529,13.608440223456,103.908440339892,13.6269244550015,103.901755091168,52.4647411675864,52.1878359203688,2011.82726309801,2012.10416834523,2.18115803885909
213,214,0.0264258777245878,13.6269244550015,103.901755091168,13.6300415927453,103.894101433165,52.491167045311,52.4647411675864,2012.10416834523,2012.13059422295,0.8978171566613
214,215,0.491274058378824,13.6300415927453,103.894101433165,13.6481677292533,103.871594980463,52.9824411036898,52.491167045311,2012.13059422295,2012.62186828133,3.16232590066195
215,216,0.243705682816461,13.6481677292533,103.871594980463,13.6678350903505,103.842679569897,53.2261467865062,52.9824411036898,2012.62186828133,2012.86557396415,3.81808237632184
216,145,0.000546254428759774,13.6678350903505,103.842679569897,13.6694868660202,103.843854980279,53.226693040935,53.2261467865062,2012.86557396415,2012.86612021858,0.22355881418254
216,217,0.495039785507997,13.6678350903505,103.842679569897,13.7037315430551,103.862873680293,53.7211865720142,53.2261467865062,2012.86557396415,2013.36061374966,4.55412526466313
217,218,0.933045729262011,13.7037315430551,103.862873680293,13.6933125419832,103.874824126456,54.6542323012763,53.7211865720142,2013.36061374966,2014.29365947892,1.7366513999007
218,73,0.240587096421948,13.6933125419832,103.874824126456,13.658273864836,103.866901944094,54.8948193976982,54.6542323012763,2014.29365947892,2014.53424657534,3.99366015009677
218,104,3.30360079505208,13.6933125419832,103.874824126456,13.682790977418,104.148136814654,57.9578330963283,54.6542323012763,2014.29365947892,2017.59726027397,29.5852695542968
217,117,3.27326603176231,13.7037315430551,103.862873680293,13.9250483364618,103.87332612193,56.9944526037766,53.7211865720142,2013.36061374966,2016.63387978142,24.6637396498663
215,87,4.46306322551521,13.6481677292533,103.871594980463,13.7049959906346,104.014856634937,57.445504329205,52.9824411036898,2012.62186828133,2017.08493150685,16.7378596548051
214,219,0.0508252479906037,13.6300415927453,103.894101433165,13.6539211136915,103.888749671509,52.5419922933016,52.491167045311,2012.13059422295,2012.18141947094,2.72067806323772
