Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,67.3814163208008,8.52000045776367,27.820499420166,1407
0,0,0,25,0,154.630111694336,6.44000005722046,28.0101661682129,1370
0,0,0,25,0,231.136825561523,7.48000001907349,27.7506675720215,1424
0,0,0,25,0,130.71354675293,12.6000003814697,27.7875003814697,1412
0,0,0,25,0,352.046478271484,13.6800003051758,27.78733253479,1420
0,0,0,25,0,137.363754272461,7.15999984741211,27.7233333587646,1437
0,0,0,25,0,86.7094345092773,5.40000009536743,27.6534996032715,1446
0,0,0,25,0,164.268997192383,32.7200012207031,27.5851669311523,1657
0,0,0,25,0,154.880737304688,21.0799999237061,27.6973342895508,1547
0,0,0,25,0,240.095443725586,7.15999984741211,27.7233333587646,1437
25,0,0,0,0,0.0780449062585831,407.799987792969,25.0423336029053,2117
25,0,0,0,0,0.0822907537221909,492.799987792969,24.7765007019043,2250
25,0,0,0,0,0.160520881414413,407.799987792969,25.0423336029053,2117
25,0,0,0,0,0.121434964239597,916.960021972656,22.6721668243408,2123
25,0,0,0,0,0.0912895351648331,844,22.966667175293,2087
25,0,0,0,0,1.8806129693985,857.080017089844,23.017333984375,2012
25,0,0,0,0,0.497915953397751,948.760009765625,22.4901657104492,2007
20,5,0,0,0,5.04769945144653,250.360000610352,26.0995006561279,1610
25,0,0,0,0,0.153518259525299,844.679992675781,23.091833114624,2108
0,0,0,25,0,119.547149658203,5.11999988555908,27.5718326568604,1366
0,0,0,25,0,91.151237487793,5.59999990463257,27.5208339691162,1606
0,0,0,25,0,136.536865234375,13.2799997329712,27.6181659698486,1835
0,0,0,25,0,527.883544921875,72,27.1973323822021,1779
0,0,0,25,0,348.983917236328,32.7200012207031,27.603666305542,1723
0,0,0,25,0,357.725250244141,32.7200012207031,27.603666305542,1723
0,0,0,25,0,450.418579101562,42.9199981689453,27.531665802002,1672
0,0,0,25,0,472.623718261719,42.9199981689453,27.531665802002,1672
0,0,0,25,0,179.056076049805,42.9199981689453,27.531665802002,1672
0,0,0,25,0,259.660491943359,39.9599990844727,27.4476661682129,1422
