Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
22,0,0,3,0,27.2075595855713,398.119995117188,25.7806663513184,2995
0,0,0,25,0,167.804702758789,5.59999990463257,27.5208339691162,1606
0,0,0,20,0,9.26485824584961,2.51999998092651,27.3958339691162,1727
0,2,0,20,0,18.7130241394043,2.48000001907349,27.4506664276123,1648
0,0,0,25,0,161.750305175781,5.55999994277954,27.5244998931885,1393
0,0,0,25,0,500.330139160156,2.59999990463257,27.3546657562256,1314
0,0,0,25,0,209.571640014648,2.51999998092651,27.5151672363281,1338
0,0,0,25,0,179.16960144043,4.44000005722046,27.908332824707,1387
0,0,0,25,0,160.314056396484,6.11999988555908,28.007833480835,1380
0,0,0,25,0,462.781219482422,4.59999990463257,27.9885005950928,1386
0,0,0,25,0,177.590423583984,5.3600001335144,27.9101657867432,1354
0,0,0,25,0,153.737442016602,6.11999988555908,28.007833480835,1380
0,0,0,25,0,154.54524230957,5.32000017166138,27.9711666107178,1410
0,0,0,21,4,267.625122070312,7.3600001335144,27.6363334655762,1321
0,0,0,17,8,201.54248046875,11.1999998092651,27.5841655731201,1594
0,0,0,16,6,58.2094116210938,5.76000022888184,27.4898338317871,1301
0,0,0,25,0,144.435180664062,28.1200008392334,27.3648338317871,1537
0,0,0,25,0,166.472854614258,23.7600002288818,27.4095001220703,1523
0,0,0,25,0,34.5819664001465,2.6800000667572,27.4476661682129,1618
0,0,0,25,0,148.687362670898,7.48000001907349,27.7506675720215,1424
0,0,0,25,0,187.822296142578,7.15999984741211,27.7233333587646,1437
0,0,0,25,0,164.480117797852,5.59999990463257,27.7646675109863,1315
0,0,0,25,0,123.732482910156,4.88000011444092,27.496166229248,1564
1,0,0,24,0,131.359573364258,18.8799991607666,27.5461673736572,1496
3,1,0,21,0,96.4281692504883,76.5599975585938,27.1938323974609,1508
0,0,0,25,0,352.046478271484,13.6800003051758,27.78733253479,1420
0,0,0,5,20,NA,23.0400009155273,27.2631416320801,2222
0,0,0,25,0,105.070121765137,5.80000019073486,27.6180000305176,1416
0,0,0,25,0,332.962615966797,7.71999979019165,27.8075008392334,1304
0,0,0,25,0,482.267944335938,6.92000007629395,27.8491668701172,1352
0,0,0,25,0,209.353103637695,6.23999977111816,27.9301662445068,1267
0,0,0,25,0,11302.681640625,11.6800003051758,28.2931671142578,1333
0,0,0,25,0,95.0529708862305,7.51999998092651,27.9389991760254,1273
0,0,0,25,0,509.592926025391,8.07999992370605,27.954833984375,1281
0,0,0,25,0,572.202941894531,8.64000034332275,27.9196662902832,1287
0,0,0,25,0,572.202941894531,8.07999992370605,27.954833984375,1281
0,0,0,25,0,294.939239501953,8.07999992370605,27.954833984375,1281
0,0,0,25,0,112.84871673584,5.3600001335144,27.5101661682129,1407
0,0,0,25,0,78.1222381591797,5.03999996185303,27.5558338165283,1660
0,0,0,21,4,107.312202453613,3.48000001907349,27.6690006256104,1301
0,0,0,25,0,898.681274414062,6.03999996185303,27.6121673583984,1433
0,0,0,19,6,118.079376220703,4,27.6191673278809,1338
0,0,0,25,0,233.599273681641,5.11999988555908,27.632833480835,1358
0,0,0,25,0,18.1604423522949,1.51999998092651,27.619499206543,1344
0,0,0,19,6,381.793701171875,4.11999988555908,27.5049991607666,1357
0,0,0,19,6,189.310638427734,4.11999988555908,27.5049991607666,1357
0,0,0,25,0,170.494995117188,5.84000015258789,27.5415000915527,1396
0,0,0,25,0,191.237426757812,5.55999994277954,27.5244998931885,1393
0,0,0,25,0,135.417526245117,4,27.5020008087158,1425
0,0,0,25,0,125.420417785645,4.59999990463257,27.5223331451416,1373
0,0,0,19,6,135.373229980469,3.96000003814697,27.4511661529541,1393
