node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,205,10.1860222433476,13.7336307951222,102.81681712057,13.3708607615972,105.527996724842,10.1860222433476,0,1959.12832608012,1969.31434832347,296.179501075374
205,206,6.70075765824705,13.3708607615972,105.527996724842,13.6668078124217,105.49835333667,16.8867799015947,10.1860222433476,1969.31434832347,1976.01510598172,33.101843127624
206,207,25.0324408881954,13.6668078124217,105.49835333667,13.2546540140507,104.860833149503,41.9192207897901,16.8867799015947,1976.01510598172,2001.04754686991,82.8804287590333
207,208,1.79877348790286,13.2546540140507,104.860833149503,13.2949262917014,104.898492317065,43.717994277693,41.9192207897901,2001.04754686991,2002.84632035782,6.06208561771552
208,209,2.79874776213591,13.2949262917014,104.898492317065,13.4026221913188,104.908955389718,46.5167420398289,43.717994277693,2002.84632035782,2005.64506811995,12.0425711790843
209,210,7.73054435559802,13.4026221913188,104.908955389718,13.5528066403181,104.910440121696,54.2472863954269,46.5167420398289,2005.64506811995,2013.37561247555,16.7198869271486
210,21,1.30931903129822,13.5528066403181,104.910440121696,13.5870627220011,104.770930535897,55.5566054267251,54.2472863954269,2013.37561247555,2014.68493150685,15.5713907427375
210,211,0.164880351809779,13.5528066403181,104.910440121696,13.5359234384449,104.943566157642,54.4121667472367,54.2472863954269,2013.37561247555,2013.54049282736,4.04794979343593
211,52,0.286904432913077,13.5359234384449,104.943566157642,13.5276427611379,104.910536386692,54.6990711801498,54.4121667472367,2013.54049282736,2013.82739726027,3.69186996096265
211,80,0.322520871269178,13.5359234384449,104.943566157642,13.5387147031756,104.943628551636,54.7346876185059,54.4121667472367,2013.54049282736,2013.86301369863,0.310807733427613
209,212,5.36684286408512,13.4026221913188,104.908955389718,13.7040049400218,104.934008461414,51.883584903914,46.5167420398289,2005.64506811995,2011.01191098404,33.6604703959384
212,192,6.85384244061922,13.7040049400218,104.934008461414,13.4840637695785,104.893156997812,58.7374273445332,51.883584903914,2011.01191098404,2017.86575342466,24.8805152995233
212,213,0.267807659802855,13.7040049400218,104.934008461414,13.7656244021883,104.953113077063,52.1513925637169,51.883584903914,2011.01191098404,2011.27971864384,7.16407761105147
213,161,6.06822656163831,13.7656244021883,104.953113077063,13.948199496045,105.098504082724,58.2196191253552,52.1513925637169,2011.27971864384,2017.34794520548,25.6913927474704
213,214,0.328318719276719,13.7656244021883,104.953113077063,13.7020588458953,104.976484611703,52.4797112829936,52.1513925637169,2011.27971864384,2011.60803736312,7.51417219943864
214,215,0.780257006923044,13.7020588458953,104.976484611703,13.7870210372083,105.070892623642,53.2599682899166,52.4797112829936,2011.60803736312,2012.38829437004,13.9169568319009
215,202,4.4067875971722,13.7870210372083,105.070892623642,13.3460338514005,105.100165076116,57.6667558870888,53.2599682899166,2012.38829437004,2016.79508196721,49.1944987701607
215,150,4.33301710536911,13.7870210372083,105.070892623642,14.0316703655012,105.101526503603,57.5929853952857,53.2599682899166,2012.38829437004,2016.72131147541,27.435744733483
214,123,4.3481270204438,13.7020588458953,104.976484611703,13.8585274456439,104.929603588145,56.8278383034374,52.4797112829936,2011.60803736312,2015.95616438356,18.1411971555977
208,49,12.5290221079362,13.2949262917014,104.898492317065,13.5032689586552,104.792524299549,56.2470163856292,43.717994277693,2002.84632035782,2015.37534246575,25.8772009502261
207,216,4.62722794334186,13.2546540140507,104.860833149503,13.1180327079914,105.155219677721,46.546448733132,41.9192207897901,2001.04754686991,2005.67477481325,35.3475550256747
216,217,1.74189618026748,13.1180327079914,105.155219677721,13.3129281185742,105.224008443162,48.2883449133995,46.546448733132,2005.67477481325,2007.41667099352,22.9415787843339
217,47,8.23538380099694,13.3129281185742,105.224008443162,13.5246835967008,105.269181707967,56.5237287143964,48.2883449133995,2007.41667099352,2015.65205479452,24.0756000350644
217,218,4.43763154621328,13.3129281185742,105.224008443162,13.4181361895038,105.381751450698,52.7259764596127,48.2883449133995,2007.41667099352,2011.85430253974,20.7140018163281
218,136,5.50186184382475,13.4181361895038,105.381751450698,13.4741697525951,105.166471856071,58.2278383034375,52.7259764596127,2011.85430253974,2017.35616438356,24.1290804373957
218,219,5.12319324264796,13.4181361895038,105.381751450698,13.1930381360499,105.168773608849,57.8491697022607,52.7259764596127,2011.85430253974,2016.97749578238,34.0633016505755
219,54,0.759490518984921,13.1930381360499,105.168773608849,13.1317449414012,105.191219782157,58.6086602212456,57.8491697022607,2016.97749578238,2017.73698630137,7.24423480675404
219,36,0.19784668336847,13.1930381360499,105.168773608849,13.1873133698719,105.174925042477,58.0470163856292,57.8491697022607,2016.97749578238,2017.17534246575,0.922329038074011
216,220,1.08683554775504,13.1180327079914,105.155219677721,13.1690696196066,105.255200177684,47.633284280887,46.546448733132,2005.67477481325,2006.76161036101,12.2375260188691
220,221,0.696244630690924,13.1690696196066,105.255200177684,13.1841509536183,105.222077249804,48.3295289115779,47.633284280887,2006.76161036101,2007.4578549917,3.96345059602904
221,222,4.44119164245256,13.1841509536183,105.222077249804,13.2465029158182,104.985085404454,52.7707205540305,48.3295289115779,2007.4578549917,2011.89904663415,26.6055962921723
222,42,1.36670679050282,13.2465029158182,104.985085404454,13.2463180457883,104.942183080669,54.1374273445333,52.7707205540305,2011.89904663415,2013.26575342466,4.64902483555091
222,11,0.281281234697662,13.2465029158182,104.985085404454,13.1733106539842,104.994500396455,53.0520017887282,52.7707205540305,2011.89904663415,2012.18032786885,8.2116884612009
221,223,1.78162778092027,13.1841509536183,105.222077249804,13.1146421355685,105.305775013438,50.1111566924982,48.3295289115779,2007.4578549917,2009.23948277262,11.9247824554062
223,224,0.922248242078985,13.1146421355685,105.305775013438,13.2155146904661,105.27423371632,51.0334049345772,50.1111566924982,2009.23948277262,2010.1617310147,11.7384775237266
224,225,0.0205085803114669,13.2155146904661,105.27423371632,13.2229908838068,105.272654242796,51.0539135148887,51.0334049345772,2010.1617310147,2010.18223959501,0.849699047948877
225,226,1.38869573017057,13.2229908838068,105.272654242796,13.2911603368457,105.265116147579,52.4426092450592,51.0539135148887,2010.18223959501,2011.57093532518,7.63271811716034
226,227,2.25846717011655,13.2911603368457,105.265116147579,13.3344826775267,105.29221212866,54.7010764151758,52.4426092450592,2011.57093532518,2013.8294024953,5.64587461885658
227,26,0.863748189631435,13.3344826775267,105.29221212866,13.3347527854055,105.293820723442,55.5648246048072,54.7010764151758,2013.8294024953,2014.69315068493,0.176822588545175
227,86,1.7295016142891,13.3344826775267,105.29221212866,13.3072876394643,105.213624753595,56.4305780294649,54.7010764151758,2013.8294024953,2015.55890410959,9.03555337777891
226,228,2.17217315001903,13.2911603368457,105.265116147579,13.2540315402012,105.320767985298,54.6147823950783,52.4426092450592,2011.57093532518,2013.7431084752,7.31053634517065
228,229,0.073113692947107,13.2540315402012,105.320767985298,13.2519411825143,105.306152519469,54.6878960880254,54.6147823950783,2013.7431084752,2013.81622216815,1.60072283278633
229,81,0.989257283905327,13.2519411825143,105.306152519469,13.4154382739566,105.334681794311,55.6771533719307,54.6878960880254,2013.81622216815,2014.80547945205,18.4616228453986
229,12,1.06049016061753,13.2519411825143,105.306152519469,13.1602286815688,105.41954597213,55.7483862486429,54.6878960880254,2013.81622216815,2014.87671232877,15.977273402375
228,230,1.81097225707066,13.2540315402012,105.320767985298,13.3145919924859,105.494933497155,56.4257546521489,54.6147823950783,2013.7431084752,2015.55408073227,20.03816194968
230,97,0.844826371552073,13.3145919924859,105.494933497155,13.2700583971732,105.422577112038,57.270581023701,56.4257546521489,2015.55408073227,2016.39890710382,9.27530714347927
230,190,1.20821434969417,13.3145919924859,105.494933497155,13.2958418398752,105.438738937762,57.6339690018431,56.4257546521489,2015.55408073227,2016.76229508197,6.43577785861706
225,231,0.79290046598094,13.2229908838068,105.272654242796,13.1796826467762,105.345322953601,51.8468139808696,51.0539135148887,2010.18223959501,2010.97514006099,9.2344679447957
231,65,2.03033939106091,13.1796826467762,105.345322953601,13.0981287096179,105.374306087508,53.8771533719305,51.8468139808696,2010.97514006099,2013.00547945205,9.60723190192744
231,232,0.746873467437479,13.1796826467762,105.345322953601,13.0895242612129,105.306196579548,52.5936874483071,51.8468139808696,2010.97514006099,2011.72201352843,10.8963020605609
232,16,2.11086318389741,13.0895242612129,105.306196579548,13.1350802069461,105.260362048095,54.7045506322045,52.5936874483071,2011.72201352843,2013.83287671233,7.10035929403679
232,183,3.20675359485628,13.0895242612129,105.306196579548,13.1820610375579,105.410403875522,55.8004410431634,52.5936874483071,2011.72201352843,2014.92876712329,15.2888534824303
224,233,0.239174837460107,13.2155146904661,105.27423371632,13.2339446895015,105.222331206989,51.2725797720373,51.0334049345772,2010.1617310147,2010.40090585216,5.98726686934803
233,63,1.86958595111717,13.2339446895015,105.222331206989,13.1825883664486,105.36133203287,53.1421657231545,51.2725797720373,2010.40090585216,2012.27049180328,16.113133948738
233,234,0.103354684527782,13.2339446895015,105.222331206989,13.2396883233928,105.219886958425,51.3759344565651,51.2725797720373,2010.40090585216,2010.50426053669,0.692094722468965
234,235,0.125317838130758,13.2396883233928,105.219886958425,13.2403651369075,105.237684407749,51.5012522946958,51.3759344565651,2010.50426053669,2010.62957837482,1.93008801383864
235,236,3.58005424773266,13.2403651369075,105.237684407749,13.294904442147,105.132094737868,55.0813065424285,51.5012522946958,2010.62957837482,2014.20963262255,12.9521309512808
236,174,0.190367377447386,13.294904442147,105.132094737868,13.3287260830133,105.158990238135,55.2716739198759,55.0813065424285,2014.20963262255,2014.4,4.76086499240049
236,50,0.78488792539258,13.294904442147,105.132094737868,13.2871137255979,105.072131074844,55.8661944678211,55.0813065424285,2014.20963262255,2014.99452054794,6.55422261047749
235,237,0.344068840663425,13.2403651369075,105.237684407749,13.1451883213111,105.131719442353,51.8453211353593,51.5012522946958,2010.62957837482,2010.97364721548,15.6259708866457
237,238,0.703085729115029,13.1451883213111,105.131719442353,13.1394034657811,105.219609033423,52.5484068644743,51.8453211353593,2010.97364721548,2011.6767329446,9.54968415205983
238,82,3.26573280882608,13.1394034657811,105.219609033423,13.306683407303,105.461888231012,55.8141396733004,52.5484068644743,2011.6767329446,2014.94246575342,32.1898155805803
238,155,1.5177876033466,13.1394034657811,105.219609033423,13.0955406506729,105.143625990168,54.0661944678209,52.5484068644743,2011.6767329446,2013.19452054794,9.57644530698193
237,239,0.683766076723122,13.1451883213111,105.131719442353,13.1765558786101,105.150820439587,52.5290872120824,51.8453211353593,2010.97364721548,2011.65741329221,4.05967142998042
239,169,5.50423054340976,13.1765558786101,105.150820439587,13.295777669739,105.227003312834,58.0333177554921,52.5290872120824,2011.65741329221,2017.16164383561,15.6303618416114
239,240,0.592147729761955,13.1765558786101,105.150820439587,13.4002817362499,105.085069256272,53.1212349418443,52.5290872120824,2011.65741329221,2012.24956102197,25.9047719745253
240,51,0.928521169812181,13.4002817362499,105.085069256272,13.2513136089857,105.241787902531,54.0497561116565,53.1212349418443,2012.24956102197,2013.17808219178,23.7324740443679
240,182,1.68742527940132,13.4002817362499,105.085069256272,13.2187144030664,105.074706966205,54.8086602212457,53.1212349418443,2012.24956102197,2013.93698630137,20.2439277913703
234,241,1.68808612463176,13.2396883233928,105.219886958425,13.2193509956865,105.177997250303,53.0640205811968,51.3759344565651,2010.50426053669,2012.19234666132,5.07281805904028
241,242,1.16542319617295,13.2193509956865,105.177997250303,13.1999901892865,105.161633858884,54.2294437773698,53.0640205811968,2012.19234666132,2013.35776985749,2.79114313506951
242,156,0.368257539766171,13.1999901892865,105.161633858884,13.2107932810688,105.156998755133,54.597701317136,54.2294437773698,2013.35776985749,2013.72602739726,1.30334442943694
242,243,0.235457830903008,13.1999901892865,105.161633858884,13.2187473140622,105.11890704385,54.4649016082728,54.2294437773698,2013.35776985749,2013.5932276884,5.0796929613658
243,100,1.36841614721954,13.2187473140622,105.11890704385,13.0938551793543,105.006571920875,55.8333177554923,54.4649016082728,2013.5932276884,2014.96164383562,18.4822693880604
243,176,1.79307368146607,13.2187473140622,105.11890704385,13.3969249098759,104.991401573713,56.2579752897389,54.4649016082728,2013.5932276884,2015.38630136986,24.1712527403284
241,147,0.961077996213239,13.2193509956865,105.177997250303,13.1797160534136,105.162848767217,54.0250985774101,53.0640205811968,2012.19234666132,2013.15342465753,4.70788134082863
223,244,2.03204480955391,13.1146421355685,105.305775013438,13.0531090617157,105.18069671415,52.1432015020521,50.1111566924982,2009.23948277262,2011.27152758217,15.1944508355312
244,245,0.114352690034369,13.0531090617157,105.18069671415,13.0331499547087,105.178687182854,52.2575541920865,52.1432015020521,2011.27152758217,2011.38588027221,2.23258764965704
