Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,3,22,0,169.393585205078,52.8400001525879,27.2245006561279,1908
0,0,0,15,10,32.1135673522949,15.3999996185303,27.0461654663086,1838
18,4,0,3,0,32.2607727050781,77.7600021362305,26.6141662597656,1806
25,0,0,0,0,4.49425935745239,70.2399978637695,26.5903339385986,1775
9,7,0,2,0,8.90507507324219,54.8800010681152,26.7754993438721,1770
8,16,0,0,0,4.57822465896606,51.2799987792969,26.7900009155273,1782
0,22,0,1,0,4.90327024459839,47.2000007629395,26.9775009155273,1790
0,16,0,0,0,8.58872222900391,45.4000015258789,26.9444999694824,1788
0,25,0,0,0,3.99974918365479,66.7200012207031,27.2016658782959,1885
25,0,0,0,0,2.01045894622803,110.400001525879,26.3098335266113,1715
25,0,0,0,0,0.745448529720306,154.279998779297,26.1178340911865,1742
25,0,0,0,0,0.919455170631409,150.960006713867,26.1315002441406,1747
25,0,0,0,0,0.765171527862549,135.119995117188,26.1979999542236,1749
25,0,0,0,0,0.555772602558136,154.279998779297,26.1178340911865,1742
25,0,0,0,0,0.642186999320984,103.599998474121,26.341833114624,1738
0,1,0,9,1,88.0976104736328,46.2000007629395,26.9208335876465,1760
25,0,0,0,0,1.62982332706451,133.119995117188,26.2308330535889,1764
25,0,0,0,0,0.552429497241974,129.639999389648,26.2138328552246,1747
25,0,0,0,0,0.988994359970093,139.800003051758,26.2008323669434,1716
25,0,0,0,0,2.53925228118896,111,26.367000579834,1717
25,0,0,0,0,0.66106903553009,110.800003051758,26.2970008850098,1740
25,0,0,0,0,0.607148408889771,103.599998474121,26.341833114624,1738
25,0,0,0,0,1.12960934638977,115.639999389648,26.2881660461426,1718
25,0,0,0,0,0.659448564052582,114.959999084473,26.2880001068115,1754
0,24,0,1,0,23.3789348602295,61.7599983215332,27.2646675109863,1821
25,0,0,0,0,1.13112759590149,119.559997558594,26.2700004577637,1715
25,0,0,0,0,0.559668719768524,152.360000610352,26.1291656494141,1732
25,0,0,0,0,3.1725869178772,110.400001525879,26.3098335266113,1715
24,1,0,0,0,3.91609692573547,80.1600036621094,26.5241661071777,1767
0,1,0,9,1,11.038366317749,46.2000007629395,26.9208335876465,1760
25,0,0,0,0,1.21351408958435,121.599998474121,26.2948341369629,1721
9,7,0,2,0,15.4181318283081,54.8800010681152,26.7754993438721,1770
25,0,0,0,0,0.661023259162903,110.800003051758,26.2970008850098,1740
25,0,0,0,0,4.92425441741943,70.0800018310547,26.5520000457764,1756
25,0,0,0,0,14.0710783004761,92.9199981689453,26.5100002288818,1748
7,4,0,5,0,11.4929895401001,72.5999984741211,26.6725006103516,1779
0,1,0,9,1,55.8294410705566,46.2000007629395,26.9208335876465,1760
0,1,0,0,3,10.6120367050171,44.0800018310547,26.8024997711182,1768
25,0,0,0,0,2.19792318344116,83.2399978637695,26.457332611084,1760
25,0,0,0,0,3.67743277549744,83.2399978637695,26.457332611084,1760
25,0,0,0,0,2.44313383102417,83.2399978637695,26.457332611084,1760
25,0,0,0,0,0.805072903633118,103.23999786377,26.3423328399658,1752
23,2,0,0,0,4.76042795181274,79.5599975585938,26.5476665496826,1754
0,25,0,0,0,21.2896213531494,100.839996337891,26.8986663818359,1532
4,21,0,0,0,6.63981533050537,119.160003662109,26.7498340606689,1522
0,22,1,2,0,40.4228935241699,76.6800003051758,27.091667175293,1573
0,25,0,0,0,10.9625873565674,50.7999992370605,27.0491676330566,1452
0,25,0,0,0,63.7596206665039,100.839996337891,26.8986663818359,1532
7,18,0,0,0,10.566107749939,98.3199996948242,26.8059997558594,1503
0,25,0,0,0,56.1171798706055,81.120002746582,26.9776668548584,1532
0,20,0,5,0,16.3761692047119,36.5999984741211,27.1459999084473,1876
19,6,0,0,0,10.7490358352661,93.2799987792969,26.3810005187988,1936
0,24,0,1,0,33.9037551879883,42.3199996948242,27.1028327941895,1891
3,10,0,10,0,42.9329376220703,13.960000038147,27.0608329772949,1843
7,17,0,0,1,57.934684753418,12.5200004577637,26.9386672973633,1796
0,13,3,9,0,129.727890014648,79.5199966430664,27.1019992828369,1876
0,13,3,9,0,75.6885833740234,79.5199966430664,27.1019992828369,1876
0,0,1,24,0,191.664703369141,33.0800018310547,27.4333324432373,2088
0,0,0,25,0,160.928924560547,44.4799995422363,27.0188331604004,2008
0,0,0,25,0,103.181045532227,14.039999961853,27.7138328552246,1750
0,0,0,18,6,113.675559997559,14,27.2711658477783,1838
0,10,0,14,0,241.627822875977,60.439998626709,27.267333984375,1868
0,10,0,15,0,106.631278991699,43.9599990844727,27.2348327636719,1839
2,0,0,23,0,136.28662109375,16.5200004577637,27.3083324432373,1816
0,10,0,15,0,291.115173339844,43.9599990844727,27.2348327636719,1839
0,0,0,25,0,172.367691040039,15.1199998855591,27.8943328857422,1669
0,1,1,23,0,442.857269287109,23.3199996948242,27.1389999389648,1913
20,0,0,5,0,12.8922071456909,63.0800018310547,26.6898326873779,1791
25,0,0,0,0,9.96017169952393,85.5999984741211,26.4996662139893,1706
0,25,0,0,0,10.2939481735229,47.6800003051758,27.2213325500488,1825
12,10,0,3,0,7.38757610321045,96.8399963378906,26.8153324127197,1856
25,0,0,0,0,2.81274223327637,125.639999389648,26.2696666717529,1679
25,0,0,0,0,0.828555703163147,140.600006103516,26.1888332366943,1698
25,0,0,0,0,8.42492008209229,124.23999786377,26.2684993743896,1705
25,0,0,0,0,1.16508495807648,115.639999389648,26.2881660461426,1718
25,0,0,0,0,5.0857048034668,119.080001831055,26.3038330078125,1709
25,0,0,0,0,0.647449791431427,122.400001525879,26.257833480835,1711
25,0,0,0,0,3.65988230705261,160.440002441406,26.1243324279785,1696
25,0,0,0,0,1.0891045331955,141.520004272461,26.216833114624,1674
22,3,0,0,0,16.5211734771729,156.360000610352,26.2703323364258,1677
21,2,0,2,0,13.4999589920044,71.7200012207031,26.5834999084473,1718
25,0,0,0,0,11.7991714477539,105.23999786377,26.4179992675781,1730
25,0,0,0,0,5.50773143768311,90.1600036621094,26.4653339385986,1723
17,8,0,0,0,10.1572065353394,58.8400001525879,26.6586666107178,1753
21,4,0,0,0,2.78427171707153,73.7600021362305,26.5456657409668,1747
25,0,0,0,0,9.42685508728027,85.9199981689453,26.4751663208008,1735
24,0,0,1,0,46.8795394897461,69.8399963378906,26.6853332519531,1750
25,0,0,0,0,17.0537147521973,70.879997253418,26.5601673126221,1725
25,0,0,0,0,6.73759603500366,92.8399963378906,26.4281673431396,1733
25,0,0,0,0,25.3983898162842,86.879997253418,26.4848327636719,1740
21,0,0,4,0,32.674861907959,92.0400009155273,26.5911674499512,1747
25,0,0,0,0,1.06821966171265,141.639999389648,26.1754989624023,1744
24,1,0,0,0,4.03102493286133,80.1600036621094,26.5241661071777,1767
25,0,0,0,0,6.72515964508057,68.7200012207031,26.5476665496826,1777
5,8,0,5,0,8.79458045959473,64.3600006103516,26.6825008392334,1757
0,1,0,9,1,14.0348711013794,46.2000007629395,26.9208335876465,1760
1,20,0,4,0,5.74419403076172,61.1199989318848,26.8575000762939,1769
1,20,0,4,0,3.55608654022217,61.1199989318848,26.8575000762939,1769
1,20,0,4,0,5.65035724639893,61.1199989318848,26.8575000762939,1769
1,20,0,4,0,14.4148721694946,61.1199989318848,26.8575000762939,1769
25,0,0,0,0,1.85832703113556,89.2399978637695,26.4338340759277,1742
25,0,0,0,0,6.24904823303223,119.080001831055,26.3038330078125,1709
25,0,0,0,0,3.38865160942078,89.7200012207031,26.4704990386963,1726
25,0,0,0,0,10.4259977340698,119.080001831055,26.3038330078125,1709
25,0,0,0,0,2.64461302757263,136.320007324219,26.216667175293,1709
25,0,0,0,0,1.74263787269592,89.2399978637695,26.4338340759277,1742
25,0,0,0,0,3.71450257301331,108.720001220703,26.3279991149902,1691
25,0,0,0,0,6.05804491043091,99.6399993896484,26.3761672973633,1683
25,0,0,0,0,2.62552714347839,109.120002746582,26.3239994049072,1692
25,0,0,0,0,4.75197505950928,105.040000915527,26.3508338928223,1681
25,0,0,0,0,4.66870832443237,102,26.3624992370605,1692
25,0,0,0,0,8.44875144958496,94.4000015258789,26.4028339385986,1701
25,0,0,0,0,1.06453239917755,129.559997558594,26.2228336334229,1727
25,0,0,0,0,4.84833335876465,99.6399993896484,26.3761672973633,1683
25,0,0,0,0,11.8163928985596,108.440002441406,26.3715000152588,1663
25,0,0,0,0,5.74132061004639,123.839996337891,26.2873344421387,1676
25,0,0,0,0,4.34952783584595,123.839996337891,26.2873344421387,1676
25,0,0,0,0,5.74132061004639,123.839996337891,26.2873344421387,1676
25,0,0,0,0,7.53991079330444,80.9199981689453,26.4869995117188,1642
0,7,0,18,0,114.465263366699,108.160003662109,26.5534992218018,1725
25,0,0,0,0,2.775235414505,119.879997253418,26.2881660461426,1679
22,3,0,0,0,12.4720458984375,92.879997253418,26.6013336181641,1769
25,0,0,0,0,6.32945013046265,92.8399963378906,26.4281673431396,1733
0,0,0,25,0,186.38117980957,64.6800003051758,27.3661670684814,1736
25,0,0,0,0,9.46207714080811,88.5599975585938,26.4503326416016,1751
18,7,0,0,0,3.98353695869446,150.919998168945,26.2583332061768,1716
25,0,0,0,0,0.759672403335571,130.800003051758,26.2318325042725,1691
25,0,0,0,0,3.40404033660889,135.880004882812,26.2905006408691,1708
24,1,0,0,0,6.87332773208618,154.960006713867,26.2558326721191,1705
24,1,0,0,0,3.96806812286377,154.960006713867,26.2558326721191,1705
21,4,0,0,0,6.42042684555054,159.240005493164,26.2299995422363,1703
25,0,0,0,0,4.7281608581543,80.9199981689453,26.4869995117188,1642
20,5,0,0,0,6.49592113494873,82.3199996948242,26.6011657714844,1637
23,2,0,0,0,24.4589328765869,68.3199996948242,26.58766746521,1630
25,0,0,0,0,4.88483047485352,160.440002441406,26.1243324279785,1696
21,4,0,0,0,2.14732956886292,73.7600021362305,26.5456657409668,1747
25,0,0,0,0,0.976236045360565,135.119995117188,26.1979999542236,1749
25,0,0,0,0,3.2081081867218,84.1600036621094,26.4589996337891,1701
25,0,0,0,0,4.3305926322937,135.880004882812,26.2905006408691,1708
25,0,0,0,0,3.15152144432068,143.520004272461,26.2893333435059,1733
0,25,0,0,0,9.48361301422119,113.319999694824,26.6841659545898,1744
25,0,0,0,0,1.50125968456268,88.1600036621094,26.4596672058105,1642
24,1,0,0,0,2.62029433250427,152.919998168945,26.2536678314209,1726
18,7,0,0,0,4.0107855796814,150.919998168945,26.2583332061768,1716
23,2,0,0,0,7.73168087005615,121.800003051758,26.3296661376953,1730
4,21,0,0,0,7.15913724899292,97.879997253418,26.8381671905518,1786
