Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,7,18,0,50.0441246032715,17.3999996185303,27.5386668046315,1670
0,0,0,11,14,149.038604736328,5.44000005722046,27.4483335812887,1309
19,0,0,0,4,77.1071243286133,3.35999989509583,27.5081666310628,1250
0,0,0,25,0,168.774810791016,9.07999992370605,27.9568332036336,1350
0,0,0,25,0,150.414657592773,10.3999996185303,27.8131666183472,1340
0,0,0,25,0,150.414657592773,10.3999996185303,27.8131666183472,1340
3,0,0,9,0,71.3180160522461,3.24000000953674,27.6009997526805,1287
0,0,0,25,0,167.956237792969,8.35999965667725,27.6820000807444,1553
0,0,0,25,0,145.82780456543,2.88000011444092,27.7436668078105,1465
0,0,0,25,0,131.453582763672,5.67999982833862,27.4590000311534,1728
0,0,0,25,0,190.762680053711,8.31999969482422,27.4173332850138,1790
0,0,0,25,0,154.358383178711,7.44000005722046,27.5083332856496,1702
0,0,0,25,0,198.81787109375,9.80000019073486,27.9528330961863,1358
0,0,0,25,0,87.5654678344727,18.1200008392334,27.4668335119883,1995
0,0,1,24,0,175.027374267578,33.0800018310547,27.4333333969116,2088
0,0,0,25,0,166.221588134766,37.3199996948242,27.2076666355133,2038
0,2,0,23,0,221.83561706543,37.3199996948242,27.6498333613078,1972
0,0,0,25,0,121.654876708984,17.9599990844727,27.5998333295186,1934
0,0,0,25,0,137.492370605469,13.7200002670288,27.4436667760213,1681
0,0,0,25,0,97.3915405273438,14.2799997329712,27.4444998105367,1595
5,0,0,20,0,36.5395736694336,14.1599998474121,27.2376667658488,1651
5,0,0,20,0,36.5395736694336,14.1599998474121,27.2376667658488,1651
0,0,0,25,0,129.646835327148,14.039999961853,27.5841666062673,1749
0,0,0,25,0,124.05046081543,14.1199998855591,27.4836665789286,1763
0,0,0,25,0,122.90071105957,9.11999988555908,27.7721666495005,1495
0,0,0,25,0,232.705184936523,9.92000007629395,27.8703331947327,1476
0,0,0,25,0,123.188377380371,9.11999988555908,27.8536667029063,1532
0,0,0,25,0,124.05046081543,14.1199998855591,27.4836665789286,1763
0,0,0,25,0,215.845352172852,8.72000026702881,27.920166571935,1362
0,0,0,25,0,150.414657592773,10.3999996185303,27.8131666183472,1340
0,0,0,25,0,215.845352172852,8.72000026702881,27.920166571935,1362
0,0,0,25,0,137.492370605469,13.7200002670288,27.4436667760213,1681
0,0,0,25,0,137.492370605469,13.7200002670288,27.4436667760213,1681
0,0,0,25,0,97.3915405273438,14.2799997329712,27.4444998105367,1595
0,0,0,25,0,106.981353759766,8.03999996185303,27.5851666132609,1483
0,0,2,11,11,182.98567199707,9.11999988555908,27.4923335711161,1345
0,0,0,25,0,97.3915405273438,14.2799997329712,27.4444998105367,1595
0,0,0,25,0,97.3915405273438,14.2799997329712,27.4444998105367,1595
0,0,0,25,0,147.266967773438,10.6000003814697,27.6953333218892,1624
0,0,1,23,1,192.529846191406,8.52000045776367,27.6723334789276,1332
0,0,1,23,1,192.529846191406,8.52000045776367,27.6723334789276,1332
0,0,0,25,0,124.385353088379,11.6400003433228,27.4956663449605,1435
25,0,0,0,0,37.5914993286133,27.7999992370605,27.1900002161662,1744
8,0,0,17,0,62.983283996582,14.4799995422363,27.1900002161662,1744
5,0,0,20,0,36.5395736694336,14.1599998474121,27.2376667658488,1651
0,0,0,25,0,159.792495727539,11.039999961853,27.7545000712077,1562
8,0,0,17,0,62.983283996582,14.4799995422363,27.1900002161662,1744
0,0,0,25,0,146.584381103516,42.9199981689453,27.535666624705,1704
25,0,0,0,0,37.5914993286133,27.7999992370605,26.8953332901001,1800
0,0,0,25,0,129.646835327148,14.039999961853,27.5841666062673,1749
0,0,0,25,0,48.7686500549316,14.8800001144409,27.4299999872843,1584
0,0,0,25,0,51.5441932678223,28.1599998474121,27.1293332576752,2105
0,0,0,25,0,156.179733276367,7,27.9078333377838,1427
0,0,0,25,0,111.461799621582,14.7200002670288,27.326166788737,1845
0,0,0,25,0,137.492370605469,13.7200002670288,27.4436667760213,1681
0,0,0,25,0,140.458892822266,15.3199996948242,27.7205002307892,1771
