Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
25,0,0,0,0,1.77656841278076,122.440002441406,26.3750001589457,1718
0,16,1,8,0,85.4007415771484,83.4800033569336,27.1098335584005,1591
0,23,2,0,0,42.1143188476562,57.9199981689453,27.2009998957316,1637
0,25,0,0,0,6.60934114456177,74.5199966430664,27.0588331222534,1572
0,24,0,1,0,20.3949947357178,60.0400009155273,27.1660002867381,1591
0,25,0,0,0,4.27426767349243,80.3600006103516,27.0428333282471,1679
0,25,0,0,0,6.24185752868652,85.8000030517578,27.0246665477753,1674
0,25,0,0,0,5.72096681594849,82.7200012207031,27.0570000012716,1745
0,25,0,0,0,5.18524980545044,81.9199981689453,27.0784999529521,1796
0,8,0,17,0,32.6279335021973,72.6800003051758,27.1913332144419,1812
0,25,0,0,0,3.00442481040955,80.879997253418,27.0604999860128,1695
0,25,0,0,0,6.56171655654907,85.9599990844727,27.0591666698456,1712
0,25,0,0,0,5.38373136520386,67.7200012207031,27.0883335272471,1666
0,25,0,0,0,4.27426767349243,80.3600006103516,27.0428333282471,1679
0,25,0,0,0,5.05476188659668,89.120002746582,27.0756665070852,1727
0,21,4,0,0,8.02453517913818,93.120002746582,27.0413331190745,1744
0,25,0,0,0,7.45429754257202,91.9199981689453,27.0676666895549,1740
0,21,4,0,0,8.02453517913818,93.120002746582,27.0413331190745,1744
0,21,4,0,0,8.02453517913818,93.120002746582,27.0413331190745,1744
0,25,0,0,0,5.42594289779663,76.8000030517578,27.067666610082,1756
0,25,0,0,0,7.45429754257202,91.9199981689453,27.0676666895549,1740
3,22,0,0,0,7.66164350509644,112.559997558594,26.7203334967295,1813
0,25,0,0,0,7.06857538223267,86.8399963378906,27.0729999542236,1700
0,25,0,0,0,18.1070499420166,63.2799987792969,27.1461666425069,1635
0,25,0,0,0,2.9803295135498,74.3199996948242,27.0933334827423,1713
1,24,0,0,0,5.38851308822632,70.9199981689453,27.0274999141693,1638
2,21,0,2,0,8.69602394104004,50.439998626709,26.9781664212545,1632
0,25,0,0,0,14.1990804672241,83.0800018310547,27.0258331298828,1679
0,24,0,1,0,20.3949947357178,60.0400009155273,27.1660002867381,1591
24,1,0,0,0,12.201343536377,417.559997558594,25.1119999885559,1499
0,25,0,0,0,15.424955368042,85.5599975585938,27.0053334236145,1540
0,25,0,0,0,74.0650634765625,75.1600036621094,27.0026667912801,1534
0,25,0,0,0,19.9192752838135,105.559997558594,26.8158332506816,1457
0,25,0,0,0,7.9400520324707,75.879997253418,27.1103332042694,1671
0,25,0,0,0,46.2848739624023,90.6399993896484,26.8963334560394,1483
0,25,0,0,0,74.0650634765625,75.1600036621094,27.0026667912801,1534
11,14,0,0,0,6.84214735031128,76.7600021362305,26.9266667366028,1632
0,25,0,0,0,7.45861196517944,69.879997253418,26.9928335348765,1622
11,14,0,0,0,6.84214735031128,76.7600021362305,26.9266667366028,1632
0,25,0,0,0,6.51589059829712,72.7200012207031,26.965166648229,1595
0,25,0,0,0,5.29310417175293,76.6399993896484,27.0303334395091,1656
0,25,0,0,0,4.84429311752319,94.1999969482422,26.9153333504995,1476
11,14,0,0,0,6.84214735031128,76.7600021362305,26.9266667366028,1632
0,25,0,0,0,13.3038148880005,107.040000915527,26.8216667970022,1444
0,25,0,0,0,20.6209583282471,106.639999389648,26.8083332379659,1430
0,25,0,0,0,75.5469207763672,110.080001831055,26.8456668059031,1458
0,21,0,4,0,71.4847564697266,66.879997253418,27.0536665916443,1389
5,20,0,0,0,38.1802444458008,91.3600006103516,26.862833182017,1399
1,24,0,0,0,26.147253036499,61.4799995422363,27.0608331362406,1410
0,25,0,0,0,33.2108459472656,44.7999992370605,27.1919999917348,1381
0,20,2,3,0,103.252807617188,89.9199981689453,27.0754998524984,1595
25,0,0,0,0,11.4378337860107,425.640014648438,25.1074999968211,1652
0,25,0,0,0,5.11688137054443,96.6800003051758,26.9078330993652,1432
0,25,0,0,0,6.34328413009644,88.8000030517578,27.0091667970022,1756
6,19,0,0,0,3.51434183120728,107.559997558594,26.7288331985474,1771
