node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,178,48.9762122800806,12.1226056624406,104.89584059988,14.023472808996,104.036414690737,48.9762122800806,0,1965.56077402129,2014.53698630137,231.222752493542
204,205,6.17711789169581,12.1226056624406,104.89584059988,12.0613498920523,105.031401776199,6.17711789169581,0,1965.56077402129,1971.73789191298,16.2558306777336
205,206,5.64959694356764,12.0613498920523,105.031401776199,11.8706610438673,104.912637054844,11.8267148352635,6.17711789169581,1971.73789191298,1977.38748885655,24.8581388400672
206,207,25.8598095053708,11.8706610438673,104.912637054844,12.2005155868682,104.802729971589,37.6865243406342,11.8267148352635,1977.38748885655,2003.24729836192,38.6212542273232
207,208,2.86018698215614,12.2005155868682,104.802729971589,12.1719244467026,104.853601231151,40.5467113227904,37.6865243406342,2003.24729836192,2006.10748534408,6.38539700180012
208,209,0.219712265854,12.1719244467026,104.853601231151,12.1451043336817,104.859298083834,40.7664235886444,40.5467113227904,2006.10748534408,2006.32719760993,3.04940640764586
209,4,8.70293937636786,12.1451043336817,104.859298083834,11.8824583931195,104.653712108878,49.4693629650122,40.7664235886444,2006.32719760993,2015.0301369863,36.824018020085
209,210,1.65025149640643,12.1451043336817,104.859298083834,12.2979203613758,104.847428186812,42.4166750850508,40.7664235886444,2006.32719760993,2007.97744910634,17.0610211844861
210,211,3.74117452242572,12.2979203613758,104.847428186812,12.2560583686292,104.847364358005,46.1578496074765,42.4166750850508,2007.97744910634,2011.71862362876,4.66024427536615
211,42,1.54712979589186,12.2560583686292,104.847364358005,12.1635569254113,104.852359347255,47.7049794033684,46.1578496074765,2011.71862362876,2013.26575342466,10.3119506692102
211,11,0.461704240086699,12.2560583686292,104.847364358005,12.1335410056113,104.82078842582,46.6195538475632,46.1578496074765,2011.71862362876,2012.18032786885,13.9422958136954
210,212,1.5773815558511,12.2979203613758,104.847428186812,12.3089513415424,104.891090534706,43.9940566409019,42.4166750850508,2007.97744910634,2009.55483066219,4.90522762752742
212,213,0.605812693164006,12.3089513415424,104.891090534706,12.30835781756,104.84682455596,44.5998693340659,43.9940566409019,2009.55483066219,2010.16064335535,4.81503866308219
213,214,0.130821318463911,12.30835781756,104.84682455596,12.2949985118045,104.86392535781,44.7306906525298,44.5998693340659,2010.16064335535,2010.29146467382,2.38148153576676
214,215,1.01049367617768,12.2949985118045,104.86392535781,12.2108793148328,104.840515473809,45.7411843287075,44.7306906525298,2010.29146467382,2011.30195835,9.70459334034219
