Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
11,14,0,0,0,20.8313446044922,61.4799995422363,26.5419998168945,2035
0,0,0,25,0,106.98316192627,43.7599983215332,28.0613327026367,1415
0,0,0,25,0,151.04411315918,52.7200012207031,27.9925003051758,1405
19,6,0,0,0,17.0257148742676,257.799987792969,26.0456676483154,1529
25,0,0,0,0,1.5625786781311,971.760009765625,22.1966667175293,1733
12,6,0,7,0,22.012544631958,375.720001220703,25.369499206543,1494
0,0,0,25,0,22.234058380127,68.879997253418,27.6446666717529,1412
12,6,0,7,0,25.7547836303711,375.720001220703,25.369499206543,1494
4,21,0,0,0,1.67362427711487,187.240005493164,26.4086666107178,1681
25,0,0,0,0,3.76286721229553,342.799987792969,25.6201667785645,1562
0,23,0,2,0,5.29476404190063,107.23999786377,27.003999710083,1669
1,24,0,0,0,3.84126329421997,211,26.3346672058105,1765
25,0,0,0,0,1.87060189247131,525.559997558594,24.7448329925537,1897
25,0,0,0,0,1.24008941650391,525.559997558594,24.7448329925537,1897
4,21,0,0,0,5.76914834976196,201.839996337891,26.4301662445068,1715
4,21,0,0,0,9.28000259399414,201.839996337891,26.4301662445068,1715
25,0,0,0,0,17.6922798156738,370.839996337891,25.6089992523193,1773
23,2,0,0,0,1.21145820617676,417.160003662109,25.3610000610352,1871
25,0,0,0,0,1.36849129199982,546.559997558594,24.7105007171631,1879
0,0,0,25,0,14.9880828857422,130.320007324219,26.8548336029053,1654
0,0,0,25,0,191.905502319336,49.8800010681152,27.8406658172607,1360
0,0,0,25,0,45.0313491821289,92.120002746582,27.2706661224365,1607
3,3,0,19,0,29.0821781158447,193.199996948242,26.49049949646,1717
19,6,0,0,0,3.80124163627625,268,25.9943332672119,1806
25,0,0,0,0,3.51478338241577,379.640014648438,25.2983341217041,1920
23,2,0,0,0,4.95822143554688,417.160003662109,25.3610000610352,1871
4,21,0,0,0,4.08199262619019,171.279998779297,26.6844997406006,1691
4,21,0,0,0,5.76914834976196,201.839996337891,26.4301662445068,1715
0,2,0,23,0,35.8410911560059,98.120002746582,27.2660007476807,1540
0,0,0,25,0,21.2470588684082,64,27.4899997711182,1436
18,7,0,0,0,3.86168098449707,252.399993896484,26.0473327636719,1762
0,14,0,11,0,23.8142127990723,194.279998779297,26.4286670684814,1477
