Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,60.7047691345215,61.0800018310547,27.3718338012695,1541
25,0,0,0,0,6.89824199676514,420.480010986328,25.332332611084,2231
10,2,0,13,0,9.99099349975586,45.4799995422363,27.3448333740234,2660
25,0,0,0,0,27.4402770996094,301.160003662109,25.8328342437744,2168
25,0,0,0,0,7.48497629165649,717.239990234375,24.0559997558594,2306
25,0,0,0,0,7.48497629165649,717.239990234375,24.0559997558594,2306
25,0,0,0,0,2.54608130455017,59.6399993896484,27.0861663818359,2501
25,0,0,0,0,4.14208698272705,235.800003051758,25.9720001220703,2233
25,0,0,0,0,4.64017915725708,340.119995117188,25.5536670684814,2159
0,0,0,25,0,279.870727539062,12.6800003051758,27.3561668395996,2503
12,3,0,10,0,6.80979824066162,222.639999389648,26.521167755127,2343
0,0,0,25,0,16.5726356506348,1.51999998092651,27.6159992218018,1337
0,0,0,21,0,43.8359527587891,2.11999988555908,27.5816669464111,1320
0,0,0,21,0,44.655330657959,2.11999988555908,27.5816669464111,1320
0,0,0,25,0,26.1084270477295,2.27999997138977,27.6158332824707,1349
0,0,0,25,0,20.4718418121338,2.20000004768372,27.6528339385986,1339
0,0,0,25,0,17.4202766418457,2.88000011444092,27.6280002593994,1317
0,0,0,25,0,303.774780273438,5.67999982833862,27.7520008087158,1280
1,0,0,19,0,98.0727767944336,3.48000001907349,27.6686668395996,1298
1,0,0,19,0,98.0727767944336,3.48000001907349,27.6686668395996,1298
0,0,0,25,0,16.748987197876,2.88000011444092,27.6280002593994,1317
0,0,0,21,4,742.096252441406,3.48000001907349,27.6690006256104,1301
0,0,0,21,4,132.512069702148,3.48000001907349,27.6690006256104,1301
0,0,0,25,0,153.039688110352,5.55999994277954,27.6335010528564,1343
0,0,0,25,0,978.778625488281,3.55999994277954,27.6488342285156,1307
0,0,0,15,0,220.881271362305,4.3600001335144,27.6434993743896,1291
0,0,0,15,0,197.420013427734,4.3600001335144,27.6434993743896,1291
2,0,0,19,0,98.8404769897461,3.88000011444092,27.5963325500488,1291
1,0,0,19,0,97.5215148925781,3.48000001907349,27.6686668395996,1298
0,0,0,25,0,1811.74035644531,11.6800003051758,28.2931671142578,1333
25,0,0,0,0,38.2337265014648,315.320007324219,25.7950000762939,2225
24,1,0,0,0,69.7389755249023,116.199996948242,26.7811660766602,2165
18,0,0,7,0,58.0183448791504,236.720001220703,26.2735004425049,1953
24,1,0,0,0,132.0537109375,185.199996948242,26.4704990386963,2096
25,0,0,0,0,0.625082314014435,466.239990234375,25.0335006713867,2233
0,0,0,25,0,70.6502380371094,118.720001220703,26.9258327484131,1901
18,2,0,5,0,12.5763845443726,262.399993896484,26.1428337097168,1918
23,2,0,0,0,46.0447692871094,385.799987792969,25.5861663818359,1906
0,4,0,21,0,74.47412109375,112.919998168945,26.9388332366943,1811
23,0,0,2,0,19.3246078491211,227.559997558594,26.2508335113525,2058
25,0,0,0,0,7.29163694381714,498.079986572266,25.0108337402344,2164
24,0,0,1,0,4.42351198196411,247.679992675781,26.1071662902832,2113
21,0,0,4,0,96.7835998535156,259.440002441406,26.1631660461426,1992
7,18,0,0,0,5.71702098846436,192.479995727539,26.3578338623047,1976
25,0,0,0,0,2.7314395904541,878.400024414062,22.8348331451416,2057
25,0,0,0,0,2.2169451713562,463.839996337891,24.9400005340576,1993
24,1,0,0,0,6.47538137435913,280.440002441406,26.015832901001,1682
25,0,0,0,0,1.92295002937317,414.480010986328,25.1736660003662,2069
25,0,0,0,0,0.343224436044693,268.399993896484,26.0741672515869,2105
7,18,0,0,0,9.89284420013428,192.479995727539,26.3578338623047,1976
12,0,1,12,0,14.8841667175293,142.559997558594,26.8176670074463,2204
3,4,2,16,0,104.189277648926,36.1599998474121,27.2706661224365,2296
12,0,1,12,0,30.1794662475586,142.559997558594,26.8176670074463,2204
17,6,0,2,0,9.1910343170166,92.7600021362305,26.9058322906494,1635
9,16,0,0,0,8.22614002227783,92.120002746582,26.9266662597656,1585
5,12,0,8,0,9.93318748474121,72.4000015258789,27.1271667480469,1544
0,0,0,25,0,105.506164550781,35.560001373291,27.6263332366943,1602
0,0,0,25,0,167.353866577148,34.2400016784668,27.9015007019043,1567
25,0,0,0,0,1.70170390605927,154.759994506836,26.4226665496826,1855
0,0,0,25,0,151.340057373047,29.7999992370605,28.0415000915527,1550
0,0,0,25,0,189.096908569336,19.1200008392334,28.1604995727539,1437
13,12,0,0,0,7.30588912963867,169.639999389648,26.6551666259766,1507
25,0,0,0,0,7.50657081604004,356.279998779297,25.55299949646,1671
13,12,0,0,0,3.13344478607178,201.320007324219,26.2950000762939,1588
19,6,0,0,0,5.73477363586426,397.839996337891,25.4658336639404,1926
3,1,0,21,0,24.9261016845703,45.9599990844727,27.3286666870117,1595
0,0,0,25,0,90.2092361450195,64.5599975585938,27.3188323974609,1524
0,0,0,25,0,70.11669921875,61.0800018310547,27.3718338012695,1541
0,0,0,25,0,66.4553909301758,50.6800003051758,27.656665802002,1466
1,24,0,0,0,2.84528422355652,163.720001220703,26.5661659240723,1888
8,17,0,0,0,3.72899103164673,177,26.4659996032715,1950
24,1,0,0,0,1.33457016944885,97.5599975585938,26.9756660461426,2319
21,2,2,0,0,8.97155857086182,25.2800006866455,27.3003330230713,2373
21,2,2,0,0,4.77760648727417,25.2800006866455,27.3003330230713,2373
8,17,0,0,0,4.88246297836304,177,26.4659996032715,1950
25,0,0,0,0,5.05232191085815,292.839996337891,25.9106674194336,1986
21,4,0,0,0,1.37904596328735,290.480010986328,25.8854999542236,1926
1,24,0,0,0,2.00890040397644,163.720001220703,26.5661659240723,1888
0,16,0,9,0,32.1230545043945,123.599998474121,26.892333984375,1853
14,11,0,0,0,2.97540211677551,336.880004882812,25.6646671295166,1915
14,11,0,0,0,2.34599304199219,336.880004882812,25.6646671295166,1915
25,0,0,0,0,1.39799177646637,302.600006103516,25.7040004730225,1994
1,24,0,0,0,3.30714392662048,163.720001220703,26.5661659240723,1888
8,17,0,0,0,5.0865912437439,177,26.4659996032715,1950
25,0,0,0,0,1.67822301387787,391.239990234375,25.4928321838379,2258
