Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
1,0,0,20,0,98.308479309082,34.6800003051758,26.9095001220703,1827
0,0,0,25,0,38.8245124816895,100.76000213623,27.4113330841064,1362
3,13,0,9,0,16.9385623931885,195.559997558594,26.5361671447754,1760
0,0,0,25,0,52.7067260742188,70.8000030517578,27.8500003814697,1337
25,0,0,0,0,0.510479748249054,1056.88000488281,21.8988342285156,1750
0,7,0,18,0,33.0179786682129,99.3600006103516,27.199499130249,1366
0,0,3,22,0,43.1514854431152,62.4799995422363,27.7894992828369,1388
20,5,0,0,0,2.62945699691772,250.360000610352,26.0995006561279,1610
0,7,0,18,0,29.0019569396973,99.3600006103516,27.199499130249,1366
0,0,0,25,0,98.2910995483398,67.9199981689453,27.7271671295166,1375
0,6,0,19,0,15.2815999984741,106.279998779297,27.1000003814697,1351
25,0,0,0,0,10.6560487747192,9.76000022888184,27.2921676635742,1534
0,7,0,18,0,27.6485424041748,99.3600006103516,27.199499130249,1366
0,7,0,18,0,27.6644172668457,99.3600006103516,27.199499130249,1366
13,10,0,2,0,14.8650283813477,121.400001525879,26.8393325805664,1361
0,0,0,25,0,84.3785171508789,75.1600036621094,27.5803337097168,1347
13,10,0,2,0,19.781213760376,121.400001525879,26.8393325805664,1361
0,7,0,18,0,20.5137634277344,99.3600006103516,27.199499130249,1366
0,4,1,20,0,31.3160762786865,105.879997253418,27.4156665802002,1414
0,0,6,19,0,80.356559753418,60.560001373291,27.8185005187988,1374
0,0,6,19,0,80.9429397583008,60.560001373291,27.8185005187988,1374
11,11,0,3,0,14.8964366912842,153.880004882812,26.7488327026367,1394
6,0,0,19,0,63.6217575073242,153.320007324219,26.5931663513184,1398
19,6,0,0,0,9.26342678070068,162.320007324219,26.5406665802002,1382
0,0,6,19,0,77.3251724243164,60.560001373291,27.8185005187988,1374
0,0,0,25,0,100.895294189453,75.1600036621094,27.5803337097168,1347
0,0,0,25,0,24.5222091674805,51.1199989318848,27.8186664581299,1446
13,10,0,2,0,22.6774158477783,121.400001525879,26.8393325805664,1361
0,0,0,25,0,18.4771156311035,100.080001831055,27.2541675567627,1410
0,6,0,19,0,20.9663982391357,106.279998779297,27.1000003814697,1351
0,6,0,19,0,26.8544578552246,106.279998779297,27.1000003814697,1351
13,10,0,2,0,22.6774158477783,121.400001525879,26.8393325805664,1361
25,0,0,0,0,1.93643856048584,446.600006103516,25.2304992675781,1685
3,22,0,0,0,3.00700950622559,149.080001831055,26.6235008239746,1631
15,10,0,0,0,14.6546726226807,98.2799987792969,26.7905006408691,1400
25,0,0,0,0,4.87854814529419,587.239990234375,24.4316673278809,1809
25,0,0,0,0,1.07394337654114,571.799987792969,24.5111675262451,1598
25,0,0,0,0,1.92801904678345,577.320007324219,24.349666595459,1587
25,0,0,0,0,1.19764256477356,420.679992675781,25.2399997711182,1563
25,0,0,0,0,1.91970276832581,577.320007324219,24.349666595459,1587
25,0,0,0,0,2.92950344085693,498.920013427734,24.941499710083,1632
25,0,0,0,0,2.35975980758667,282.519989013672,25.8903331756592,1457
25,0,0,0,0,2.3618745803833,577.320007324219,24.349666595459,1587
25,0,0,0,0,2.64983820915222,723.320007324219,23.6793327331543,1621
9,16,0,0,0,3.65507864952087,129.960006713867,26.7350006103516,1402
25,0,0,0,0,1.8636736869812,319.359985351562,25.8206672668457,1745
25,0,0,0,0,1.65554094314575,230.880004882812,26.1394996643066,1786
25,0,0,0,0,0.64692884683609,772.200012207031,23.4263343811035,1929
25,0,0,0,0,1.41440904140472,492.640014648438,24.8444995880127,1585
17,8,0,0,0,6.53723049163818,198.080001831055,26.3530006408691,1395
19,6,0,0,0,3.08407783508301,239,26.224666595459,1457
0,0,0,25,0,327.130096435547,65.7200012207031,27.4671669006348,1511
0,0,0,25,0,71.6064834594727,57.3600006103516,27.5538330078125,1485
0,0,0,25,0,69.0681762695312,55.4799995422363,27.5090007781982,1566
0,0,0,25,0,43.0872611999512,93.9599990844727,27.3566665649414,1371
0,0,0,25,0,1543.66271972656,12.4399995803833,28.1348323822021,1298
0,0,0,25,0,42.4898681640625,80.3199996948242,27.4314994812012,1385
0,0,0,25,0,71.8216018676758,87.0400009155273,27.343334197998,1448
0,0,0,25,0,120.982330322266,120.440002441406,27.3640003204346,1317
0,0,0,25,0,60.6248970031738,68.6800003051758,27.3836669921875,1574
0,0,0,25,0,34.7712516784668,222.919998168945,26.6878337860107,1458
0,0,0,25,0,32.9943695068359,81.7200012207031,27.3888339996338,1533
0,0,0,25,0,58.207576751709,75.5199966430664,27.5004997253418,1467
3,13,0,9,0,26.0821552276611,195.559997558594,26.5361671447754,1760
0,1,0,24,0,24.6708850860596,102.559997558594,27.091833114624,1633
0,2,0,23,0,26.4359893798828,108.319999694824,27.003999710083,1712
25,0,0,0,0,0.493130415678024,268.399993896484,26.0741672515869,2105
0,0,0,25,0,41.8474578857422,83.1600036621094,27.6814994812012,1397
4,7,0,0,14,NA,5.6399998664856,27.3775005340576,1348
17,0,0,0,8,13.899510383606,8.64000034332275,27.2763328552246,1230
18,2,0,0,0,47.0158042907715,10.6000003814697,27.3303337097168,1255
1,11,0,8,0,27.807071685791,11.8400001525879,27.5966663360596,1283
15,10,0,0,0,26.1619319915771,168.520004272461,26.4699993133545,1468
1,0,0,24,0,41.5225219726562,33.7599983215332,27.332332611084,1334
0,0,0,25,0,259.972991943359,23.1599998474121,27.5578327178955,1321
4,1,0,20,0,51.1507606506348,54.5200004577637,27.1663341522217,1344
1,0,0,24,0,41.5225219726562,33.7599983215332,27.332332611084,1334
4,1,0,20,0,48.2546195983887,54.5200004577637,27.1663341522217,1344
15,0,0,0,10,37.9381561279297,9.60000038146973,27.2581672668457,1227
17,0,0,0,7,27.3756847381592,8.5600004196167,27.2994995117188,1223
19,0,0,1,0,13.6236352920532,8.96000003814697,27.5065002441406,1277
3,0,1,21,0,22.3490409851074,9.80000019073486,27.8146667480469,1316
0,0,1,24,0,40.6165542602539,10.039999961853,27.8986663818359,1309
17,0,0,0,7,26.5214996337891,8.5600004196167,27.2994995117188,1223
17,0,0,0,8,14.6347427368164,8.64000034332275,27.2763328552246,1230
21,0,0,0,4,12.6042718887329,8.84000015258789,27.3448333740234,1248
1,11,0,8,0,29.3600101470947,11.8400001525879,27.5966663360596,1283
13,11,0,0,0,25.4479579925537,10.960000038147,27.3713340759277,1257
21,0,0,0,2,17.6662788391113,9.84000015258789,27.3643341064453,1274
0,5,0,20,0,44.4455833435059,17.5599994659424,27.4488334655762,1317
1,11,0,8,0,22.5680618286133,11.8400001525879,27.5966663360596,1283
0,0,0,25,0,106.915855407715,13.1599998474121,27.7918338775635,1290
5,10,0,0,0,26.5844612121582,10.3599996566772,27.4664993286133,1275
0,5,1,18,0,48.217414855957,11.1599998474121,27.7126655578613,1284
5,10,0,0,0,23.8552742004395,10.3599996566772,27.4664993286133,1275
5,10,0,0,0,18.4655952453613,10.3599996566772,27.4664993286133,1275
0,4,0,0,0,19.0926532745361,9.68000030517578,27.5138339996338,1283
0,7,6,12,0,35.9048919677734,11.3999996185303,27.7803344726562,1285
18,0,0,0,1,21.7641220092773,9.11999988555908,27.3144989013672,1260
18,0,0,0,1,20.4355564117432,9.11999988555908,27.3144989013672,1260
18,0,0,0,1,22.7796115875244,9.11999988555908,27.3144989013672,1260
20,0,0,0,5,16.7765522003174,8.84000015258789,27.3288326263428,1262
7,0,0,0,18,16.7620429992676,7.3600001335144,27.3233337402344,1246
24,0,0,0,1,18.6997318267822,8.80000019073486,27.2851657867432,1259
15,0,0,0,0,16.0382423400879,10.6800003051758,27.3448333740234,1260
13,11,0,0,0,21.9051189422607,10.960000038147,27.3713340759277,1257
0,4,0,0,0,16.5190467834473,9.68000030517578,27.5138339996338,1283
0,0,0,25,0,80.39453125,17.4400005340576,28.0336666107178,1409
