Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
20,4,0,1,0,14.8019065856934,58.2000007629395,26.8120002746582,1716
0,0,0,25,0,77.1419448852539,56.9599990844727,27.3041667938232,1791
0,0,0,12,11,806.195556640625,15.1199998855591,27.0223331451416,1820
5,20,0,0,0,11.2421073913574,61.3199996948242,26.9325008392334,1773
25,0,0,0,0,12.1200742721558,113.680000305176,26.3414993286133,1749
25,0,0,0,0,30.1869430541992,94.8000030517578,26.4426670074463,1748
24,1,0,0,0,8.47278308868408,152.119995117188,26.2993335723877,1710
25,0,0,0,0,26.7264461517334,83.4800033569336,26.50950050354,1745
9,13,0,3,0,23.1552257537842,53.7599983215332,26.7273330688477,1795
25,0,0,0,0,23.0757064819336,75.6399993896484,26.5898342132568,1792
25,0,0,0,0,23.7480907440186,75.6399993896484,26.5898342132568,1792
25,0,0,0,0,13.9181966781616,73.9199981689453,26.5868339538574,1784
0,23,0,2,0,8.0782413482666,50.8800010681152,26.923999786377,1768
5,14,0,6,0,15.532114982605,38.0800018310547,26.9501667022705,1772
6,18,0,1,0,15.5668172836304,45.0800018310547,26.8211669921875,1772
21,4,0,0,0,20.3249130249023,71.3600006103516,26.6529998779297,1775
25,0,0,0,0,21.2748012542725,80,26.5543327331543,1790
0,1,1,23,0,442.857269287109,23.3199996948242,27.1389999389648,1913
6,18,0,1,0,18.0552310943604,45.0800018310547,26.8211669921875,1772
1,19,0,5,0,23.8633270263672,28.6800003051758,27.0174999237061,1773
1,19,0,5,0,37.8773918151855,28.6800003051758,27.0174999237061,1773
20,0,0,2,0,31.115592956543,24.7999992370605,26.9498329162598,1782
0,25,0,0,0,9.87124824523926,45.1199989318848,27.03733253479,1769
20,5,0,0,0,22.1711177825928,56.4799995422363,26.7616672515869,1768
20,5,0,0,0,14.7183904647827,56.4799995422363,26.7616672515869,1768
5,14,0,6,0,15.2678337097168,38.0800018310547,26.9501667022705,1772
6,18,0,1,0,17.1980438232422,45.0800018310547,26.8211669921875,1772
