Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,190.929672241211,14.039999961853,27.5841674804688,1749
0,1,0,21,0,71.4558258056641,5.07999992370605,27.5393333435059,1306
0,0,0,25,0,392.142608642578,8.4399995803833,28.0521659851074,1271
0,0,0,25,0,3002.54125976562,7.71999979019165,27.724666595459,1300
0,0,0,25,0,380.424743652344,8.5600004196167,27.9260005950928,1283
0,0,0,25,0,419.606658935547,12.5200004577637,28.041332244873,1284
0,0,0,25,0,604.822448730469,11.3599996566772,28.0021667480469,1269
0,0,0,25,0,207.808029174805,10.5200004577637,27.9664993286133,1271
0,0,0,25,0,380.935394287109,9.52000045776367,28.0205001831055,1278
0,0,0,25,0,2419.03466796875,9.80000019073486,27.9541664123535,1300
0,0,0,25,0,2873.61889648438,8.23999977111816,27.8969993591309,1297
0,0,0,25,0,465.480743408203,12.5200004577637,28.041332244873,1284
0,0,0,25,0,475.229217529297,14.6000003814697,28.0440006256104,1264
0,0,0,25,0,474.615692138672,14.6000003814697,28.0440006256104,1264
0,0,0,25,0,114.252319335938,42.7999992370605,27.7105007171631,1252
0,0,0,25,0,80.7553176879883,108.360000610352,27.1205005645752,1572
0,0,0,25,0,147.27587890625,7.15999984741211,27.7233333587646,1437
0,0,0,25,0,294.007965087891,23.8799991607666,27.7521667480469,1475
0,0,1,16,0,3603.91528320312,9.11999988555908,28.2235012054443,1320
0,0,0,25,0,827.70068359375,14.6000003814697,28.0440006256104,1264
0,0,0,25,0,500.673461914062,6.59999990463257,27.7625007629395,1274
0,0,0,25,0,751.333190917969,14.6000003814697,28.0440006256104,1264
9,4,0,0,7,68.8718872070312,2.51999998092651,27.614351272583,3425
0,0,0,25,0,679.545471191406,14.5200004577637,28.0418338775635,1269
0,0,0,25,0,603.130004882812,16.5200004577637,28.0608329772949,1251
0,0,0,25,0,629.126098632812,26.4799995422363,28.086332321167,1224
0,0,0,25,0,2675.54174804688,10.8800001144409,27.7298336029053,1314
0,4,0,2,14,53.0345764160156,6.67999982833862,27.4554996490479,1299
0,0,0,25,0,2675.54174804688,10.8800001144409,27.7298336029053,1314
0,0,0,25,0,336.260192871094,9.80000019073486,27.9541664123535,1300
0,22,1,2,0,10.0060358047485,133.759994506836,26.8173332214355,1559
0,0,0,25,0,1102.35314941406,9.88000011444092,27.6884994506836,1300
0,0,0,25,0,315.420166015625,10.9200000762939,28.0123329162598,1277
0,0,0,25,0,228.485046386719,7.51999998092651,27.9389991760254,1273
0,0,0,25,0,132.662979125977,5.15999984741211,27.7853336334229,1277
0,0,0,25,0,62.8326225280762,3.55999994277954,27.763500213623,1342
0,0,0,25,0,144.173446655273,5.3600001335144,27.5974998474121,1392
0,0,0,20,5,107.1689453125,2.07999992370605,27.6784992218018,1361
0,0,0,25,0,504.060028076172,6.11999988555908,27.8554992675781,1284
0,0,0,17,8,104.65185546875,2.44000005722046,27.6084995269775,1349
0,0,0,20,5,147.709869384766,2.59999990463257,27.5988330841064,1351
0,0,0,17,8,107.0283203125,3.35999989509583,27.6783332824707,1289
0,0,0,25,0,179.056076049805,42.9199981689453,27.531665802002,1672
0,0,0,25,0,55.5317878723145,108.360000610352,27.1205005645752,1572
0,0,0,25,0,249.232147216797,27.1599998474121,27.6340007781982,1599
0,0,0,25,0,246.783966064453,65.5199966430664,27.3931674957275,1517
