Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
12,0,0,13,0,4.98613309860229,113.76000213623,26.828332901001,1575
0,0,0,25,0,130.657943725586,25.6399993896484,27.9745006561279,1234
25,0,0,0,0,3.30474519729614,546.960021972656,24.849666595459,2587
7,5,0,13,0,16.3924694061279,290.839996337891,26.1116676330566,3144
25,0,0,0,0,17.2341079711914,546.960021972656,24.849666595459,2587
0,0,0,25,0,150.651077270508,15.4799995422363,27.8946666717529,1064
25,0,0,0,0,24.3501720428467,121.599998474121,26.6438331604004,2694
3,0,0,19,0,705.2666015625,3.75999999046326,27.4355907440186,3422
0,21,0,4,0,103.819671630859,162.160003662109,26.5564994812012,2226
25,0,0,0,0,4.89243412017822,942.599975585938,22.67799949646,2069
0,1,2,22,0,79.3098907470703,145.479995727539,26.6941661834717,2103
7,5,0,13,0,21.1037654876709,290.839996337891,26.1116676330566,3144
5,0,0,5,15,32.2210922241211,95.879997253418,26.4958324432373,3620
25,0,0,0,0,0.575388014316559,833.359985351562,23.2940006256104,2683
5,1,0,13,5,406.521697998047,85.5199966430664,26.9921875,4003
25,0,0,0,0,1.42159998416901,266.640014648438,25.8476657867432,3281
18,0,0,4,3,42.6765747070312,295.320007324219,25.9261665344238,3345
23,0,0,2,0,8.83308696746826,339.640014648438,25.7828330993652,3143
25,0,0,0,0,0.542931318283081,473.239990234375,24.9376659393311,3136
18,0,0,4,3,18.6721973419189,295.320007324219,25.9261665344238,3345
25,0,0,0,0,2.02742648124695,354.279998779297,25.7116661071777,3198
8,7,0,10,0,29.4590435028076,42.3199996948242,27.203498840332,3195
8,7,0,10,0,29.4590435028076,42.3199996948242,27.203498840332,3195
6,2,0,17,0,28.1730766296387,74.879997253418,27.0816669464111,3256
25,0,0,0,0,0.361283361911774,680.960021972656,23.9388332366943,2479
8,7,0,10,0,33.1309852600098,42.3199996948242,27.203498840332,3195
25,0,0,0,0,7.38587141036987,416.720001220703,25.3605003356934,2890
0,0,0,25,0,50.6226768493652,13.5600004196167,27.3386669158936,3254
0,0,0,7,0,48.4529457092285,3.55999994277954,27.3950004577637,3354
0,0,0,25,0,55.3005218505859,13.5600004196167,27.3386669158936,3254
5,0,1,3,0,305.531127929688,2.79999995231628,27.4249992370605,3380
25,0,0,0,0,1.93015909194946,416.720001220703,25.3605003356934,2890
19,2,0,4,0,4.72002363204956,379.920013427734,25.6011657714844,3015
