Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,20,5,259.690643310547,7.80000019073486,27.582332611084,1326
0,0,0,17,0,157.054153442383,9.35999965667725,27.5768337249756,1313
0,0,0,18,7,357.905883789062,11.0799999237061,27.3274993896484,1410
0,0,0,25,0,1576.57666015625,14.4799995422363,28.2448329925537,1298
0,0,0,25,0,153.478897094727,12.9200000762939,27.8088340759277,1587
0,0,0,25,0,138.690414428711,16.0400009155273,27.9433326721191,1709
0,0,0,25,0,76.6254196166992,12,27.9804992675781,1681
0,0,0,25,0,134.552444458008,12,27.9804992675781,1681
0,0,0,25,0,186.716415405273,25.3199996948242,27.8295001983643,1779
0,0,0,25,0,181.111129760742,13.5600004196167,27.9378337860107,1693
0,0,0,25,0,136.625839233398,14.8400001525879,27.923999786377,1693
0,0,0,25,0,111.867752075195,12.1199998855591,27.9974994659424,1672
0,0,0,25,0,112.593650817871,10.8000001907349,27.9934997558594,1632
0,0,0,25,0,153.218902587891,12.9200000762939,27.8088340759277,1587
0,2,23,0,0,20.4937133789062,9.96000003814697,27.7468338012695,1672
0,0,0,25,0,274.043731689453,13.039999961853,28.0081653594971,1660
0,0,3,22,0,120.354759216309,11.8400001525879,27.9605007171631,1690
0,0,10,15,0,66.8859634399414,11.5200004577637,27.9568328857422,1698
0,0,0,25,0,151.395217895508,14.8400001525879,27.923999786377,1693
0,0,0,25,0,210.7841796875,39.2799987792969,27.7251663208008,1812
0,0,0,25,0,39.2420349121094,11.7200002670288,28.0330009460449,1651
0,0,0,25,0,212.662048339844,14.8400001525879,27.923999786377,1693
0,0,0,25,0,95.4069061279297,12.1199998855591,27.9974994659424,1672
0,0,0,25,0,237.301895141602,13.5600004196167,27.9378337860107,1693
0,0,0,0,24,97.5188674926758,7.48000001907349,27.3461666107178,1381
0,0,0,0,25,143.980819702148,8.19999980926514,27.4566669464111,1329
0,0,0,25,0,438.642730712891,14.1599998474121,27.8951663970947,1615
0,0,0,25,0,140.300094604492,15.9200000762939,27.9108333587646,1625
0,0,0,25,0,155.446502685547,18.0799999237061,27.9885005950928,1634
0,0,0,19,5,108.952011108398,8.72000026702881,27.4650001525879,1519
0,0,0,25,0,527.846374511719,29.8400001525879,27.9823322296143,1669
1,0,0,22,1,135.897247314453,8.80000019073486,27.6599998474121,1466
0,0,0,25,0,128.150283813477,39.2799987792969,27.7251663208008,1812
3,0,0,21,0,244.042022705078,5.67999982833862,27.6693325042725,1277
0,0,0,25,0,774.083129882812,5.32000017166138,27.6246662139893,1304
0,0,0,24,0,308.196441650391,6.40000009536743,27.6298332214355,1290
0,0,0,19,0,118.077842712402,2.40000009536743,27.5629997253418,1396
0,0,0,15,0,153.64111328125,4.3600001335144,27.6434993743896,1291
