Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,1196.11694335938,13.3199996948242,27.662166595459,1254
5,0,0,18,1,286.605773925781,6.11999988555908,27.4931659698486,1305
0,2,4,19,0,246.852981567383,19,27.5284996032715,2042
0,0,0,19,4,211.026962280273,5.80000019073486,27.4418334960938,1321
0,0,0,21,0,438.432556152344,8,27.5400009155273,1304
0,0,0,25,0,47.8935623168945,11.7200002670288,28.0330009460449,1651
0,0,0,25,0,176.847473144531,13.8000001907349,27.4685001373291,1548
0,0,1,24,0,57.8882598876953,11.1199998855591,27.9855003356934,1664
0,0,0,15,10,36.028018951416,17.5599994659424,27.5473327636719,1622
0,0,0,19,5,126.41919708252,8.72000026702881,27.4650001525879,1519
6,0,0,14,3,246.948318481445,15.7600002288818,27.0869998931885,1808
0,0,0,15,10,214.159317016602,17.5599994659424,27.5473327636719,1622
0,0,0,15,4,8468.791015625,12.8000001907349,27.4283332824707,1704
0,0,0,22,0,99.8368377685547,10.4399995803833,27.3651657104492,1501
0,0,0,19,5,190.580276489258,8.72000026702881,27.4650001525879,1519
0,0,0,19,5,190.580276489258,8.72000026702881,27.4650001525879,1519
0,0,0,8,17,189.40950012207,7.03999996185303,27.5568332672119,1421
0,0,0,25,0,186.745239257812,16.5200004577637,27.9211673736572,1693
1,0,0,22,1,154.700698852539,8.80000019073486,27.6599998474121,1466
0,0,0,22,3,666.180114746094,10.4399995803833,27.7283325195312,1390
0,0,0,22,3,1742.6826171875,10.4399995803833,27.7283325195312,1390
0,0,0,25,0,174.340850830078,10.1999998092651,27.7493324279785,1384
0,0,0,16,9,67.9461441040039,8.4399995803833,27.6593322753906,1489
0,0,0,8,13,132.935440063477,8.07999992370605,27.3641662597656,1425
0,0,0,16,9,65.6164321899414,8.4399995803833,27.6593322753906,1489
1,0,0,22,1,124.697731018066,8.80000019073486,27.6599998474121,1466
0,0,0,19,0,659.310180664062,11.039999961853,27.5691661834717,1364
0,0,0,21,4,418.784362792969,8.88000011444092,27.820499420166,1379
0,0,0,25,0,309.942993164062,21.6399993896484,27.6766662597656,1587
0,0,0,25,0,322.575836181641,15.9200000762939,28.1380004882812,1280
0,0,0,25,0,298.242431640625,16.5200004577637,27.9211673736572,1693
0,0,0,25,0,403.926666259766,15.1999998092651,27.7975006103516,1616
0,0,0,25,0,215.911437988281,15.1999998092651,27.7975006103516,1616
0,0,0,16,9,67.7429122924805,8.4399995803833,27.6593322753906,1489
1,0,0,22,1,174.791748046875,8.80000019073486,27.6599998474121,1466
0,0,0,25,0,218.318756103516,12.2399997711182,27.7371673583984,1529
