Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,128.109130859375,1.8400000333786,27.7838325500488,1450
0,0,0,25,0,1738.52746582031,3.59999990463257,27.5890007019043,1372
0,0,0,25,0,177.130340576172,1.48000001907349,27.4586658477783,1353
0,0,0,23,0,95.959846496582,2.48000001907349,27.4624996185303,1529
0,0,0,25,0,68.3154067993164,1.36000001430511,27.4618339538574,1613
0,0,0,25,0,60.6438674926758,1.36000001430511,27.4618339538574,1613
0,0,0,25,0,283.426147460938,6.03999996185303,27.6121673583984,1433
0,0,0,23,0,366.447723388672,2.3199999332428,27.4338340759277,1807
0,0,0,6,0,44.1254615783691,3.51999998092651,27.4580001831055,1723
0,0,0,9,0,35.9892807006836,2.92000007629395,27.4796657562256,1661
0,0,0,25,0,123.465225219727,52.4000015258789,27.3533325195312,1838
1,0,0,22,0,67.0820388793945,3.11999988555908,27.4451675415039,1639
0,0,0,25,0,194.704956054688,15.4399995803833,27.5104999542236,1455
0,0,0,25,0,107.400161743164,2.96000003814697,27.5661659240723,1420
0,0,0,25,0,151.432113647461,1.8400000333786,27.6456661224365,1386
0,0,0,24,0,45.3276786804199,1.79999995231628,27.4051666259766,1709
0,0,0,24,0,42.1235504150391,2.16000008583069,27.3945007324219,1747
0,0,0,25,0,42.4619293212891,2.20000004768372,27.4785003662109,1609
0,0,0,24,0,79.5266876220703,2.16000008583069,27.3945007324219,1747
0,0,0,22,0,117.39892578125,11.8400001525879,27.4995002746582,1474
1,1,0,10,0,56.2158126831055,2.64000010490417,27.4156665802002,1713
0,0,1,22,0,36.8357467651367,2.72000002861023,27.4650001525879,1631
0,0,0,25,0,461.599487304688,3.6800000667572,27.3899993896484,1968
0,0,0,25,0,51.3740425109863,83.9199981689453,27.0551662445068,2073
0,0,1,9,5,56.9922103881836,2.96000003814697,27.4279518127441,2004
0,0,0,11,0,44.8300018310547,2.3199999332428,27.3961658477783,1658
0,0,0,25,0,43.5153045654297,2.20000004768372,27.4785003662109,1609
0,0,0,25,0,120.735305786133,1.91999995708466,27.4098339080811,1643
0,0,0,25,0,45.9847831726074,2.20000004768372,27.4785003662109,1609
2,1,0,21,0,9.54255199432373,2.96000003814697,27.4423332214355,1659
0,0,0,25,0,186.890396118164,74.4000015258789,27.2513332366943,1591
0,0,0,25,0,129.139190673828,1.48000001907349,27.42799949646,1465
0,0,0,25,0,196.406280517578,2.11999988555908,27.4313335418701,1464
0,0,0,25,0,250.228851318359,2.24000000953674,27.4788341522217,1450
0,0,0,25,0,1071.7509765625,2.44000005722046,27.4373340606689,1491
0,0,0,25,0,1184.82727050781,6.03999996185303,27.6121673583984,1433
0,0,0,25,0,236.297241210938,14.3199996948242,27.4169998168945,1540
0,0,0,25,0,155.617324829102,28.1200008392334,27.3648338317871,1537
0,0,0,25,0,349.162414550781,1.48000001907349,27.5053329467773,1430
0,0,0,25,0,263.858215332031,2.11999988555908,27.4313335418701,1464
0,0,0,23,0,61.5849227905273,2.16000008583069,27.5376663208008,1415
0,0,0,25,0,434.489288330078,2.79999995231628,27.4496669769287,1493
0,0,0,25,0,124.932754516602,1.48000001907349,27.42799949646,1465
0,0,0,25,0,461.929290771484,14.3199996948242,27.4169998168945,1540
4,0,0,21,0,678.109680175781,63.2000007629395,27.2463340759277,1485
0,0,0,25,0,80.2550277709961,1.51999998092651,27.619499206543,1344
0,0,0,25,0,203.245269775391,1.48000001907349,27.42799949646,1465
0,0,0,25,0,286.313995361328,2.79999995231628,27.4496669769287,1493
0,0,0,25,0,314.877655029297,6.11999988555908,27.5406665802002,1658
0,0,0,25,0,248.062545776367,1.96000003814697,27.5041675567627,1416
0,0,0,25,0,154.254959106445,42.7999992370605,27.7105007171631,1252
0,0,0,25,0,409.425903320312,8.4399995803833,27.8673343658447,1293
0,1,0,15,0,218.925186157227,4.84000015258789,27.6048336029053,1269
4,0,0,18,0,36.288890838623,2.07999992370605,27.4361667633057,1842
0,0,0,25,0,57.8426475524902,1.8400000333786,27.4050006866455,1686
0,2,1,22,0,13.212869644165,2.35999989509583,27.3934993743896,1745
0,1,0,24,0,9.98991584777832,2.20000004768372,27.4044990539551,1713
0,0,0,25,0,71.7972793579102,1.91999995708466,27.4479999542236,1625
0,0,0,25,0,76.9509887695312,0.839999973773956,27.4529991149902,1738
0,0,0,25,0,238.452362060547,7.76000022888184,27.674165725708,1515
0,3,0,22,0,67.077018737793,2.51999998092651,27.4519996643066,1613
