Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,25,0,0,0,9.13162422180176,91.4400024414062,26.871166229248,1774
0,25,0,0,0,6.2449369430542,110.559997558594,26.7686672210693,1746
0,25,0,0,0,2.6374523639679,90.1999969482422,26.8938331604004,1755
25,0,0,0,0,4.32380056381226,169.440002441406,26.1086673736572,1732
13,12,0,0,0,12.2364654541016,142.279998779297,26.3449993133545,1695
25,0,0,0,0,11.4834127426147,123.839996337891,26.3133335113525,1713
11,14,0,0,0,3.82930254936218,120.76000213623,26.5155010223389,1739
25,0,0,0,0,10.3543338775635,159.360000610352,26.1491661071777,1745
25,0,0,0,0,1.8691930770874,169.440002441406,26.1086673736572,1732
25,0,0,0,0,9.45969390869141,123.23999786377,26.2986660003662,1713
25,0,0,0,0,2.73974275588989,109.120002746582,26.3239994049072,1692
25,0,0,0,0,0.661982715129852,127.959999084473,26.2273330688477,1710
25,0,0,0,0,0.673474013805389,137.160003662109,26.1999988555908,1702
25,0,0,0,0,0.582837402820587,126.519996643066,26.2360000610352,1736
25,0,0,0,0,9.08662128448486,95.5999984741211,26.4281673431396,1678
25,0,0,0,0,1.02065253257751,115.639999389648,26.2881660461426,1718
25,0,0,0,0,1.09307897090912,131.839996337891,26.2110004425049,1731
20,5,0,0,0,2.16834616661072,82.3199996948242,26.6011657714844,1637
25,0,0,0,0,0.746341228485107,130.800003051758,26.2318325042725,1691
0,21,4,0,0,19.8274517059326,53.4799995422363,27.2915000915527,1652
0,25,0,0,0,15.1130723953247,87.0400009155273,27.0270004272461,1808
16,9,0,0,0,2.30757999420166,82.0800018310547,26.7598323822021,1742
18,7,0,0,0,5.03966856002808,92.5599975585938,26.6436672210693,1692
0,25,0,0,0,1.54892981052399,69.0800018310547,27.0831661224365,1739
25,0,0,0,0,2.19150233268738,119.720001220703,26.4158325195312,1713
11,11,0,3,0,18.0935230255127,92.2799987792969,26.8236656188965,1690
0,25,0,0,0,8.26774978637695,74.4000015258789,26.9973335266113,1780
0,25,0,0,0,4.82446336746216,74.3199996948242,27.093334197998,1713
0,25,0,0,0,8.26774978637695,74.4000015258789,26.9973335266113,1780
0,25,0,0,0,5.37290477752686,68.6800003051758,27.0019989013672,1757
0,19,1,5,0,26.8265724182129,76.879997253418,27.136833190918,1804
0,21,0,4,0,12.5180511474609,90,27.0254993438721,1809
0,25,0,0,0,2.42944359779358,73.1999969482422,27.0323333740234,1777
0,13,1,11,0,53.138053894043,79.4000015258789,27.1396675109863,1815
0,8,0,17,0,20.0408096313477,72.6800003051758,27.191333770752,1812
0,14,3,8,0,6.02529144287109,78.4400024414062,27.1574993133545,1802
0,24,0,1,0,9.93271160125732,72.4000015258789,27.105167388916,1666
0,25,0,0,0,83.2535400390625,88.2399978637695,26.9325008392334,1480
0,24,1,0,0,8.49849796295166,79.3199996948242,27.0796661376953,1683
0,25,0,0,0,4.33799028396606,78.8000030517578,27.0963325500488,1779
0,14,3,8,0,30.597972869873,78.4400024414062,27.1574993133545,1802
0,14,3,8,0,8.62450122833252,78.4400024414062,27.1574993133545,1802
0,19,1,5,0,46.9644927978516,76.879997253418,27.136833190918,1804
0,25,0,0,0,5.47535037994385,87.7200012207031,27.0401668548584,1745
0,25,0,0,0,7.88229274749756,78.8000030517578,27.0963325500488,1779
0,25,0,0,0,4.3996410369873,71.3199996948242,27.1338329315186,1788
0,25,0,0,0,7.31167507171631,78.8000030517578,27.0963325500488,1779
0,25,0,0,0,4.57434940338135,87.7200012207031,27.0401668548584,1745
0,25,0,0,0,5.67637586593628,78.8000030517578,27.0963325500488,1779
0,25,0,0,0,2.62117791175842,87.7200012207031,27.0401668548584,1745
21,4,0,0,0,23.5081119537354,273.839996337891,25.8325004577637,1653
0,25,0,0,0,4.60864591598511,82.7200012207031,27.056999206543,1745
0,25,0,0,0,1.92379188537598,82.7200012207031,27.056999206543,1745
22,1,0,2,0,13.0937461853027,108,26.57200050354,1541
0,8,0,17,0,74.2341461181641,72.6800003051758,27.191333770752,1812
0,25,0,0,0,14.7013511657715,82.3600006103516,27.0606670379639,1798
0,24,0,1,0,9.90119075775146,92.6399993896484,27.0283336639404,1774
0,24,0,1,0,10.4639711380005,92.6399993896484,27.0283336639404,1774
0,25,0,0,0,3.78800630569458,85.9599990844727,27.0591659545898,1712
0,21,0,4,0,15.404541015625,90,27.0254993438721,1809
0,25,0,0,0,6.70890092849731,84.3199996948242,27.0511665344238,1781
0,25,0,0,0,11.6647853851318,78.8000030517578,27.0963325500488,1779
0,25,0,0,0,6.70890092849731,84.3199996948242,27.0511665344238,1781
0,14,3,8,0,10.3520832061768,78.4400024414062,27.0634994506836,1769
0,25,0,0,0,1.44414019584656,63.0800018310547,27.0053329467773,1742
0,25,0,0,0,87.1235504150391,94.1600036621094,26.9386672973633,1669
0,25,0,0,0,10.9254970550537,71.3199996948242,27.1338329315186,1788
0,19,1,5,0,23.5508670806885,76.879997253418,27.136833190918,1804
0,24,1,0,0,15.8221054077148,92.2399978637695,27.0254993438721,1714
0,24,0,1,0,18.1707630157471,97.879997253418,26.9108333587646,1583
0,8,0,17,0,46.3027687072754,72.6800003051758,27.1574993133545,1802
0,25,0,0,0,3.79595422744751,78.8000030517578,27.0963325500488,1779
0,25,0,0,0,10.0644512176514,78.8000030517578,27.0963325500488,1779
0,25,0,0,0,11.6647853851318,78.8000030517578,27.0963325500488,1779
0,25,0,0,0,2.91830658912659,74.3199996948242,27.093334197998,1713
0,10,0,15,0,66.1921234130859,64.8000030517578,27.0753345489502,1694
0,14,3,8,0,39.7971343994141,78.4400024414062,27.1574993133545,1802
0,25,0,0,0,3.07492876052856,87.3199996948242,27.0634994506836,1769
0,25,0,0,0,7.31539106369019,85.9599990844727,27.0591659545898,1712
0,25,0,0,0,8.08831214904785,61.2400016784668,27.0950012207031,1612
0,25,0,0,0,2.12375330924988,73.1999969482422,27.0323333740234,1777
0,25,0,0,0,8.83926677703857,118.879997253418,26.9249992370605,1790
0,25,0,0,0,27.4886589050293,76.3600006103516,27.0106658935547,1699
0,25,0,0,0,11.8378973007202,82.120002746582,26.9375,1710
1,24,0,0,0,0.885770916938782,103.519996643066,26.7185001373291,1789
9,16,0,0,0,3.24668025970459,103.440002441406,26.6941661834717,1743
0,25,0,0,0,0.891286194324493,124.720001220703,26.7638339996338,1786
0,25,0,0,0,3.03961277008057,111.23999786377,26.8546676635742,1813
16,9,0,0,0,1.90053522586823,125.319999694824,26.5841655731201,1787
11,14,0,0,0,2.04923510551453,110.080001831055,26.5944995880127,1720
25,0,0,0,0,1.43296384811401,143.600006103516,26.2985000610352,1729
0,18,7,0,0,1.95122528076172,113.279998779297,26.8185005187988,1826
19,6,0,0,0,2.0991952419281,92.5199966430664,26.6079998016357,1700
0,25,0,0,0,15.0618877410889,53.8400001525879,27.1798324584961,1643
25,0,0,0,0,2.24659442901611,149.360000610352,26.3246669769287,1736
11,14,0,0,0,2.88412642478943,100.559997558594,26.6119995117188,1711
0,25,0,0,0,38.7115783691406,66.3600006103516,27.0935001373291,1690
0,25,0,0,0,8.17277812957764,75.7600021362305,26.9483337402344,1691
16,9,0,0,0,2.50822424888611,125.319999694824,26.5841655731201,1787
0,25,0,0,0,2.20166707038879,101.639999389648,26.8648338317871,1741
0,25,0,0,0,9.92187118530273,83.1999969482422,26.925666809082,1701
2,23,0,0,0,2.38063955307007,124.720001220703,26.7006664276123,1773
0,25,0,0,0,7.94070148468018,63.8800010681152,27.1206665039062,1688
0,25,0,0,0,17.0262012481689,60.560001373291,27.2426662445068,1675
