Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,190.405960083008,30.3999996185303,27.6698322296143,1363
0,4,0,8,0,23.4111576080322,8.76000022888184,27.433500289917,1319
25,0,0,0,0,22.3705997467041,6.92000007629395,27.21266746521,1163
0,25,0,0,0,16.2181186676025,62.2799987792969,27.0816669464111,1679
20,5,0,0,0,1.75404500961304,138.800003051758,26.431999206543,1754
8,17,0,0,0,0.916691303253174,91.0800018310547,26.603666305542,1759
0,25,0,0,0,5.54796457290649,105.959999084473,26.8584995269775,1760
0,25,0,0,0,8.28252696990967,110.559997558594,26.7686672210693,1746
25,0,0,0,0,3.16772842407227,143.520004272461,26.2893333435059,1733
10,15,0,0,0,2.87762928009033,169.320007324219,26.2398338317871,1724
25,0,0,0,0,3.66842603683472,141.080001831055,26.2709999084473,1739
0,25,0,0,0,3.97946739196777,110.800003051758,26.8500003814697,1778
5,20,0,0,0,4.75286340713501,117.839996337891,26.7438335418701,1772
6,19,0,0,0,3.02134537696838,107.559997558594,26.7288341522217,1771
12,13,0,0,0,8.42948913574219,120.440002441406,26.4973335266113,1760
12,13,0,0,0,12.7766551971436,120.440002441406,26.4973335266113,1760
25,0,0,0,0,1.40272617340088,139.800003051758,26.2008323669434,1716
25,0,0,0,0,5.70467329025269,116,26.4251670837402,1749
18,7,0,0,0,13.326189994812,99.4400024414062,26.5844993591309,1790
23,2,0,0,0,11.204758644104,106.839996337891,26.4146671295166,1734
0,25,0,0,0,8.12952613830566,101.360000610352,26.9283332824707,1791
0,25,0,0,0,5.11216163635254,102.160003662109,26.8395004272461,1762
0,25,0,0,0,10.6807107925415,113.319999694824,26.6841659545898,1744
24,1,0,0,0,4.33268451690674,137.520004272461,26.4431667327881,1716
0,25,0,0,0,4.89009809494019,105.959999084473,26.8584995269775,1760
0,25,0,0,0,8.67089080810547,105.959999084473,26.8584995269775,1760
0,25,0,0,0,5.72599935531616,107.559997558594,26.873498916626,1761
18,7,0,0,0,2.16836214065552,92.5599975585938,26.6436672210693,1692
23,0,0,2,0,11.1996746063232,151.320007324219,26.3061676025391,1878
8,17,0,0,0,0.883064031600952,91.0800018310547,26.603666305542,1759
0,25,0,0,0,6.45368719100952,87.0400009155273,27.0270004272461,1808
0,25,0,0,0,2.71246671676636,107.080001831055,26.8686656951904,1757
0,25,0,0,0,10.5682249069214,131.759994506836,26.7393341064453,1749
8,17,0,0,0,5.812340259552,150,26.4088344573975,1728
0,25,0,0,0,6.05973291397095,131.759994506836,26.7393341064453,1749
0,25,0,0,0,10.9156637191772,60.560001373291,27.2426662445068,1675
0,25,0,0,0,3.05829882621765,115.440002441406,26.8188343048096,1770
0,25,0,0,0,0.918461978435516,115.440002441406,26.8188343048096,1770
2,23,0,0,0,11.995491027832,118.800003051758,26.7561664581299,1799
0,25,0,0,0,13.85325050354,116.120002746582,26.8776664733887,1803
2,23,0,0,0,4.47431707382202,124.720001220703,26.7006664276123,1773
4,21,0,0,0,3.54146838188171,108.480003356934,26.7609996795654,1757
0,25,0,0,0,10.0803079605103,67.8000030517578,27.0106658935547,1686
0,25,0,0,0,8.55132484436035,131.759994506836,26.7393341064453,1749
0,25,0,0,0,5.30734491348267,104.599998474121,26.8740005493164,1780
2,23,0,0,0,2.65381765365601,95.9599990844727,26.8106670379639,1757
0,25,0,0,0,1.94747626781464,113.360000610352,26.7728328704834,1751
10,15,0,0,0,8.00068855285645,153.240005493164,26.3686676025391,1702
0,25,0,0,0,4.43550729751587,93.120002746582,26.8546657562256,1764
11,14,0,0,0,3.19631886482239,120.76000213623,26.5155010223389,1739
0,25,0,0,0,7.52175855636597,90.1999969482422,26.8938331604004,1755
0,23,2,0,0,35.090274810791,57.9199981689453,27.201000213623,1637
0,25,0,0,0,36.948673248291,75.2399978637695,27.079833984375,1549
25,0,0,0,0,20.0688343048096,92.2399978637695,26.7145004272461,1396
0,0,0,25,0,204.729644775391,21.3999996185303,27.4418334960938,1313
