node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,205,10.8787788247035,11.4249968688938,104.048127092634,11.9213614560298,104.433799080335,10.8787788247035,0,1961.78981614718,1972.66859497188,69.4352762860906
205,206,12.7614430394772,11.9213614560298,104.433799080335,12.0463712033473,104.152777504066,23.6402218641807,10.8787788247035,1972.66859497188,1985.43003801136,33.6182921361108
206,207,14.5187742628004,12.0463712033473,104.152777504066,12.010928941978,104.093762832595,38.1589961269811,23.6402218641807,1985.43003801136,1999.94881227416,7.54019116372935
207,208,7.46511938049146,12.010928941978,104.093762832595,12.2428667276058,104.281218794827,45.6241155074726,38.1589961269811,1999.94881227416,2007.41393165465,32.9082126323157
208,209,2.16883231875393,12.2428667276058,104.281218794827,12.1709692556841,104.236666746984,47.7929478262265,45.6241155074726,2007.41393165465,2009.5827639734,9.35742587376726
209,210,1.52909013818263,12.1709692556841,104.236666746984,12.1109238224848,104.137308641125,49.3220379644091,47.7929478262265,2009.5827639734,2011.11185411159,12.7127830224054
210,211,0.0365346032992209,12.1109238224848,104.137308641125,12.1036442083882,104.135635920347,49.3585725677084,49.3220379644091,2011.11185411159,2011.14838871489,0.830596102747706
211,9,1.75325062937548,12.1036442083882,104.135635920347,12.1977351289978,104.150261182361,51.1118231970839,49.3585725677084,2011.14838871489,2012.90163934426,10.594806482413
211,212,0.190514618194518,12.1036442083882,104.135635920347,12.3195088014157,104.1483776889,49.5490871859029,49.3585725677084,2011.14838871489,2011.33890333308,24.0708394864324
212,213,0.409900215657591,12.3195088014157,104.1483776889,12.2843444814011,104.071310802893,49.9589874015605,49.5490871859029,2011.33890333308,2011.74880354874,9.25141810382379
213,134,2.54160741016525,12.2843444814011,104.071310802893,12.2728910081455,104.092043408977,52.5005948117257,49.9589874015605,2011.74880354874,2014.2904109589,2.59072129976849
213,29,1.01075929279099,12.2843444814011,104.071310802893,12.3513269399349,104.117678268314,50.9697466943515,49.9589874015605,2011.74880354874,2012.75956284153,9.0019266259797
212,214,0.484936305024894,12.3195088014157,104.1483776889,12.2006430192467,104.171250980038,50.0340234909278,49.5490871859029,2011.33890333308,2011.8238396381,13.4645151199772
214,215,0.258451692546313,12.2006430192467,104.171250980038,12.2133682034948,104.138854216205,50.2924751834741,50.0340234909278,2011.8238396381,2012.08229133065,3.79899393887768
215,43,0.923188121402148,12.2133682034948,104.138854216205,12.1912039346833,104.110987937784,51.2156633048762,50.2924751834741,2012.08229133065,2013.00547945205,3.90918508823729
215,216,0.3352745194482,12.2133682034948,104.138854216205,12.2495720115726,104.126723110281,50.6277497029223,50.2924751834741,2012.08229133065,2012.4175658501,4.24094852828886
216,217,0.264293923170514,12.2495720115726,104.126723110281,12.2581728822944,104.129884857013,50.8920436260928,50.6277497029223,2012.4175658501,2012.68185977327,1.01738871352629
217,218,0.439662202553841,12.2581728822944,104.129884857013,12.2675343251537,104.156089225657,51.3317058286466,50.8920436260928,2012.68185977327,2013.12152197582,3.03513921582546
218,219,0.228876006401982,12.2675343251537,104.156089225657,12.2136421766362,104.157450961392,51.5605818350486,51.3317058286466,2013.12152197582,2013.35039798223,6.00131146762027
219,220,0.89084552486133,12.2136421766362,104.157450961392,12.2358210619387,104.219010304303,52.45142735991,51.5605818350486,2013.35039798223,2014.24124350709,7.13823449493533
220,104,3.35601676688412,12.2358210619387,104.219010304303,12.317840941694,104.271361471549,55.8074441267941,52.45142735991,2014.24124350709,2017.59726027397,10.7610459152608
220,73,0.29300306825399,12.2358210619387,104.219010304303,12.2660378605036,104.197581231628,52.744430428164,52.45142735991,2014.24124350709,2014.53424657534,4.09269892856662
219,117,3.28348179919367,12.2136421766362,104.157450961392,12.1789923886802,104.325811382998,54.8440636342423,51.5605818350486,2013.35039798223,2016.63387978142,18.7212014416253
218,87,3.9634095310241,12.2675343251537,104.156089225657,12.2805154634014,104.067137235366,55.2951153596707,51.3317058286466,2013.12152197582,2017.08493150685,9.78344656320483
217,145,0.184260445307946,12.2581728822944,104.129884857013,12.2707916197427,104.088335162824,51.0763040714008,50.8920436260928,2012.68185977327,2012.86612021858,4.73317388993875
216,76,0.637228670447291,12.2495720115726,104.126723110281,12.3926418003592,103.90697362109,51.2649783733696,50.6277497029223,2012.4175658501,2013.05479452055,28.7206687861157
214,56,2.08574940298959,12.2006430192467,104.171250980038,12.1021886618805,104.17568976232,52.1197728939174,50.0340234909278,2011.8238396381,2013.90958904109,10.9709606330897
210,75,2.5456801349877,12.1109238224848,104.137308641125,13.5252622584828,105.775575528255,51.8677180993969,49.3220379644091,2011.11185411159,2013.65753424657,237.514382084874
209,221,0.235323230723674,12.1709692556841,104.236666746984,12.149018576154,104.254654946167,48.0282710569502,47.7929478262265,2009.5827639734,2009.81808720413,3.13105299968608
221,203,2.53710405270183,12.149018576154,104.254654946167,12.0355457775186,104.252557460714,50.565375109652,48.0282710569502,2009.81808720413,2012.35519125683,12.6342944506702
221,28,5.99835115203566,12.149018576154,104.254654946167,12.0723602469879,104.160931603269,54.0266222089859,48.0282710569502,2009.81808720413,2015.81643835616,13.3002536675836
208,222,2.15923473456108,12.2428667276058,104.281218794827,12.2174960966213,104.135326913822,47.7833502420337,45.6241155074726,2007.41393165465,2009.57316638921,16.1219674162339
222,105,7.04158770914852,12.2174960966213,104.135326913822,12.3837944783444,104.168050873903,54.8249379511822,47.7833502420337,2009.57316638921,2016.61475409836,18.8520348182372
222,223,0.727670929083097,12.2174960966213,104.135326913822,12.2020250018691,104.096444433795,48.5110211711168,47.7833502420337,2009.57316638921,2010.30083731829,4.56777900158263
223,93,6.77861473649926,12.2020250018691,104.096444433795,11.8380952471225,104.142709341433,55.289635907616,48.5110211711168,2010.30083731829,2017.07945205479,40.8260427515882
223,224,1.68208489363421,12.2020250018691,104.096444433795,12.2190410910512,104.111935726715,50.193106064751,48.5110211711168,2010.30083731829,2011.98292221193,2.53562482553538
224,225,0.922845029689931,12.2190410910512,104.111935726715,12.286544485841,104.068851694698,51.1159510944409,50.193106064751,2011.98292221193,2012.90576724162,8.85660839375096
225,226,0.520951896497835,12.286544485841,104.068851694698,12.0339762208465,104.193003610822,51.6369029909387,51.1159510944409,2012.90576724162,2013.42671913812,31.1946216901012
226,137,3.63629456051291,12.0339762208465,104.193003610822,11.9554845748717,104.218451121577,55.2731975514517,51.6369029909387,2013.42671913812,2017.06301369863,9.16686040450368
226,227,0.635878634218718,12.0339762208465,104.193003610822,12.0119962739438,104.173279491343,52.2727816251575,51.6369029909387,2013.42671913812,2014.06259777233,3.25568224851637
227,79,0.373018666020257,12.0119962739438,104.173279491343,12.0074295994479,104.183553121057,52.6458002911777,52.2727816251575,2014.06259777233,2014.43561643835,1.22876631586607
227,133,0.699046063280562,12.0119962739438,104.173279491343,12.2035248339091,103.903454048668,52.971827688438,52.2727816251575,2014.06259777233,2014.76164383562,36.2932475947581
225,23,0.154506730983391,12.286544485841,104.068851694698,12.2614227767647,104.062144136586,51.2704578254243,51.1159510944409,2012.90576724162,2013.0602739726,2.89026080175766
224,228,2.60496570762271,12.2190410910512,104.111935726715,12.1641511194041,104.307618372218,52.7980717723737,50.193106064751,2011.98292221193,2014.58788791955,22.1522992076309
228,229,0.292269174329549,12.1641511194041,104.307618372218,12.1504348184983,104.270483892417,53.0903409467032,52.7980717723737,2014.58788791955,2014.88015709388,4.32009513601584
229,27,0.270527837625222,12.1504348184983,104.270483892417,12.1595800743944,104.279771763526,53.3608687843285,53.0903409467032,2014.88015709388,2015.15068493151,1.43463507815945
229,19,3.04587030337851,12.1504348184983,104.270483892417,12.2593310013611,104.404338377279,56.1362112500817,53.0903409467032,2014.88015709388,2017.92602739726,18.9494757702549
228,230,0.34736226628325,12.1641511194041,104.307618372218,12.1271387336859,104.29302901113,53.1454340386569,52.7980717723737,2014.58788791955,2014.93525018583,4.41570584327169
230,198,0.46748954019204,12.1271387336859,104.29302901113,12.0601438999966,104.304002925335,53.612923578849,53.1454340386569,2014.93525018583,2015.40273972603,7.55318189974296
230,129,0.829133375808445,12.1271387336859,104.29302901113,12.0650792895386,104.395024848393,53.9745674144654,53.1454340386569,2014.93525018583,2015.76438356164,13.0765039516266
207,231,9.25432501252057,12.010928941978,104.093762832595,11.8370164140798,104.021572599847,47.4133211395017,38.1589961269811,1999.94881227416,2009.20313728668,20.8964488404258
231,18,3.39249112862038,11.8370164140798,104.021572599847,11.8364448460493,103.985057643229,50.8058122681221,47.4133211395017,2009.20313728668,2012.5956284153,3.97905761978604
231,157,4.03247915167597,11.8370164140798,104.021572599847,11.9686425593222,104.115613855293,51.4458002911777,47.4133211395017,2009.20313728668,2013.23561643835,17.878829081735
206,232,23.6637944753512,12.0463712033473,104.152777504066,11.8982498654394,103.152299411128,47.3040163395319,23.6402218641807,1985.43003801136,2009.09383248671,110.195036118697
232,103,4.96370175986501,11.8982498654394,103.152299411128,12.5094977705863,103.608706275108,52.2677180993969,47.3040163395319,2009.09383248671,2014.05753424657,84.2406640128284
232,233,1.60525021326745,11.8982498654394,103.152299411128,12.0216428730568,103.074702283471,48.9092665527994,47.3040163395319,2009.09383248671,2010.69908269998,16.127970884016
233,234,1.07092784898643,12.0216428730568,103.074702283471,12.1175881192657,103.125574066734,49.9801944017858,48.9092665527994,2010.69908269998,2011.77001054896,12.0313636629293
