Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,85.9036102294922,36.3600006103516,27.8128337860107,1796
0,0,0,23,0,217.733993530273,31,27.1895008087158,1740
1,9,0,15,0,45.3953704833984,14.3999996185303,27.2313327789307,1810
0,0,0,25,0,116.425422668457,15.3199996948242,27.7205009460449,1771
0,2,0,23,0,122.320999145508,78.6399993896484,27.1226673126221,1916
0,0,0,25,0,150.780349731445,33.0800018310547,27.4736671447754,1914
0,22,0,3,0,169.164260864258,58.4000015258789,27.1163330078125,1866
0,0,0,25,0,166.731384277344,30.2000007629395,27.3514995574951,1957
0,0,0,25,0,197.200088500977,33.0800018310547,27.4736671447754,1914
0,0,0,25,0,145.680801391602,21.5200004577637,27.4449996948242,1878
0,0,0,25,0,110.659484863281,21.5200004577637,27.4449996948242,1878
0,18,0,7,0,98.8623504638672,48.2000007629395,27.2465000152588,1903
0,5,0,20,0,158.798126220703,26.7999992370605,27.4705009460449,1926
0,0,4,21,0,147.893646240234,16.4799995422363,27.4545001983643,1849
0,7,4,14,0,99.9717254638672,72.6800003051758,27.0533332824707,1873
0,0,0,25,0,203.210403442383,16.7600002288818,27.7266674041748,1717
0,0,0,25,0,254.841156005859,17.5200004577637,27.5578327178955,1759
0,0,0,25,0,122.229675292969,64.3199996948242,27.2875003814697,1799
0,0,0,25,0,158.576278686523,64.3199996948242,27.2875003814697,1799
0,0,0,25,0,166.509323120117,48.5999984741211,27.5056667327881,1857
0,0,0,25,0,85.920768737793,12.4399995803833,27.8976669311523,1557
0,0,0,25,0,116.396026611328,73.879997253418,27.3374996185303,1750
0,0,0,18,7,175.640731811523,10.9200000762939,27.337833404541,1615
0,5,0,20,0,119.230506896973,26.7999992370605,27.4705009460449,1926
0,0,0,25,0,160.120803833008,9.39999961853027,27.9663333892822,1482
3,7,0,15,0,144.585067749023,17.2399997711182,27.1319999694824,1854
15,2,0,4,0,49.2649040222168,13.8800001144409,27.0305004119873,1786
3,2,0,20,0,115.74983215332,53.3199996948242,27.1105003356934,1897
3,2,0,20,0,133.393157958984,53.3199996948242,27.1105003356934,1897
0,2,2,19,0,70.4479522705078,21,27.211332321167,1904
12,3,3,7,0,38.9749450683594,25.1200008392334,27.503833770752,3057
0,0,0,25,0,59.2587242126465,18.1200008392334,27.466833114624,1995
0,0,0,25,0,130.083114624023,20.1200008392334,27.5973339080811,1953
0,0,0,25,0,119.931976318359,12.7200002670288,27.6049995422363,1614
0,0,0,25,0,80.4331741333008,14.7200002670288,27.3261661529541,1845
