Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,143.997100830078,9.76000022888184,27.8121662139893,1483
0,0,0,25,0,227.542327880859,13.960000038147,27.9284992218018,1630
0,0,2,11,11,194.667892456055,9.11999988555908,27.4923343658447,1345
0,0,0,25,0,363.526519775391,6.88000011444092,27.6014995574951,1274
0,0,0,24,0,183.682739257812,6.6399998664856,27.7948322296143,1266
0,0,0,25,0,2675.54174804688,10.8800001144409,27.7298336029053,1314
0,0,0,25,0,586.430603027344,10.8800001144409,27.7298336029053,1314
0,0,0,25,0,644.355041503906,16.5200004577637,28.0608329772949,1251
0,0,0,25,0,272.498352050781,16.5200004577637,28.0608329772949,1251
0,0,0,25,0,443.396759033203,15.2399997711182,28.1599998474121,1284
0,0,0,25,0,619.567626953125,14.6000003814697,28.0440006256104,1264
0,0,0,25,0,890.822448730469,18.8799991607666,28.2041664123535,1278
0,0,0,25,0,239.400131225586,8.11999988555908,27.9405002593994,1271
0,0,0,25,0,880.363708496094,6.67999982833862,27.6353340148926,1277
0,0,0,25,0,618.100769042969,8.4399995803833,28.0026664733887,1271
0,0,0,14,4,392.261596679688,4.76000022888184,27.6668338775635,1253
0,0,0,25,0,155.412307739258,4.67999982833862,27.6748332977295,1285
0,0,0,25,0,12260.6943359375,9.92000007629395,28.1923332214355,1350
0,0,0,25,0,1216.00610351562,15.2399997711182,28.1599998474121,1284
0,0,0,25,0,625.846496582031,15.6800003051758,28.2700004577637,1309
0,0,0,25,0,236.909881591797,19.5200004577637,28.1868324279785,1261
0,0,0,25,0,2576.78271484375,9.88000011444092,27.6884994506836,1300
0,0,0,19,0,814.73974609375,7.44000005722046,27.6948337554932,1285
0,0,0,25,0,928.532836914062,9.80000019073486,28.0408325195312,1295
0,0,0,25,0,154.111251831055,19.7199993133545,27.8778324127197,1268
0,0,0,25,0,219.914825439453,7.51999998092651,27.9389991760254,1273
0,0,0,25,0,231.939346313477,6.3600001335144,27.795166015625,1310
0,0,0,25,0,265.365631103516,5.88000011444092,27.6906661987305,1274
0,0,0,20,5,352.548645019531,4.3600001335144,27.5086669921875,1281
0,0,0,25,0,93.2816696166992,9.31999969482422,27.9231662750244,1371
0,0,0,25,0,136.791458129883,13.960000038147,27.9543323516846,1577
0,0,0,25,0,189.186004638672,8.80000019073486,27.7903327941895,1387
0,0,0,25,0,191.745590209961,8.19999980926514,27.7746658325195,1388
0,0,0,25,0,139.143676757812,10,27.9556674957275,1365
0,0,0,25,0,164.142181396484,10,27.9556674957275,1365
0,0,0,25,0,206.255096435547,9.31999969482422,27.9231662750244,1371
0,0,0,25,0,138.219131469727,3.51999998092651,27.5224990844727,1697
0,0,0,25,0,27.1707534790039,63.7599983215332,27.6061668395996,1393
0,0,0,25,0,106.677452087402,4,27.4903335571289,1767
0,0,0,25,0,36.8192558288574,2.40000009536743,27.6176662445068,1351
0,0,0,25,0,124.918663024902,15.4399995803833,27.5104999542236,1455
0,0,0,25,0,32.7420272827148,2.27999997138977,27.6158332824707,1349
0,0,0,25,0,79.1217269897461,2.75999999046326,27.5869998931885,1340
0,0,0,25,0,202.529769897461,6.40000009536743,27.603666305542,1537
0,0,0,25,0,62.0958137512207,3.03999996185303,27.605167388916,1370
4,1,0,15,0,39.1447525024414,2.03999996185303,27.6163330078125,1357
0,0,0,25,0,136.318283081055,1.8400000333786,27.6041660308838,1412
0,0,0,25,0,89.2979888916016,1.12000000476837,27.6065006256104,1385
0,0,0,25,0,281.85791015625,2.11999988555908,27.4313335418701,1464
0,0,0,25,0,134.331237792969,18.1200008392334,27.6041660308838,1412
0,0,0,25,0,153.905853271484,1.1599999666214,27.4926662445068,1416
0,0,0,19,0,86.6141967773438,2.40000009536743,27.5629997253418,1396
2,2,0,17,0,31.1310348510742,1.48000001907349,27.625,1363
0,3,0,22,0,183.488189697266,61.2400016784668,27.3913326263428,1428
